#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-08-01
#,End,date,2021-08-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-08-01,13:20:00,auto,compressorCoolStage1On,,Home,76,66,75.1,64,95,0,300,0,0,0,300,,73.1,64,1,74.9,0,75.5,1,76.2,0,
2021-08-01,13:25:00,auto,compressorCoolStage1On,,Home,76,66,75.1,64,95,0,300,0,0,0,300,,73,64,1,74.9,1,75.4,1,76.2,1,
2021-08-01,13:30:00,auto,compressorCoolStage1On,,Home,76,66,75,64,95.7,0,300,0,0,0,300,,73,64,0,74.7,1,75.4,1,76.2,1,
2021-08-01,13:35:00,auto,compressorCoolStage1On,,Home,76,66,74.9,63,95.7,0,75,0,0,0,75,,72.8,63,0,74.7,1,75.2,0,76.2,0,
2021-08-01,13:40:00,auto,compressorCoolOff,,Home,76,66,74.9,65,95.7,0,0,0,0,0,0,,72.6,65,1,74.7,1,75.3,0,76.2,0,
2021-08-01,13:45:00,auto,compressorCoolOff,,Home,76,66,75.2,65,95.7,0,0,0,0,0,0,,72.9,65,0,75,1,75.5,0,76.4,1,
2021-08-01,13:50:00,auto,compressorCoolOff,,Home,76,66,75.4,65,95.7,0,0,0,0,0,0,,73.2,65,1,75.1,1,75.7,0,76.8,1,
2021-08-01,13:55:00,auto,compressorCoolOff,,Home,76,66,75.6,66,95.7,0,210,0,0,0,210,,73.5,66,1,75.3,1,75.9,0,77,0,
2021-08-01,14:00:00,auto,compressorCoolStage1On,,Home,76,66,75.7,66,95.8,0,300,0,0,0,300,,73.8,66,1,75.5,1,76.1,0,77.2,1,
2021-08-01,14:05:00,auto,compressorCoolStage1On,,Home,76,66,75.7,65,95.8,0,300,0,0,0,300,,73.9,65,1,75.6,1,76,0,77.3,1,
2021-08-01,14:10:00,auto,compressorCoolStage1On,,Home,76,66,75.7,65,95.8,0,300,0,0,0,300,,73.9,65,1,75.6,1,76,0,77.1,0,
2021-08-01,14:15:00,auto,compressorCoolStage1On,,Home,76,66,75.5,64,95.8,0,300,0,0,0,300,,74.2,64,1,75.4,1,75.8,0,77.1,1,
2021-08-01,14:20:00,auto,compressorCoolStage1On,,Home,76,66,75.3,64,95.8,0,300,0,0,0,300,,74.9,64,0,75.2,1,75.8,0,76.9,1,
2021-08-01,14:25:00,auto,compressorCoolStage1On,,Home,76,66,75.2,63,95.8,0,300,0,0,0,300,,75.3,63,0,75.2,1,75.8,0,76.8,0,
2021-08-01,14:30:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,95.9,0,300,0,0,0,300,,75.5,62,0,75.2,1,75.6,0,76.7,0,
2021-08-01,14:35:00,auto,compressorCoolStage1On,,Home,76,66,75.1,62,95.9,0,300,0,0,0,300,,75.6,62,0,75.1,0,75.6,0,76.7,0,
2021-08-01,14:40:00,auto,compressorCoolStage1On,,Home,76,66,75.1,62,95.9,0,300,0,0,0,300,,75.7,62,0,75.1,0,75.6,0,76.7,0,
2021-08-01,14:45:00,auto,compressorCoolStage1On,,Home,76,66,75.1,62,95.9,0,300,0,0,0,300,,75.8,62,0,75.1,0,75.6,0,76.7,0,
2021-08-01,14:50:00,auto,compressorCoolStage1On,,Home,76,66,75.1,62,95.9,0,300,0,0,0,300,,75.8,62,0,75.1,0,75.6,0,76.7,0,
2021-08-01,14:55:00,auto,compressorCoolStage1On,,Home,76,66,75,62,95.9,0,240,0,0,0,240,,75.9,62,0,75,0,75.4,0,76.7,0,
2021-08-01,15:00:00,auto,compressorCoolOff,,Home,76,66,75,62,97.2,0,0,0,0,0,0,,75.8,62,0,75,1,75.4,0,76.7,0,
2021-08-01,15:05:00,auto,compressorCoolOff,,Home,76,66,75.1,62,97.2,0,0,0,0,0,0,,75.8,62,0,75.1,1,75.5,0,76.8,0,
2021-08-01,15:10:00,auto,compressorCoolOff,,Home,76,66,75.6,63,97.2,0,225,0,0,0,225,,75.9,63,0,75.6,1,75.8,0,77.2,0,
2021-08-01,15:15:00,auto,compressorCoolStage1On,,Home,76,66,75.8,63,97.2,0,300,0,0,0,300,,76.2,63,0,75.8,0,76,0,77.5,0,
2021-08-01,15:20:00,auto,compressorCoolStage1On,,Home,76,66,75.6,62,97.2,0,300,0,0,0,300,,76.4,62,0,75.6,0,76.1,0,77.5,0,
2021-08-01,15:25:00,auto,compressorCoolStage1On,,Home,76,66,75.6,62,97.2,0,300,0,0,0,300,,76.2,62,0,75.6,1,76,0,77.4,0,
2021-08-01,15:30:00,auto,compressorCoolStage1On,,Home,76,66,75.4,62,96.8,0,300,0,0,0,300,,76,62,0,75.4,1,75.9,0,77.1,0,
2021-08-01,15:35:00,auto,compressorCoolStage1On,,Home,76,66,75.4,62,96.8,0,300,0,0,0,300,,76.1,62,1,75.4,1,75.8,0,77.1,1,
2021-08-01,15:40:00,auto,compressorCoolStage1On,,Home,76,66,75.4,62,96.8,0,300,0,0,0,300,,76.3,62,1,75.4,1,75.8,0,77.1,1,
2021-08-01,15:45:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,96.8,0,300,0,0,0,300,,76.3,62,1,75.2,0,75.7,0,77.1,1,
2021-08-01,15:50:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,96.8,0,300,0,0,0,300,,76.3,62,1,75.2,1,75.6,0,77.1,1,
2021-08-01,15:55:00,auto,compressorCoolStage1On,,Home,76,66,75.4,62,96.8,0,300,0,0,0,300,,76.3,62,0,75.4,1,75.6,0,77.1,1,
2021-08-01,16:00:00,auto,compressorCoolStage1On,,Home,76,66,75.3,62,96.9,0,300,0,0,0,300,,76.4,62,0,75.3,1,75.6,0,77.1,1,
2021-08-01,16:05:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,96.9,0,300,0,0,0,300,,76.4,62,0,75.2,0,75.6,0,77.1,0,
2021-08-01,16:10:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,96.9,0,300,0,0,0,300,,76.4,62,0,75.2,0,75.6,0,77.1,0,
2021-08-01,16:15:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,96.9,0,300,0,0,0,300,,76.4,62,0,75.2,0,75.6,0,77.1,0,
2021-08-01,16:20:00,auto,compressorCoolStage1On,,Home,76,66,75.2,61,96.9,0,300,0,0,0,300,,76.4,61,0,75.2,0,75.5,0,77.1,0,
2021-08-01,16:25:00,auto,compressorCoolStage1On,,Home,76,66,75.2,60,96.9,0,150,0,0,0,150,,76.3,60,0,75.2,0,75.4,0,77.1,0,
2021-08-01,16:30:00,auto,compressorCoolOff,,Home,76,66,75.2,60,97.4,0,0,0,0,0,0,,76.2,60,0,75.2,0,75.4,0,77.1,0,
2021-08-01,16:35:00,auto,compressorCoolOff,,Home,76,66,75.2,62,97.4,0,0,0,0,0,0,,76.2,62,0,75.2,0,75.6,0,77.1,0,
2021-08-01,16:40:00,auto,compressorCoolOff,,Home,76,66,75.6,61,97.4,0,0,0,0,0,0,,76.3,61,0,75.6,0,75.9,0,77.5,0,
2021-08-01,16:45:00,auto,compressorCoolOff,,Home,76,66,76,62,97.4,0,150,0,0,0,150,,76.5,62,0,76,0,76.2,0,77.8,0,
2021-08-01,16:50:00,auto,compressorCoolStage1On,,Home,76,66,76.1,61,97.4,0,300,0,0,0,300,,76.8,61,0,76.1,0,76.4,0,78,0,
2021-08-01,16:55:00,auto,compressorCoolStage1On,,Home,76,66,76.1,61,97.4,0,300,0,0,0,300,,76.9,61,0,76,0,76.4,0,77.9,0,
2021-08-01,17:00:00,auto,compressorCoolStage1On,,Home,76,66,76,60,97.2,0,210,0,0,0,255,,76.8,60,0,75.9,0,76.3,0,77.7,0,
2021-08-01,17:05:00,auto,compressorCoolOff,,Home,76,66,75.9,60,97.2,0,0,0,0,0,0,,76.6,60,0,75.8,0,76,0,77.6,0,
2021-08-01,17:10:00,auto,compressorCoolOff,,Home,76,66,75.9,61,97.2,0,0,0,0,0,0,,76.5,61,0,75.8,0,76,0,77.6,0,
2021-08-01,17:15:00,auto,compressorCoolOff,,Home,76,66,76.1,61,97.2,0,0,0,0,0,0,,76.6,61,0,76.1,0,76.2,0,77.6,0,
2021-08-01,17:20:00,auto,compressorCoolOff,,Home,76,66,76.4,61,97.2,0,75,0,0,0,75,,76.7,61,0,76.4,0,76.4,0,77.9,0,
2021-08-01,17:25:00,auto,compressorCoolStage1On,,Home,76,66,76.6,61,97.2,0,300,0,0,0,300,,76.9,61,1,76.5,0,76.7,0,78.2,0,
2021-08-01,17:30:00,auto,compressorCoolStage1On,,Home,76,66,76.5,61,95.6,0,300,0,0,0,300,,77,61,0,76.4,0,76.6,0,78.1,0,
2021-08-01,17:35:00,auto,compressorCoolStage1On,,Home,76,66,76.3,61,95.6,0,300,0,0,0,300,,76.9,61,0,76.3,0,76.4,0,78,1,
2021-08-01,17:40:00,auto,compressorCoolStage1On,,Home,76,66,76.2,62,95.6,0,300,0,0,0,300,,76.9,62,0,76.1,0,76.3,0,77.8,1,
2021-08-01,17:45:00,auto,compressorCoolStage1On,,Home,76,66,76,61,95.6,0,300,0,0,0,300,,76.9,61,1,76,0,76.1,0,77.6,1,
2021-08-01,17:50:00,auto,compressorCoolStage1On,,Home,76,66,75.9,60,95.6,0,150,0,0,0,150,,76.7,60,0,75.8,0,75.9,0,77.5,1,
2021-08-01,17:55:00,auto,compressorCoolOff,,Home,76,66,75.8,60,95.6,0,150,150,0,0,150,,76.4,60,0,75.8,0,75.8,0,77.5,1,
2021-08-01,18:00:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75.8,61,95.6,0,300,300,0,0,300,,76.5,61,0,75.9,0,75.8,0,77.4,0,
2021-08-01,18:05:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75.8,60,95.6,0,300,300,0,0,300,,76.5,60,0,75.8,0,75.7,0,77.2,0,
2021-08-01,18:10:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75.6,59,95.6,0,300,300,0,0,300,,76.4,59,0,75.6,0,75.5,0,77,0,
2021-08-01,18:15:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75.3,59,95.6,0,300,300,0,0,300,,76.2,59,0,75.3,0,75.3,0,76.6,0,
2021-08-01,18:20:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75.1,59,95.6,0,300,300,0,0,300,,76,59,0,75.2,1,75.1,0,76.4,0,
2021-08-01,18:25:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75,59,95.6,0,300,300,0,0,300,,75.9,59,0,75.1,1,74.9,0,76.3,0,
2021-08-01,18:30:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,75,58,95.6,0,300,300,0,0,300,,75.8,58,0,75,1,74.8,0,76,0,
2021-08-01,18:35:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.9,59,95.6,0,300,300,0,0,300,,75.7,59,0,74.9,1,74.6,0,75.7,0,
2021-08-01,18:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.9,59,95.6,0,300,300,0,0,300,,75.6,59,0,74.8,1,74.4,0,75.6,0,
2021-08-01,18:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.8,59,95.6,0,300,300,0,0,300,,75.5,59,0,74.7,1,74.2,0,75.4,0,
2021-08-01,18:50:00,auto,compressorCoolStage2On,(SmartRecovery),Home,76,66,74.7,59,95.6,0,300,300,0,0,300,,75.3,59,0,74.6,0,74,0,75.2,0,
2021-08-01,18:55:00,auto,compressorCoolStage2On,(SmartRecovery),Home,73.2,66,74.7,59,95.6,0,300,300,0,0,300,,75.1,59,0,74.5,0,73.9,0,75.2,0,
2021-08-01,19:00:00,auto,compressorCoolStage2On,,Sleep,72,66,74.6,59,78.3,0,300,300,0,0,300,,75,59,0,74.4,1,73.8,0,75.1,0,
2021-08-01,19:05:00,auto,compressorCoolStage2On,,Sleep,72,66,74.4,59,78.3,0,300,300,0,0,300,,74.8,59,0,74.1,1,73.6,0,74.9,0,
2021-08-01,19:10:00,auto,compressorCoolStage2On,,Sleep,72,66,74.2,59,78.3,0,300,300,0,0,300,,74.7,59,1,74.1,1,73.4,1,74.9,0,
2021-08-01,19:15:00,auto,compressorCoolStage2On,,Sleep,72,66,74.1,59,78.3,0,300,300,0,0,300,,74.5,59,0,74.1,1,73.3,1,74.7,0,
2021-08-01,19:20:00,auto,compressorCoolStage2On,,Sleep,72,66,73.9,60,78.3,0,300,300,0,0,300,,74.4,60,0,74.1,1,73.2,1,74.5,0,
2021-08-01,19:25:00,auto,compressorCoolStage2On,,Sleep,72,66,73.8,60,78.3,0,300,300,0,0,300,,74.3,60,0,74,0,73.1,0,74.3,0,
2021-08-01,19:30:00,auto,compressorCoolStage2On,,Sleep,72,66,73.5,60,77.4,0,300,300,0,0,300,,74.1,60,0,74,0,72.9,0,74.1,0,
2021-08-01,19:35:00,auto,compressorCoolStage2On,,Sleep,72,66,73.4,60,77.4,0,300,300,0,0,300,,74,60,1,74,1,72.8,1,74,0,
2021-08-01,19:40:00,auto,compressorCoolStage2On,,Sleep,72,66,73.2,60,77.4,0,300,300,0,0,300,,73.9,60,0,73.8,1,72.7,1,73.9,0,
2021-08-01,19:45:00,auto,compressorCoolStage2On,,Sleep,72,66,73.2,60,77.4,0,300,300,0,0,300,,73.8,60,0,73.8,0,72.7,0,73.8,0,
2021-08-01,19:50:00,auto,compressorCoolStage2On,,Sleep,72,66,73.1,60,77.4,0,300,300,0,0,300,,73.6,60,1,73.6,0,72.6,0,73.7,0,
2021-08-01,19:55:00,auto,compressorCoolStage2On,,Sleep,72,66,72.9,59,77.4,0,300,300,0,0,300,,73.6,59,1,73.4,0,72.4,1,73.5,0,
2021-08-01,20:00:00,auto,compressorCoolStage2On,,Sleep,72,66,72.9,59,81.9,0,300,300,0,0,300,,73.6,59,1,73.4,0,72.3,1,73.3,0,
2021-08-01,20:05:00,auto,compressorCoolStage2On,,Sleep,72,66,72.9,59,81.9,0,300,300,0,0,300,,73.6,59,0,73.4,0,72.3,1,73.1,0,
2021-08-01,20:10:00,auto,compressorCoolStage2On,,Sleep,72,66,72.8,60,81.9,0,300,300,0,0,300,,73.4,60,0,73.2,1,72.1,0,73,0,
2021-08-01,20:15:00,auto,compressorCoolStage2On,,Sleep,72,66,72.6,60,81.9,0,300,300,0,0,300,,73.3,60,0,73.2,0,72,0,72.9,0,
2021-08-01,20:20:00,auto,compressorCoolStage2On,,Sleep,72,66,72.4,60,81.9,0,300,300,0,0,300,,72.9,60,0,73.1,0,71.8,0,72.9,0,
2021-08-01,20:25:00,auto,compressorCoolStage2On,,Sleep,72,66,72.1,60,81.9,0,300,300,0,0,300,,72.6,60,0,73,0,71.6,0,72.8,0,
2021-08-01,20:30:00,auto,compressorCoolStage2On,,Sleep,72,66,71.9,61,80.6,0,300,90,0,0,300,,72.5,61,0,72.9,0,71.4,0,72.5,0,
2021-08-01,20:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,61,80.6,0,300,0,0,0,300,,72.3,61,0,72.9,0,71.3,0,72.5,0,
2021-08-01,20:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,61,80.6,0,300,0,0,0,300,,72.2,61,0,72.9,1,71.2,0,72.5,0,
2021-08-01,20:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,61,80.6,0,300,0,0,0,300,,72.2,61,0,72.9,1,71.2,0,72.5,0,
2021-08-01,20:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,61,80.6,0,300,0,0,0,300,,72.3,61,0,72.9,0,71.2,0,72.6,0,
2021-08-01,20:55:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,80.6,0,300,0,0,0,300,,72.3,62,0,72.9,1,71.1,0,72.7,0,
2021-08-01,21:00:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,62,81.3,0,300,0,0,0,300,,72.2,62,1,72.9,1,70.9,0,72.7,0,
2021-08-01,21:05:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,62,81.3,0,300,0,0,0,300,,72.2,62,0,72.9,1,70.9,0,72.7,0,
2021-08-01,21:10:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,62,81.3,0,300,0,0,0,300,,72.2,62,0,72.9,0,70.8,0,72.7,0,
2021-08-01,21:15:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,62,81.3,0,300,0,0,0,300,,72.1,62,0,72.8,0,70.7,0,72.7,0,
2021-08-01,21:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,81.3,0,300,0,0,0,300,,72.1,62,0,72.7,0,70.5,0,72.7,0,
2021-08-01,21:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,62,81.3,0,300,0,0,0,300,,72,62,0,72.7,0,70.5,0,72.7,0,
2021-08-01,21:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,62,80.1,0,300,0,0,0,300,,71.9,62,0,72.5,0,70.5,0,72.7,0,
2021-08-01,21:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,80.1,0,300,0,0,0,300,,71.9,62,0,72.6,0,70.3,0,72.8,0,
2021-08-01,21:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,80.1,0,300,0,0,0,300,,71.9,62,0,72.5,0,70.3,0,72.7,0,
2021-08-01,21:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,80.1,0,300,0,0,0,300,,71.9,62,0,72.5,0,70.1,0,72.7,0,
2021-08-01,21:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,61,80.1,0,300,0,0,0,300,,71.9,61,0,72.5,0,70.1,0,72.7,0,
2021-08-01,21:55:00,auto,compressorCoolStage1On,,Sleep,72,66,71.4,61,80.1,0,300,0,0,0,300,,71.9,61,0,72.5,0,70,0,72.6,0,
2021-08-01,22:00:00,auto,compressorCoolStage1On,,Sleep,72,66,71.4,61,79.1,0,300,0,0,0,300,,71.8,61,0,72.3,0,70,0,72.5,0,
2021-08-01,22:05:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,61,79.1,0,300,0,0,0,300,,71.8,61,0,72.3,0,69.8,0,72.5,0,
2021-08-01,22:10:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,61,79.1,0,300,0,0,0,300,,71.7,61,0,72.3,0,69.8,0,72.5,0,
2021-08-01,22:15:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,61,79.1,0,300,0,0,0,300,,71.7,61,0,72.3,0,69.8,0,72.4,0,
2021-08-01,22:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.2,61,79.1,0,300,0,0,0,300,,71.7,61,0,72.1,0,69.6,0,72.3,0,
2021-08-01,22:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.1,61,79.1,0,300,0,0,0,300,,71.6,61,0,72.1,0,69.6,0,72.1,0,
2021-08-01,22:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71,61,77.8,0,300,0,0,0,300,,71.6,61,0,72.1,0,69.4,0,72.1,0,
2021-08-01,22:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71,61,77.8,0,300,0,0,0,300,,71.6,61,0,72,0,69.4,0,72,0,
2021-08-01,22:40:00,auto,compressorCoolStage1On,,Sleep,72,66,70.9,61,77.8,0,60,0,0,0,60,,71.4,61,0,72,0,69.4,0,72,0,
2021-08-01,22:45:00,auto,compressorCoolOff,,Sleep,72,66,70.9,60,77.8,0,0,0,0,0,0,,71.3,60,0,72,0,69.4,0,72,0,
2021-08-01,22:50:00,auto,compressorCoolOff,,Sleep,72,66,70.9,59,77.8,0,0,0,0,0,0,,71.3,59,0,72.2,0,69.4,0,72,0,
2021-08-01,22:55:00,auto,compressorCoolOff,,Sleep,72,66,71,59,77.8,0,0,0,0,0,0,,71.2,59,0,72.7,0,69.5,0,72.4,0,
2021-08-01,23:00:00,auto,compressorCoolOff,,Sleep,72,66,71.1,59,78.8,0,0,0,0,0,0,,71.2,59,0,73,0,69.7,0,72.6,0,
2021-08-01,23:05:00,auto,compressorCoolOff,,Sleep,72,66,71.3,59,78.8,0,0,0,0,0,0,,71.2,59,0,73,0,69.9,0,72.8,0,
2021-08-01,23:10:00,auto,compressorCoolOff,,Sleep,72,66,71.4,60,78.8,0,0,0,0,0,0,,71.3,60,0,73.2,0,70,0,72.9,0,
2021-08-01,23:15:00,auto,compressorCoolOff,,Sleep,72,66,71.5,60,78.8,0,0,0,0,0,0,,71.4,60,0,73.4,0,70.2,0,73,0,
2021-08-01,23:20:00,auto,compressorCoolOff,,Sleep,72,66,71.7,60,78.8,0,0,0,0,0,0,,71.5,60,0,73.6,0,70.3,0,73.4,0,
2021-08-01,23:25:00,auto,compressorCoolOff,,Sleep,72,66,71.8,60,78.8,0,0,0,0,0,0,,71.6,60,0,73.6,0,70.4,0,73.4,0,
2021-08-01,23:30:00,auto,compressorCoolOff,,Sleep,72,66,71.9,60,78.2,0,0,0,0,0,0,,71.8,60,0,73.8,0,70.6,0,73.6,0,
2021-08-01,23:35:00,auto,compressorCoolOff,,Sleep,72,66,72.1,60,78.2,0,0,0,0,0,0,,71.9,60,0,73.8,0,70.8,0,73.8,0,
2021-08-01,23:40:00,auto,compressorCoolOff,,Sleep,72,66,72.2,60,78.2,0,0,0,0,0,0,,71.9,60,0,74,0,70.9,0,73.8,0,
2021-08-01,23:45:00,auto,compressorCoolOff,,Sleep,72,66,72.2,60,78.2,0,0,0,0,0,0,,72,60,0,74,0,70.9,0,73.8,0,
2021-08-01,23:50:00,auto,compressorCoolOff,,Sleep,72,66,72.4,60,78.2,0,120,0,0,0,120,,72.1,60,0,74.1,0,71.1,0,74,0,
2021-08-01,23:55:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,60,78.2,0,300,0,0,0,300,,72.3,60,0,74.2,0,71.2,0,74.1,0,
2021-08-02,00:00:00,auto,compressorCoolStage1On,,Sleep,72,66,72.4,61,79.3,0,300,0,0,0,300,,72.5,61,0,74,0,71,0,73.9,0,
2021-08-02,00:05:00,auto,compressorCoolStage1On,,Sleep,72,66,72.3,61,79.3,0,300,0,0,0,300,,72.6,61,0,73.8,0,70.9,0,73.6,0,
2021-08-02,00:10:00,auto,compressorCoolStage1On,,Sleep,72,66,72.3,60,79.3,0,300,0,0,0,300,,72.6,60,0,73.4,0,70.9,0,73.4,0,
2021-08-02,00:15:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,60,79.3,0,300,0,0,0,300,,72.5,60,0,73.4,0,70.7,0,73.2,0,
2021-08-02,00:20:00,auto,compressorCoolStage1On,,Sleep,72,66,72,60,79.3,0,90,0,0,0,135,,72.4,60,0,73.1,0,70.5,0,73,0,
2021-08-02,00:25:00,auto,compressorCoolOff,,Sleep,72,66,71.9,60,79.3,0,0,0,0,0,0,,72.2,60,0,73,0,70.5,0,73,0,
2021-08-02,00:30:00,auto,compressorCoolOff,,Sleep,72,66,71.9,60,78.3,0,0,0,0,0,0,,72.1,60,0,73.1,0,70.6,0,73.1,0,
2021-08-02,00:35:00,auto,compressorCoolOff,,Sleep,72,66,72,60,78.3,0,0,0,0,0,0,,72.1,60,0,73.3,0,70.8,0,73.3,0,
2021-08-02,00:40:00,auto,compressorCoolOff,,Sleep,72,66,72.1,60,78.3,0,0,0,0,0,0,,72.1,60,0,73.5,0,70.9,0,73.5,0,
2021-08-02,00:45:00,auto,compressorCoolOff,,Sleep,72,66,72.2,60,78.3,0,0,0,0,0,0,,72.1,60,0,73.7,0,70.9,0,73.7,0,
2021-08-02,00:50:00,auto,compressorCoolOff,,Sleep,72,66,72.3,60,78.3,0,0,0,0,0,0,,72.1,60,0,73.9,0,71.1,0,73.9,0,
2021-08-02,00:55:00,auto,compressorCoolOff,,Sleep,72,66,72.4,60,78.3,0,15,0,0,0,15,,72.2,60,0,74,0,71.2,0,74,0,
2021-08-02,01:00:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,60,79.2,0,300,0,0,0,300,,72.2,60,0,74.1,0,71.3,0,74.1,0,
2021-08-02,01:05:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,61,79.2,0,300,0,0,0,300,,72.4,61,0,73.9,0,71.2,0,74,0,
2021-08-02,01:10:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,61,79.2,0,300,0,0,0,300,,72.5,61,0,73.7,0,71.2,0,73.9,0,
2021-08-02,01:15:00,auto,compressorCoolStage1On,,Sleep,72,66,72.4,60,79.2,0,300,0,0,0,300,,72.6,60,0,73.5,0,71,0,73.7,0,
2021-08-02,01:20:00,auto,compressorCoolStage1On,,Sleep,72,66,72.3,60,79.2,0,300,0,0,0,300,,72.6,60,0,73.3,0,70.9,0,73.4,0,
2021-08-02,01:25:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,60,79.2,0,210,0,0,0,255,,72.5,60,0,73.1,0,70.7,0,73.2,0,
2021-08-02,01:30:00,auto,compressorCoolOff,,Sleep,72,66,72,59,79,0,0,0,0,0,0,,72.4,59,0,73,0,70.7,0,73,0,
2021-08-02,01:35:00,auto,compressorCoolOff,,Sleep,72,66,71.9,59,79,0,0,0,0,0,0,,72.2,59,0,73,0,70.7,0,73,0,
2021-08-02,01:40:00,auto,compressorCoolOff,,Sleep,72,66,72,59,79,0,0,0,0,0,0,,72.1,59,0,73.2,0,70.8,0,73.2,0,
2021-08-02,01:45:00,auto,compressorCoolOff,,Sleep,72,66,72.1,59,79,0,0,0,0,0,0,,72.1,59,0,73.4,0,70.9,0,73.4,0,
2021-08-02,01:50:00,auto,compressorCoolOff,,Sleep,72,66,72.2,59,79,0,0,0,0,0,0,,72.1,59,0,73.6,0,70.9,0,73.7,0,
2021-08-02,01:55:00,auto,compressorCoolOff,,Sleep,72,66,72.3,60,79,0,0,0,0,0,0,,72.1,60,0,73.8,0,71.1,0,73.9,0,
2021-08-02,02:00:00,auto,compressorCoolOff,,Sleep,72,66,72.4,60,78.5,0,0,0,0,0,0,,72.1,60,0,74,0,71.2,0,74,0,
2021-08-02,02:05:00,auto,compressorCoolOff,,Sleep,72,66,72.4,60,78.5,0,210,0,0,0,210,,72.2,60,0,74,0,71.3,0,74,0,
2021-08-02,02:10:00,auto,compressorCoolStage1On,,Sleep,72,66,72.6,60,78.5,0,300,0,0,0,300,,72.3,60,0,74,0,71.4,0,74.1,0,
2021-08-02,02:15:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,60,78.5,0,300,0,0,0,300,,72.5,60,0,73.8,0,71.2,0,74,0,
2021-08-02,02:20:00,auto,compressorCoolStage1On,,Sleep,72,66,72.3,60,78.5,0,300,0,0,0,300,,72.5,60,0,73.5,0,71,0,73.6,0,
2021-08-02,02:25:00,auto,compressorCoolStage1On,,Sleep,72,66,72.2,60,78.5,0,300,0,0,0,300,,72.5,60,0,73.2,0,70.9,0,73.4,0,
2021-08-02,02:30:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,60,78.2,0,300,0,0,0,300,,72.4,60,0,73,0,70.7,0,73.2,0,
2021-08-02,02:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,60,78.2,0,300,0,0,0,300,,72.3,60,0,72.9,0,70.5,0,73,0,
2021-08-02,02:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,60,78.2,0,195,0,0,0,195,,72.2,60,0,72.7,0,70.5,0,72.9,0,
