#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2022-03-01
#,End,date,2022-03-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2022-03-16,20:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,49,74.1,0,0,0,0,0,0,,69,49,0,66.5,0,69.3,0,71.6,0,
2022-03-16,20:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,49,74.1,0,0,0,0,0,0,,69.2,49,0,66.6,0,69.2,0,71.6,0,
2022-03-16,20:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,49,74.1,0,0,0,0,0,0,,69.6,49,0,66.8,0,69.3,0,71.6,0,
2022-03-16,20:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,48,72.3,0,0,0,0,0,0,,69.8,48,0,67,0,69.5,0,71.8,0,
2022-03-16,20:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,48,72.3,0,0,0,0,0,0,,69.9,48,0,67.1,0,69.7,0,72,0,
2022-03-16,20:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,48,72.3,0,0,0,0,0,0,,70,48,0,67.2,0,69.8,0,72,0,
2022-03-16,20:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,48,72.3,0,0,0,0,0,0,,70.1,48,0,67.3,0,69.8,0,72,0,
2022-03-16,20:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,48,72.3,0,150,0,0,0,150,,70.2,48,0,67.5,0,69.9,0,72,0,
2022-03-16,20:55:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.6,48,72.3,0,300,0,0,0,300,,70.1,48,0,67.6,0,69.9,0,72,0,
2022-03-16,21:00:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.3,48,70.9,0,180,0,0,0,225,,69.5,48,0,67.1,0,69.7,0,71.8,0,
2022-03-16,21:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,48,70.9,0,0,0,0,0,0,,69,48,0,66.7,0,69.4,0,71.4,0,
2022-03-16,21:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,49,70.9,0,0,0,0,0,0,,69.1,49,0,66.7,0,69.2,0,71.2,0,
2022-03-16,21:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,49,70.9,0,0,0,0,0,0,,69.4,49,0,66.9,0,69.3,0,71.3,0,
2022-03-16,21:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,48,70.9,0,0,0,0,0,0,,69.6,48,0,67.1,0,69.5,0,71.5,0,
2022-03-16,21:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,48,70.9,0,0,0,0,0,0,,69.7,48,0,67.2,0,69.6,0,71.6,0,
2022-03-16,21:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,48,69.5,0,0,0,0,0,0,,69.8,48,0,67.4,0,69.6,0,71.6,0,
2022-03-16,21:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,48,69.5,0,0,0,0,0,0,,69.9,48,0,67.4,0,69.7,0,71.6,0,
2022-03-16,21:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,48,69.5,0,0,0,0,0,0,,69.9,48,0,67.4,0,69.8,0,71.6,0,
2022-03-16,21:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,48,69.5,0,0,0,0,0,0,,69.9,48,0,67.6,0,69.8,0,71.6,0,
2022-03-16,21:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,48,69.5,0,0,0,0,0,0,,69.9,48,0,67.6,1,69.8,0,71.6,0,
2022-03-16,21:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,48,69.5,0,0,0,0,0,0,,69.8,48,1,67.6,1,69.8,0,71.8,1,
2022-03-16,22:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,48,68.3,0,0,0,0,0,0,,69.8,48,0,67.8,1,69.9,0,71.6,1,
2022-03-16,22:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,48,68.3,0,0,0,0,0,0,,69.8,48,1,67.8,1,69.8,0,71.7,1,
2022-03-16,22:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,48,68.3,0,0,0,0,0,0,,69.7,48,1,67.8,0,69.8,0,71.8,1,
2022-03-16,22:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,48,68.3,0,0,0,0,0,0,,69.6,48,1,67.8,0,69.9,0,71.8,1,
2022-03-16,22:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,49,68.3,0,255,0,0,0,255,,69.7,49,0,67.9,0,69.8,0,71.8,1,
2022-03-16,22:25:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.6,49,68.3,0,300,0,0,0,300,,69.4,49,0,67.7,0,69.8,0,71.9,0,
2022-03-16,22:30:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.1,49,67.2,0,75,0,0,0,120,,68.7,49,0,67.2,0,69.6,0,71.5,0,
2022-03-16,22:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,50,67.2,0,0,0,0,0,0,,68.5,50,0,66.9,0,69.3,0,71.3,0,
2022-03-16,22:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,49,67.2,0,0,0,0,0,0,,68.8,49,0,67,0,69.2,0,71.2,1,
2022-03-16,22:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,49,67.2,0,0,0,0,0,0,,69,49,0,67.1,0,69.2,0,71.4,1,
2022-03-16,22:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,49,67.2,0,0,0,0,0,0,,69.1,49,0,67.2,0,69.3,0,71.4,0,
2022-03-16,22:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,49,67.2,0,0,0,0,0,0,,69.1,49,0,67.3,0,69.4,0,71.5,0,
2022-03-16,23:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,49,66.4,0,270,0,0,0,270,,69,49,0,67.5,0,69.4,0,71.4,0,
2022-03-16,23:05:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.7,49,66.4,0,300,0,0,0,300,,68.7,49,0,67.2,0,69.2,0,71.4,0,
2022-03-16,23:10:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.7,50,66.4,0,300,0,0,0,300,,68.1,50,0,66.9,0,69,0,71.2,0,
2022-03-16,23:15:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.8,50,66.4,0,300,240,0,0,300,,67.7,50,0,66.4,0,68.8,0,70.9,0,
2022-03-16,23:20:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,69.9,49,66.4,0,75,75,0,0,120,,67.3,49,0,66.1,0,68.4,0,70.6,0,
2022-03-16,23:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,50,66.4,0,0,0,0,0,0,,67.1,50,0,65.8,0,68.1,0,70.3,0,
2022-03-16,23:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,50,65.4,0,0,0,0,0,0,,67.5,50,0,66,0,68,0,70.3,0,
2022-03-16,23:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,49,65.4,0,0,0,0,0,0,,67.8,49,0,66.3,0,68.2,0,70.4,0,
2022-03-16,23:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,65.4,0,0,0,0,0,0,,67.9,49,0,66.5,0,68.3,0,70.5,0,
2022-03-16,23:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,65.4,0,0,0,0,0,0,,68,49,0,66.7,0,68.3,0,70.6,0,
2022-03-16,23:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,49,65.4,0,0,0,0,0,0,,68,49,0,66.9,0,68.4,0,70.7,0,
2022-03-16,23:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,49,65.4,0,0,0,0,0,0,,68,49,0,66.9,0,68.5,0,70.7,0,
2022-03-17,00:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,64.5,0,0,0,0,0,0,,68.1,49,0,67.1,0,68.5,0,70.7,0,
2022-03-17,00:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,64.5,0,0,0,0,0,0,,68.1,49,0,67.1,0,68.5,0,70.7,0,
2022-03-17,00:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,64.5,0,0,0,0,0,0,,68.1,49,0,67.1,0,68.6,0,70.7,0,
2022-03-17,00:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,64.5,0,0,0,0,0,0,,68.2,49,0,67.2,0,68.5,0,70.7,0,
2022-03-17,00:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,64.5,0,0,0,0,0,0,,68.2,49,0,67.2,0,68.6,0,70.7,0,
2022-03-17,00:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,64.5,0,0,0,0,0,0,,68.1,49,0,67.2,0,68.7,0,70.7,0,
2022-03-17,00:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,63.5,0,0,0,0,0,0,,68.1,49,0,67.2,0,68.7,0,70.9,0,
2022-03-17,00:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,50,63.5,0,0,0,0,0,0,,68.1,50,0,67.3,0,68.7,0,70.9,0,
2022-03-17,00:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,50,63.5,0,0,0,0,0,0,,68.1,50,0,67.4,0,68.7,0,70.9,0,
2022-03-17,00:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,51,63.5,0,0,0,0,0,0,,68.1,51,0,67.4,0,68.7,0,70.9,0,
2022-03-17,00:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,51,63.5,0,0,0,0,0,0,,68,51,0,67.4,0,68.7,0,70.9,0,
2022-03-17,00:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,51,63.5,0,0,0,0,0,0,,68,51,0,67.4,0,68.7,0,70.9,0,
2022-03-17,01:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,51,62,0,0,0,0,0,0,,68.1,51,0,67.4,0,68.7,0,70.9,1,
2022-03-17,01:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,51,62,0,0,0,0,0,0,,68.1,51,0,67.4,0,68.7,0,70.9,1,
2022-03-17,01:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.3,51,62,0,0,0,0,0,0,,68.1,51,0,67.4,0,68.7,0,70.9,1,
2022-03-17,01:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.5,51,62,0,0,0,0,0,0,,68,51,0,67.6,0,68.7,0,70.9,0,
2022-03-17,01:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.7,51,62,0,0,0,0,0,0,,68,51,0,67.6,0,68.7,0,70.9,0,
2022-03-17,01:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,51,62,0,0,0,0,0,0,,68,51,0,67.6,0,68.7,0,70.9,0,
2022-03-17,01:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,51,61.1,0,120,0,0,0,120,,68.1,51,0,67.6,0,68.7,0,70.9,0,
2022-03-17,01:35:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.8,51,61.1,0,300,0,0,0,300,,67.9,51,1,67.5,0,68.7,0,70.8,0,
2022-03-17,01:40:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.2,50,61.1,0,180,0,0,0,225,,67.4,50,1,67,0,68.5,0,70.6,0,
2022-03-17,01:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,50,61.1,0,0,0,0,0,0,,66.9,50,0,66.6,0,68.2,0,70.3,0,
2022-03-17,01:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,51,61.1,0,0,0,0,0,0,,67.1,51,0,66.5,0,68,0,70.1,0,
2022-03-17,01:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,61.1,0,0,0,0,0,0,,67.3,51,0,66.7,0,68,0,70.1,0,
2022-03-17,02:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.2,51,59.4,0,0,0,0,0,0,,67.4,51,0,66.9,0,68,0,70.1,0,
2022-03-17,02:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.9,51,59.4,0,0,0,0,0,0,,67.5,51,0,66.9,0,68.1,0,70.1,0,
2022-03-17,02:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.7,51,59.4,0,0,0,0,0,0,,67.5,51,0,67.1,0,68.1,0,70.1,0,
2022-03-17,02:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68,51,59.4,0,0,0,0,0,0,,67.5,51,0,67.1,0,68.2,0,70.1,0,
2022-03-17,02:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,59.4,0,0,0,0,0,0,,67.5,51,0,67.1,0,68.3,0,70.2,0,
2022-03-17,02:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.4,51,59.4,0,0,0,0,0,0,,67.5,51,0,67.2,0,68.3,0,70.1,0,
2022-03-17,02:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.4,51,58.7,0,0,0,0,0,0,,67.5,51,0,67.2,0,68.1,0,70.1,0,
2022-03-17,02:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,58.7,0,0,0,0,0,0,,67.4,51,0,67.2,0,68.2,0,70.1,0,
2022-03-17,02:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,58.7,0,0,0,0,0,0,,67.5,51,0,67.2,0,68.3,0,70.1,0,
2022-03-17,02:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,58.7,0,0,0,0,0,0,,67.5,51,0,67.2,0,68.3,0,70.1,0,
2022-03-17,02:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,58.7,0,0,0,0,0,0,,67.5,51,0,67.2,0,68.1,0,70.1,0,
2022-03-17,02:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,58.7,0,0,0,0,0,0,,67.5,51,1,67.2,0,68.1,0,70.1,1,
2022-03-17,03:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,57.7,0,0,0,0,0,0,,67.5,51,0,67.2,0,68.1,0,70.1,1,
2022-03-17,03:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,57.7,0,0,0,0,0,0,,67.5,51,0,67.2,0,68.1,0,70.1,1,
2022-03-17,03:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,57.7,0,0,0,0,0,0,,67.5,51,0,67.2,0,68.1,0,70.1,0,
2022-03-17,03:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,57.7,0,0,0,0,0,0,,67.4,51,0,67.4,0,68.1,0,70.1,0,
2022-03-17,03:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,57.7,0,0,0,0,0,0,,67.4,51,0,67.4,0,68.1,0,70.1,0,
2022-03-17,03:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.7,51,57.7,0,0,0,0,0,0,,67.4,51,0,67.4,0,68.1,0,70.1,0,
2022-03-17,03:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.7,51,56.9,0,0,0,0,0,0,,67.4,51,0,67.4,0,68.1,0,70.1,0,
2022-03-17,03:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.8,51,56.9,0,0,0,0,0,0,,67.4,51,0,67.4,0,68.1,0,70.1,0,
2022-03-17,03:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.7,51,56.9,0,0,0,0,0,0,,67.4,51,0,67.3,0,68.1,0,70.1,0,
2022-03-17,03:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,56.9,0,0,0,0,0,0,,67.3,51,0,67.2,0,68.1,0,70,0,
2022-03-17,03:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,56.9,0,0,0,0,0,0,,67.3,51,0,67.4,0,68.1,0,70,0,
2022-03-17,03:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,56.9,0,0,0,0,0,0,,67.3,51,0,67.4,0,68.1,0,70,0,
2022-03-17,04:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.4,51,56,0,0,0,0,0,0,,67.3,51,0,67.4,0,68.1,0,70,0,
2022-03-17,04:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.4,51,56,0,0,0,0,0,0,,67.3,51,0,67.4,0,68.1,0,70,0,
2022-03-17,04:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,56,0,0,0,0,0,0,,67.2,51,0,67.4,0,68.1,0,69.9,0,
2022-03-17,04:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,56,0,0,0,0,0,0,,67.1,51,0,67.2,0,68.1,0,69.8,0,
2022-03-17,04:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,56,0,0,0,0,0,0,,67.1,51,0,67.3,0,68.1,0,69.8,0,
2022-03-17,04:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,56,0,0,0,0,0,0,,67.1,51,0,67.2,0,68.1,0,69.8,0,
2022-03-17,04:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,55.4,0,0,0,0,0,0,,67.1,51,1,67.2,0,68,0,69.8,1,
2022-03-17,04:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,55.4,0,0,0,0,0,0,,67.1,51,1,67.2,0,68,0,69.8,1,
2022-03-17,04:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,55.4,0,0,0,0,0,0,,67,51,0,67.3,0,68,0,69.8,1,
2022-03-17,04:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,55.4,0,0,0,0,0,0,,67,51,0,67.2,0,68,0,69.8,0,
2022-03-17,04:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,55.4,0,0,0,0,0,0,,67,51,0,67.2,0,68,0,69.8,0,
2022-03-17,04:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,55.4,0,0,0,0,0,0,,67,51,0,67.2,0,68,0,69.8,0,
2022-03-17,05:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.2,51,55.1,0,0,0,0,0,0,,67,51,0,67.2,0,68,0,69.6,0,
2022-03-17,05:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.3,51,55.1,0,0,0,0,0,0,,67,51,0,67.2,0,68,0,69.6,0,
2022-03-17,05:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.4,51,55.1,0,0,0,0,0,0,,67,51,0,67.2,0,68,0,69.6,0,
2022-03-17,05:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.2,51,55.1,0,0,0,0,0,0,,66.9,51,0,67.2,0,68,0,69.6,0,
2022-03-17,05:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.2,51,55.1,0,0,0,0,0,0,,66.9,51,0,67.2,0,68,0,69.6,0,
2022-03-17,05:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68,51,55.1,0,0,0,0,0,0,,66.8,51,0,67.2,0,68,0,69.4,0,
2022-03-17,05:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68,51,54.8,0,0,0,0,0,0,,66.7,51,0,67.2,0,68,0,69.4,0,
2022-03-17,05:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68,51,54.8,0,0,0,0,0,0,,66.7,51,0,67.2,0,68,0,69.4,0,
2022-03-17,05:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68,51,54.8,0,0,0,0,0,0,,66.7,51,0,67.2,0,68,0,69.4,0,
2022-03-17,05:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68,51,54.8,0,0,0,0,0,0,,66.7,51,0,67.2,0,68,0,69.4,0,
2022-03-17,05:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68,51,54.8,0,0,0,0,0,0,,66.7,51,0,67.2,0,68,0,69.4,0,
2022-03-17,05:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68,51,54.8,0,0,0,0,0,0,,66.7,51,0,67.2,0,68,0,69.4,0,
2022-03-17,06:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.9,51,54.4,0,0,0,0,0,0,,66.7,51,0,67.2,0,67.9,0,69.4,0,
2022-03-17,06:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.9,51,54.4,0,0,0,0,0,0,,66.7,51,0,67.2,0,67.8,0,69.4,0,
2022-03-17,06:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.9,51,54.4,0,0,0,0,0,0,,66.7,51,0,67.2,0,67.8,0,69.4,0,
2022-03-17,06:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.9,51,54.4,0,0,0,0,0,0,,66.7,51,0,67.2,0,67.8,0,69.3,0,
2022-03-17,06:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.8,51,54.4,0,0,0,0,0,0,,66.6,51,0,67.2,0,67.8,0,69.2,0,
2022-03-17,06:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.8,51,54.4,0,0,0,0,0,0,,66.6,51,0,67.2,0,67.8,0,69.2,0,
2022-03-17,06:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.8,51,54.3,0,0,0,0,0,0,,66.6,51,0,67.2,0,67.8,0,69.2,0,
2022-03-17,06:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.8,51,54.3,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.8,0,69.2,0,
2022-03-17,06:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.8,51,54.3,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.8,0,69.2,0,
2022-03-17,06:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.7,51,54.3,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.8,0,69,0,
2022-03-17,06:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.7,51,54.3,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.7,0,69,0,
2022-03-17,06:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.6,51,54.3,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.6,0,69,0,
2022-03-17,07:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.6,51,55.1,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.6,0,69,0,
2022-03-17,07:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.5,51,55.1,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.6,0,69,0,
2022-03-17,07:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.5,51,55.1,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.6,0,69,0,
2022-03-17,07:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.4,51,55.1,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.6,0,69,0,
2022-03-17,07:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,67.3,51,55.1,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.6,0,69,0,
2022-03-17,07:25:00,auto,compressorCoolOff,,Sleep,72.1,65.6,67.3,51,55.1,0,0,0,0,0,0,,66.4,51,0,67.1,0,67.6,0,68.9,0,
2022-03-17,07:30:00,auto,compressorCoolOff,,Home,74,66,67.3,51,56.3,0,0,0,0,0,0,,66.4,51,0,67.1,0,67.6,0,68.9,0,
2022-03-17,07:35:00,auto,compressorCoolOff,,Home,74,66,67.3,51,56.3,0,0,0,0,0,0,,66.4,51,0,67.1,0,67.6,0,68.9,0,
2022-03-17,07:40:00,auto,compressorCoolOff,,Home,74,66,67.3,51,56.3,0,0,0,0,0,0,,66.4,51,0,67.1,0,67.6,0,68.9,0,
2022-03-17,07:45:00,auto,compressorCoolOff,,Home,74,66,67.3,51,56.3,0,0,0,0,0,0,,66.3,51,0,67.1,0,67.6,0,68.9,0,
2022-03-17,07:50:00,auto,compressorCoolOff,,Home,74,66,67.3,52,56.3,0,0,0,0,0,0,,66.3,52,0,67.1,0,67.6,0,68.9,0,
2022-03-17,07:55:00,auto,compressorCoolOff,,Home,74,66,67.2,52,56.3,0,0,0,0,0,0,,66.3,52,1,67,0,67.6,0,68.9,1,
2022-03-17,08:00:00,auto,compressorCoolOff,,Home,74,66,67.2,52,56.4,0,0,0,0,0,0,,66.3,52,1,66.9,0,67.6,0,68.9,1,
2022-03-17,08:05:00,auto,compressorCoolOff,,Home,74,66,67.2,52,56.4,0,0,0,0,0,0,,66.4,52,0,66.9,0,67.6,0,68.9,1,
2022-03-17,08:10:00,auto,compressorCoolOff,,Home,74,66,67.3,52,56.4,0,0,0,0,0,0,,66.5,52,1,67.1,1,67.6,0,69,1,
2022-03-17,08:15:00,auto,compressorCoolOff,,Home,74,66,67.3,52,56.4,0,0,0,0,0,0,,66.5,52,0,67.1,1,67.6,0,69,0,
2022-03-17,08:20:00,auto,compressorCoolOff,,Home,74,66,67.2,52,56.4,0,0,0,0,0,0,,66.6,52,0,67.1,1,67.6,0,68.9,0,
2022-03-17,08:25:00,auto,compressorCoolOff,,Home,74,66,67.2,52,56.4,0,0,0,0,0,0,,66.7,52,0,67.1,0,67.6,0,68.9,0,
2022-03-17,08:30:00,auto,compressorCoolOff,,Home,74,66,67.2,52,57.9,0,0,0,0,0,0,,66.8,52,0,67.1,0,67.6,0,68.9,0,
2022-03-17,08:35:00,auto,compressorCoolOff,,Home,74,66,67.1,52,57.9,0,0,0,0,0,0,,66.9,52,0,67.1,1,67.6,0,68.9,0,
2022-03-17,08:40:00,auto,compressorCoolOff,,Home,74,66,67.1,52,57.9,0,0,0,0,0,0,,66.9,52,0,67.1,1,67.6,0,68.9,0,
2022-03-17,08:45:00,auto,compressorCoolOff,,Home,74,66,67.1,52,57.9,0,0,0,0,0,0,,66.9,52,0,67.1,1,67.6,0,68.9,0,
2022-03-17,08:50:00,auto,compressorCoolOff,,Home,74,66,67.1,52,57.9,0,0,0,0,0,0,,67,52,0,67.1,0,67.6,0,68.8,0,
2022-03-17,08:55:00,auto,compressorCoolOff,,Home,74,66,67.1,52,57.9,0,0,0,0,0,0,,67,52,0,67.1,1,67.6,0,68.7,0,
2022-03-17,09:00:00,auto,compressorCoolOff,,Home,74,66,67.1,52,59.8,0,0,0,0,0,0,,67,52,0,67.1,1,67.6,0,68.7,0,
2022-03-17,09:05:00,auto,compressorCoolOff,,Home,74,66,67.1,52,59.8,0,0,0,0,0,0,,67,52,0,67.1,0,67.5,0,68.7,0,
2022-03-17,09:10:00,auto,compressorCoolOff,,Home,74,66,67.1,52,59.8,0,0,0,0,0,0,,67,52,0,67.1,0,67.4,0,68.7,0,
2022-03-17,09:15:00,auto,compressorCoolOff,,Home,74,66,67.1,52,59.8,0,0,0,0,0,0,,67,52,0,67.1,0,67.5,0,68.7,0,
