#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2018-11-01
#,End,date,2018-11-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2018-11-22,06:10:00,auto,heatOff,Vacation,Sleep,80,54,62.1,51,49.7,0,0,0,0,0,0,,60.8,51,0,63.1,0,61.1,0,60.9,0,
2018-11-22,06:15:00,auto,heatOff,Vacation,Sleep,80,54,62.1,51,49.7,0,0,0,0,0,0,,60.7,51,0,63.1,0,61.1,0,60.8,0,
2018-11-22,06:20:00,auto,heatOff,Vacation,Sleep,80,54,62.1,51,49.7,0,0,0,0,0,0,,60.7,51,0,63.1,0,61.1,0,60.8,0,
2018-11-22,06:25:00,auto,heatOff,Vacation,Sleep,80,54,62.1,51,49.7,0,0,0,0,0,0,,60.7,51,0,63.1,0,61.1,0,60.8,0,
2018-11-22,06:30:00,auto,heatOff,Vacation,Home,80,54,62,51,49.6,0,0,0,0,0,0,,60.7,51,0,62.9,0,61.1,0,60.8,0,
2018-11-22,06:35:00,auto,heatOff,Vacation,Home,80,54,62,51,49.6,0,0,0,0,0,0,,60.7,51,0,62.9,0,61.1,0,60.8,0,
2018-11-22,06:40:00,auto,heatOff,Vacation,Home,80,54,62,51,49.6,0,0,0,0,0,0,,60.7,51,0,62.9,0,61.1,0,60.8,0,
2018-11-22,06:45:00,auto,heatOff,Vacation,Home,80,54,62,51,49.6,0,0,0,0,0,0,,60.7,51,0,62.9,0,61.1,0,60.8,0,
2018-11-22,06:50:00,auto,heatOff,Vacation,Home,80,54,61.9,51,49.6,0,0,0,0,0,0,,60.6,51,0,62.9,0,61,0,60.8,0,
2018-11-22,06:55:00,auto,heatOff,Vacation,Home,80,54,61.9,51,49.6,0,0,0,0,0,0,,60.6,51,0,62.9,0,60.9,0,60.8,0,
2018-11-22,07:00:00,auto,heatOff,Vacation,Home,80,54,61.9,51,51.9,0,0,0,0,0,0,,60.6,51,0,62.9,0,60.9,0,60.8,0,
2018-11-22,07:05:00,auto,heatOff,Vacation,Home,80,54,61.9,51,51.9,0,0,0,0,0,0,,60.5,51,0,62.9,0,60.9,0,60.8,0,
2018-11-22,07:10:00,auto,heatOff,Vacation,Home,80,54,61.9,51,51.9,0,0,0,0,0,0,,60.5,51,0,62.9,0,60.9,0,60.7,0,
2018-11-22,07:15:00,auto,heatOff,Vacation,Home,80,54,61.9,51,51.9,0,0,0,0,0,0,,60.5,51,0,62.9,0,60.9,0,60.6,0,
2018-11-22,07:20:00,auto,heatOff,Vacation,Home,80,54,61.9,51,51.9,0,0,0,0,0,0,,60.5,51,0,62.9,0,60.9,0,60.6,0,
2018-11-22,07:25:00,auto,heatOff,Vacation,Home,80,54,61.9,51,51.9,0,0,0,0,0,0,,60.5,51,0,62.9,0,60.9,0,60.6,0,
2018-11-22,07:30:00,auto,heatOff,Vacation,Home,80,54,61.8,51,51.2,0,0,0,0,0,0,,60.4,51,0,62.9,0,60.8,0,60.6,0,
2018-11-22,07:35:00,auto,heatOff,Vacation,Home,80,54,61.8,51,51.2,0,0,0,0,0,0,,60.4,51,0,62.9,0,60.8,0,60.6,0,
2018-11-22,07:40:00,auto,heatOff,Vacation,Home,80,54,61.8,51,51.2,0,0,0,0,0,0,,60.4,51,0,62.9,0,60.8,0,60.6,0,
2018-11-22,07:45:00,auto,heatOff,Vacation,Home,80,54,61.8,51,51.2,0,0,0,0,0,0,,60.4,51,0,62.9,0,60.8,0,60.6,0,
2018-11-22,07:50:00,auto,heatOff,Vacation,Home,80,54,61.8,51,51.2,0,0,0,0,0,0,,60.4,51,0,62.9,0,60.8,0,60.6,0,
2018-11-22,07:55:00,auto,heatOff,Vacation,Home,80,54,61.7,51,51.2,0,0,0,0,0,0,,60.4,51,0,62.7,0,60.8,0,60.4,0,
2018-11-22,08:00:00,auto,heatOff,Vacation,Home,80,54,61.7,51,50.5,0,0,0,0,0,0,,60.4,51,0,62.7,0,60.8,0,60.4,0,
2018-11-22,08:05:00,auto,heatOff,Vacation,Home,80,54,61.7,51,50.5,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.8,0,60.4,0,
2018-11-22,08:10:00,auto,heatOff,Vacation,Home,80,54,61.7,51,50.5,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.8,0,60.4,0,
2018-11-22,08:15:00,auto,heatOff,Vacation,Home,80,54,61.7,51,50.5,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.8,0,60.4,0,
2018-11-22,08:20:00,auto,heatOff,Vacation,Home,80,54,61.7,51,50.5,0,0,0,0,0,0,,60.4,51,0,62.7,0,60.8,0,60.4,0,
2018-11-22,08:25:00,auto,heatOff,Vacation,Home,80,54,61.7,51,50.5,0,0,0,0,0,0,,60.4,51,0,62.7,0,60.8,0,60.4,0,
2018-11-22,08:30:00,auto,heatOff,Vacation,Home,80,54,61.6,51,51.5,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.6,0,60.4,0,
2018-11-22,08:35:00,auto,heatOff,Vacation,Home,80,54,61.6,51,51.5,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.6,0,60.4,0,
2018-11-22,08:40:00,auto,heatOff,Vacation,Home,80,54,61.6,51,51.5,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.6,0,60.4,0,
2018-11-22,08:45:00,auto,heatOff,Vacation,Home,80,54,61.6,51,51.5,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.6,0,60.4,0,
2018-11-22,08:50:00,auto,heatOff,Vacation,Home,80,54,61.6,51,51.5,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.6,0,60.4,0,
2018-11-22,08:55:00,auto,heatOff,Vacation,Home,80,54,61.6,51,51.5,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.6,0,60.4,0,
2018-11-22,09:00:00,auto,heatOff,Vacation,Home,80,54,61.6,51,53.6,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.6,0,60.4,0,
2018-11-22,09:05:00,auto,heatOff,Vacation,Home,80,54,61.6,51,53.6,0,0,0,0,0,0,,60.3,51,0,62.7,0,60.6,0,60.4,0,
2018-11-22,09:10:00,auto,heatOff,Vacation,Home,80,54,61.6,51,53.6,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.4,0,
2018-11-22,09:15:00,auto,heatOff,Vacation,Home,80,54,61.6,51,53.6,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.4,0,
2018-11-22,09:20:00,auto,heatOff,Vacation,Home,80,54,61.5,51,53.6,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.4,0,60.2,0,
2018-11-22,09:25:00,auto,heatOff,Vacation,Home,80,54,61.5,51,53.6,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.5,0,60.2,0,
2018-11-22,09:30:00,auto,heatOff,Vacation,Home,80,54,61.5,51,54.2,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.4,0,60.2,0,
2018-11-22,09:35:00,auto,heatOff,Vacation,Home,80,54,61.5,51,54.2,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.5,0,60.2,0,
2018-11-22,09:40:00,auto,heatOff,Vacation,Home,80,54,61.6,51,54.2,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.2,0,
2018-11-22,09:45:00,auto,heatOff,Vacation,Home,80,54,61.6,51,54.2,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.2,0,
2018-11-22,09:50:00,auto,heatOff,Vacation,Home,80,54,61.5,51,54.2,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.4,0,60.2,0,
2018-11-22,09:55:00,auto,heatOff,Vacation,Home,80,54,61.5,51,54.2,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.5,0,60.2,0,
2018-11-22,10:00:00,auto,heatOff,Vacation,Home,80,54,61.6,51,55.7,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.2,0,
2018-11-22,10:05:00,auto,heatOff,Vacation,Home,80,54,61.6,51,55.7,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.2,0,
2018-11-22,10:10:00,auto,heatOff,Vacation,Home,80,54,61.6,51,55.7,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.3,0,
2018-11-22,10:15:00,auto,heatOff,Vacation,Home,80,54,61.6,51,55.7,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.2,0,
2018-11-22,10:20:00,auto,heatOff,Vacation,Home,80,54,61.6,51,55.7,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.3,0,
2018-11-22,10:25:00,auto,heatOff,Vacation,Home,80,54,61.6,51,55.7,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.4,0,
2018-11-22,10:30:00,auto,heatOff,Vacation,Home,80,54,61.6,51,56.4,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.4,0,
2018-11-22,10:35:00,auto,heatOff,Vacation,Home,80,54,61.6,51,56.4,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.6,0,60.4,0,
2018-11-22,10:40:00,auto,heatOff,Vacation,Home,80,54,61.7,51,56.4,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.8,0,60.4,0,
2018-11-22,10:45:00,auto,heatOff,Vacation,Home,80,54,61.7,51,56.4,0,0,0,0,0,0,,60.3,51,0,62.6,0,60.8,0,60.4,0,
2018-11-22,10:50:00,auto,heatOff,Vacation,Home,80,54,61.7,51,56.4,0,0,0,0,0,0,,60.4,51,0,62.6,0,60.8,0,60.4,0,
2018-11-22,10:55:00,auto,heatOff,Vacation,Home,80,54,61.7,51,56.4,0,0,0,0,0,0,,60.4,51,0,62.6,0,60.8,0,60.4,0,
2018-11-22,11:00:00,auto,heatOff,Vacation,Home,80,54,61.7,51,57,0,0,0,0,0,0,,60.4,51,0,62.6,0,60.8,0,60.4,0,
2018-11-22,11:05:00,auto,heatOff,Vacation,Home,80,54,61.7,51,57,0,0,0,0,0,0,,60.4,51,0,62.6,0,60.8,0,60.4,0,
2018-11-22,11:10:00,auto,heatOff,Vacation,Home,80,54,61.7,51,57,0,0,0,0,0,0,,60.4,51,0,62.6,0,60.8,0,60.4,0,
2018-11-22,11:15:00,auto,heatOff,Vacation,Home,80,54,61.7,51,57,0,0,0,0,0,0,,60.4,51,0,62.6,0,60.8,0,60.6,0,
2018-11-22,11:20:00,auto,heatOff,Vacation,Home,80,54,61.7,51,57,0,0,0,0,0,0,,60.5,51,0,62.6,0,60.8,0,60.6,0,
2018-11-22,11:25:00,auto,heatOff,Vacation,Home,80,54,61.8,51,57,0,0,0,0,0,0,,60.5,51,0,62.7,0,60.9,0,60.8,0,
2018-11-22,11:30:00,auto,heatOff,Vacation,Home,80,54,61.7,51,58.1,0,0,0,0,0,0,,60.5,51,0,62.6,0,60.9,0,60.8,0,
2018-11-22,11:35:00,auto,heatOff,Vacation,Home,80,54,61.7,51,58.1,0,0,0,0,0,0,,60.6,51,0,62.6,0,60.9,0,60.8,0,
2018-11-22,11:40:00,auto,heatOff,Vacation,Home,80,54,61.8,51,58.1,0,0,0,0,0,0,,60.6,51,0,62.7,0,60.9,0,60.9,0,
2018-11-22,11:45:00,auto,heatOff,Vacation,Home,80,54,61.9,51,58.1,0,0,0,0,0,0,,60.6,51,0,62.7,0,61.1,0,60.9,0,
2018-11-22,11:50:00,auto,heatOff,Vacation,Home,80,54,61.9,51,58.1,0,0,0,0,0,0,,60.7,51,0,62.7,0,61.1,0,61.2,0,
2018-11-22,11:55:00,auto,heatOff,Vacation,Home,80,54,61.9,51,58.1,0,0,0,0,0,0,,60.7,51,0,62.7,0,61.1,0,61.3,0,
2018-11-22,12:00:00,auto,heatOff,Vacation,Home,80,54,61.9,51,58.5,0,0,0,0,0,0,,60.8,51,0,62.7,0,61.1,0,61.4,0,
2018-11-22,12:05:00,auto,heatOff,Vacation,Home,80,54,62,51,58.5,0,0,0,0,0,0,,60.8,51,0,62.8,0,61.3,0,61.5,0,
2018-11-22,12:10:00,auto,heatOff,Vacation,Home,80,54,62.1,51,58.5,0,0,0,0,0,0,,60.9,51,0,62.9,0,61.3,0,61.5,0,
2018-11-22,12:15:00,auto,heatOff,Vacation,Home,80,54,62.1,51,58.5,0,0,0,0,0,0,,60.9,51,0,62.9,0,61.3,0,61.5,0,
2018-11-22,12:20:00,auto,heatOff,Vacation,Home,80,54,62.2,51,58.5,0,0,0,0,0,0,,60.9,51,0,62.9,0,61.5,0,61.6,0,
2018-11-22,12:25:00,auto,heatOff,Vacation,Home,80,54,62.2,51,58.5,0,0,0,0,0,0,,61,51,0,62.9,0,61.5,0,61.7,0,
2018-11-22,12:30:00,auto,heatOff,Vacation,Home,80,54,62.2,51,61.9,0,0,0,0,0,0,,61.1,51,0,62.9,0,61.5,0,61.7,0,
2018-11-22,12:35:00,auto,heatOff,Vacation,Home,80,54,62.3,51,61.9,0,0,0,0,0,0,,61.1,51,0,62.9,0,61.7,0,61.8,0,
2018-11-22,12:40:00,auto,heatOff,Vacation,Home,80,54,62.3,51,61.9,0,0,0,0,0,0,,61.1,51,0,62.9,0,61.7,0,61.8,0,
2018-11-22,12:45:00,auto,heatOff,Vacation,Home,80,54,62.3,51,61.9,0,0,0,0,0,0,,61.2,51,0,62.9,0,61.7,0,61.8,0,
2018-11-22,12:50:00,auto,heatOff,Vacation,Home,80,54,62.3,51,61.9,0,0,0,0,0,0,,61.2,51,0,62.9,0,61.8,0,61.8,0,
2018-11-22,12:55:00,auto,heatOff,Vacation,Home,80,54,62.3,51,61.9,0,0,0,0,0,0,,61.3,51,0,62.9,0,61.8,0,61.8,0,
2018-11-22,13:00:00,auto,heatOff,Vacation,Home,80,54,62.3,51,61.9,0,0,0,0,0,0,,61.3,51,0,62.9,0,61.8,0,61.8,0,
2018-11-22,13:05:00,auto,heatOff,Vacation,Home,80,54,62.3,51,61.9,0,0,0,0,0,0,,61.4,51,0,62.9,0,61.8,0,62,0,
2018-11-22,13:10:00,auto,heatOff,Vacation,Home,80,54,62.4,51,61.9,0,0,0,0,0,0,,61.4,51,0,62.9,0,62,0,62,0,
2018-11-22,13:15:00,auto,heatOff,Vacation,Home,80,54,62.4,51,61.9,0,0,0,0,0,0,,61.5,51,0,62.9,0,62,0,62.1,0,
2018-11-22,13:20:00,auto,heatOff,Vacation,Home,80,54,62.6,51,61.9,0,0,0,0,0,0,,61.5,51,0,63.1,0,62.2,0,62.2,0,
2018-11-22,13:25:00,auto,heatOff,Vacation,Home,80,54,62.6,51,61.9,0,0,0,0,0,0,,61.6,51,0,63.1,0,62.2,0,62.2,0,
2018-11-22,13:30:00,auto,heatOff,Vacation,Home,80,54,62.6,51,62.4,0,0,0,0,0,0,,61.6,51,0,63.1,0,62.2,0,62.3,0,
2018-11-22,13:35:00,auto,heatOff,Vacation,Home,80,54,62.6,51,62.4,0,0,0,0,0,0,,61.7,51,0,63.1,0,62.3,0,62.4,0,
2018-11-22,13:40:00,auto,heatOff,Vacation,Home,80,54,62.7,51,62.4,0,0,0,0,0,0,,61.8,51,0,63.1,0,62.4,0,62.5,0,
2018-11-22,13:45:00,auto,heatOff,Vacation,Home,80,54,62.4,50,62.4,0,0,0,0,0,0,,62.1,50,0,63.1,0,62.6,0,62.6,0,
2018-11-22,13:50:00,auto,heatOff,Vacation,Home,80,54,62.8,51,62.4,0,0,0,0,0,0,,62.1,51,0,63.1,0,62.6,0,62.6,0,
2018-11-22,13:55:00,auto,heatOff,Vacation,Home,80,54,62.9,51,62.4,0,0,0,0,0,0,,62.1,51,0,63.3,0,62.6,0,62.8,0,
2018-11-22,14:00:00,auto,heatOff,Vacation,Home,80,54,62.9,51,63.1,0,0,0,0,0,0,,62.1,51,0,63.3,0,62.6,0,62.9,0,
2018-11-22,14:05:00,auto,heatOff,Vacation,Home,80,54,63,51,63.1,0,0,0,0,0,0,,62.2,51,0,63.3,0,62.7,0,63.1,0,
2018-11-22,14:10:00,auto,heatOff,Vacation,Home,80,54,63,51,63.1,0,0,0,0,0,0,,62.2,51,0,63.3,0,62.7,0,63.3,0,
2018-11-22,14:15:00,auto,heatOff,Vacation,Home,80,54,63,51,63.1,0,0,0,0,0,0,,62.3,51,0,63.3,0,62.8,0,63.3,0,
2018-11-22,14:20:00,auto,heatOff,Vacation,Home,80,54,63.1,51,63.1,0,0,0,0,0,0,,62.3,51,0,63.3,0,62.9,0,63.3,0,
2018-11-22,14:25:00,auto,heatOff,Vacation,Home,80,54,63.1,51,63.1,0,0,0,0,0,0,,62.4,51,0,63.3,0,63,0,63.5,0,
2018-11-22,14:30:00,auto,heatOff,Vacation,Home,80,54,63.2,51,63.8,0,0,0,0,0,0,,62.4,51,0,63.4,0,63.1,0,63.5,0,
2018-11-22,14:35:00,auto,heatOff,Vacation,Home,80,54,63.3,51,63.8,0,0,0,0,0,0,,62.5,51,0,63.5,0,63.1,0,63.5,0,
2018-11-22,14:40:00,auto,heatOff,Vacation,Home,80,54,63.3,51,63.8,0,0,0,0,0,0,,62.5,51,0,63.5,0,63.2,0,63.6,0,
2018-11-22,14:45:00,auto,heatOff,Vacation,Home,80,54,63.4,51,63.8,0,0,0,0,0,0,,62.5,51,0,63.5,0,63.3,0,63.6,0,
2018-11-22,14:50:00,auto,heatOff,Vacation,Home,80,54,63.4,51,63.8,0,0,0,0,0,0,,62.6,51,0,63.5,0,63.3,0,63.7,0,
2018-11-22,14:55:00,auto,heatOff,Vacation,Home,80,54,63.4,51,63.8,0,0,0,0,0,0,,62.6,51,0,63.5,0,63.3,0,63.8,0,
2018-11-22,15:00:00,auto,heatOff,Vacation,Home,80,54,63.4,51,63.5,0,0,0,0,0,0,,62.7,51,0,63.5,0,63.3,0,63.8,0,
2018-11-22,15:05:00,auto,heatOff,Vacation,Home,80,54,63.4,51,63.5,0,0,0,0,0,0,,62.7,51,0,63.5,0,63.4,0,63.8,0,
2018-11-22,15:10:00,auto,heatOff,Vacation,Home,80,54,63.5,51,63.5,0,0,0,0,0,0,,62.8,51,0,63.5,0,63.5,0,63.9,0,
2018-11-22,15:15:00,auto,heatOff,Vacation,Home,80,54,63.5,51,63.5,0,0,0,0,0,0,,62.8,51,0,63.5,0,63.5,0,64,0,
2018-11-22,15:20:00,auto,heatOff,Vacation,Home,80,54,63.5,51,63.5,0,0,0,0,0,0,,62.8,51,0,63.6,0,63.5,0,64,0,
2018-11-22,15:25:00,auto,heatOff,Vacation,Home,80,54,63.6,51,63.5,0,0,0,0,0,0,,62.9,51,0,63.6,0,63.6,0,64,0,
2018-11-22,15:30:00,auto,heatOff,Vacation,Home,80,54,63.6,51,63.5,0,0,0,0,0,0,,62.9,51,0,63.6,0,63.6,0,64,0,
2018-11-22,15:35:00,auto,heatOff,Vacation,Home,80,54,63.6,51,63.5,0,0,0,0,0,0,,63,51,0,63.6,0,63.6,0,64,0,
2018-11-22,15:40:00,auto,heatOff,Vacation,Home,80,54,63.6,51,63.5,0,0,0,0,0,0,,63,51,0,63.6,0,63.6,0,64,0,
2018-11-22,15:45:00,auto,heatOff,Vacation,Home,80,54,63.6,51,63.5,0,0,0,0,0,0,,63,51,0,63.6,0,63.7,0,64,0,
2018-11-22,15:50:00,auto,heatOff,Vacation,Home,80,54,63.7,51,63.5,0,0,0,0,0,0,,63,51,0,63.6,0,63.8,0,64.2,0,
2018-11-22,15:55:00,auto,heatOff,Vacation,Home,80,54,63.7,51,63.5,0,0,0,0,0,0,,63.1,51,0,63.6,0,63.8,0,64.2,0,
2018-11-22,16:00:00,auto,heatOff,Vacation,Home,80,54,63.7,51,61.6,0,0,0,0,0,0,,63.1,51,0,63.6,0,63.8,0,64.2,0,
2018-11-22,16:05:00,auto,heatOff,Vacation,Home,80,54,63.7,51,61.6,0,0,0,0,0,0,,63.1,51,0,63.6,0,63.8,0,64.2,0,
2018-11-22,16:10:00,auto,heatOff,Vacation,Home,80,54,63.7,51,61.6,0,0,0,0,0,0,,63.2,51,0,63.7,0,63.8,0,64.2,0,
2018-11-22,16:15:00,auto,heatOff,Vacation,Home,80,54,63.8,51,61.6,0,0,0,0,0,0,,63.2,51,0,63.8,0,63.9,0,64.2,0,
2018-11-22,16:20:00,auto,heatOff,Vacation,Home,80,54,63.9,51,61.6,0,0,0,0,0,0,,63.2,51,0,63.8,0,64,0,64.2,0,
2018-11-22,16:25:00,auto,heatOff,Vacation,Home,80,54,63.9,51,61.6,0,0,0,0,0,0,,63.2,51,0,63.8,0,64,0,64.2,0,
2018-11-22,16:30:00,auto,heatOff,Vacation,Home,80,54,63.9,51,60.9,0,0,0,0,0,0,,63.3,51,0,63.8,0,64,0,64.2,0,
2018-11-22,16:35:00,auto,heatOff,Vacation,Home,80,54,63.9,51,60.9,0,0,0,0,0,0,,63.3,51,0,63.8,0,64,0,64.2,0,
2018-11-22,16:40:00,auto,heatOff,Vacation,Home,80,54,63.9,51,60.9,0,0,0,0,0,0,,63.3,51,0,63.8,0,64,0,64.2,0,
2018-11-22,16:45:00,auto,heatOff,Vacation,Home,80,54,63.9,51,60.9,0,0,0,0,0,0,,63.3,51,0,63.8,0,64,0,64.2,0,
2018-11-22,16:50:00,auto,heatOff,Vacation,Home,80,54,63.9,51,60.9,0,0,0,0,0,0,,63.3,51,0,63.8,0,64,0,64.2,0,
2018-11-22,16:55:00,auto,heatOff,Vacation,Home,80,54,63.9,51,60.9,0,0,0,0,0,0,,63.3,51,0,63.9,0,64,0,64.2,0,
2018-11-22,17:00:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.3,51,0,64,0,64,0,64.2,0,
2018-11-22,17:05:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.3,51,0,64,0,64,0,64.2,0,
2018-11-22,17:10:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.3,51,0,64,0,64,0,64.2,0,
2018-11-22,17:15:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.3,51,0,64,0,64,0,64.2,0,
2018-11-22,17:20:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.4,51,0,64,0,64,0,64.2,0,
2018-11-22,17:25:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.4,51,0,64,0,64,0,64.2,0,
2018-11-22,17:30:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64.2,0,
2018-11-22,17:35:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64.2,0,
2018-11-22,17:40:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64.2,0,
2018-11-22,17:45:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64.2,0,
2018-11-22,17:50:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64.2,0,
2018-11-22,17:55:00,auto,heatOff,Vacation,Home,80,54,64,51,60.9,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64.2,0,
2018-11-22,18:00:00,auto,heatOff,Vacation,Home,80,54,64,51,57.4,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64.2,0,
2018-11-22,18:05:00,auto,heatOff,Vacation,Home,80,54,64,51,57.4,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64,0,
2018-11-22,18:10:00,auto,heatOff,Vacation,Home,80,54,64,51,57.4,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64,0,
2018-11-22,18:15:00,auto,heatOff,Vacation,Home,80,54,64,51,57.4,0,0,0,0,0,0,,63.4,51,0,64,0,64,0,64,0,
2018-11-22,18:20:00,auto,heatOff,Vacation,Home,80,54,64,51,57.4,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64,0,
2018-11-22,18:25:00,auto,heatOff,Vacation,Home,80,54,64,51,57.4,0,0,0,0,0,0,,63.5,51,0,64.1,0,64,0,64,0,
2018-11-22,18:30:00,auto,heatOff,Vacation,Home,80,54,64,51,56.8,0,0,0,0,0,0,,63.5,51,0,64,0,64,0,64,0,
2018-11-22,18:35:00,auto,heatOff,Vacation,Home,80,54,64,51,56.8,0,0,0,0,0,0,,63.4,51,0,64.1,0,64,0,64,0,
2018-11-22,18:40:00,auto,heatOff,Vacation,Home,80,54,64.1,51,56.8,0,0,0,0,0,0,,63.4,51,0,64.2,0,64,0,64,0,
2018-11-22,18:45:00,auto,heatOff,Vacation,Home,80,54,64.1,51,56.8,0,0,0,0,0,0,,63.4,51,0,64.2,0,64,0,64,0,
2018-11-22,18:50:00,auto,heatOff,Vacation,Home,80,54,64.1,51,56.8,0,0,0,0,0,0,,63.4,51,0,64.2,0,64,0,64,0,
2018-11-22,18:55:00,auto,heatOff,Vacation,Home,80,54,64.1,51,56.8,0,0,0,0,0,0,,63.5,51,0,64.2,0,64,0,64,0,
2018-11-22,19:00:00,auto,heatOff,Vacation,Sleep,80,54,64.1,51,57.3,0,0,0,0,0,0,,63.5,51,0,64.2,0,64,0,64,0,
2018-11-22,19:05:00,auto,heatOff,Vacation,Sleep,80,54,64.1,51,57.3,0,0,0,0,0,0,,63.5,51,0,64.2,0,64,0,64,0,
2018-11-22,19:10:00,auto,heatOff,Vacation,Sleep,80,54,64.1,51,57.3,0,0,0,0,0,0,,63.5,51,0,64.2,0,64,0,64,0,
2018-11-22,19:15:00,auto,heatOff,Vacation,Sleep,80,54,64.1,52,57.3,0,0,0,0,0,0,,63.5,52,0,64.2,0,64,0,64,0,
2018-11-22,19:20:00,auto,heatOff,Vacation,Sleep,80,54,64.1,52,57.3,0,0,0,0,0,0,,63.4,52,0,64.2,0,64,0,64,0,
2018-11-22,19:25:00,auto,heatOff,Vacation,Sleep,80,54,64.1,51,57.3,0,0,0,0,0,0,,63.5,51,0,64.2,0,64,0,64,0,
2018-11-22,19:30:00,auto,heatOff,Vacation,Sleep,80,54,64.1,52,56.9,0,0,0,0,0,0,,63.4,52,0,64.2,0,64,0,64,0,
2018-11-22,19:35:00,auto,heatOff,Vacation,Sleep,80,54,64.1,52,56.9,0,0,0,0,0,0,,63.4,52,0,64.2,0,64,0,64,0,
2018-11-22,19:40:00,auto,heatOff,Vacation,Sleep,80,54,64.1,53,56.9,0,0,0,0,0,0,,63.4,53,0,64.2,0,64,0,64,0,
2018-11-22,19:45:00,auto,heatOff,Vacation,Sleep,80,54,64.1,53,56.9,0,0,0,0,0,0,,63.4,53,0,64.2,0,64,0,64,0,
2018-11-22,19:50:00,auto,heatOff,Vacation,Sleep,80,54,64.1,53,56.9,0,0,0,0,0,0,,63.4,53,0,64.2,0,64,0,64,0,
2018-11-22,19:55:00,auto,heatOff,Vacation,Sleep,80,54,64.1,53,56.9,0,0,0,0,0,0,,63.4,53,0,64.2,0,64,0,64,0,
2018-11-22,20:00:00,auto,heatOff,Vacation,Sleep,80,54,64.1,53,57.4,0,0,0,0,0,0,,63.4,53,0,64.2,0,63.9,0,63.9,0,
