#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-01-01
#,End,date,2019-01-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-01-28,21:00:00,auto,heatOff,,Sleep,73,67,70.7,52,55.8,0,0,0,0,0,0,,69.6,52,1,68.5,1,71,0,71.8,1,
2019-01-28,21:05:00,auto,heatOff,,Sleep,73,67,70.7,53,55.8,0,0,0,0,0,0,,69.4,53,0,68.5,1,70.9,0,71.9,1,
2019-01-28,21:10:00,auto,heatOff,,Sleep,73,67,70.5,53,55.8,0,0,0,0,0,0,,69.3,53,0,68.5,1,70.9,0,71.8,0,
2019-01-28,21:15:00,auto,heatOff,,Sleep,73,67,70.5,52,55.8,0,0,0,0,0,0,,69.3,52,0,68.5,0,70.9,0,71.8,0,
2019-01-28,21:20:00,auto,heatOff,,Sleep,73,67,70.4,52,55.8,0,0,0,0,0,0,,69.2,52,0,68.5,0,70.8,0,71.6,0,
2019-01-28,21:25:00,auto,heatOff,,Sleep,73,67,70.4,52,55.8,0,0,0,0,0,0,,69.2,52,0,68.5,0,70.7,0,71.6,0,
2019-01-28,21:30:00,auto,heatOff,,Sleep,73,67,70.3,52,53.8,0,0,0,0,0,0,,69.1,52,0,68.5,0,70.6,0,71.5,0,
2019-01-28,21:35:00,auto,heatOff,,Sleep,73,67,70.2,52,53.8,0,0,0,0,0,0,,69.1,52,0,68.3,0,70.5,0,71.4,0,
2019-01-28,21:40:00,auto,heatOff,,Sleep,73,67,70.2,52,53.8,0,0,0,0,0,0,,69.1,52,1,68.4,0,70.5,0,71.4,1,
2019-01-28,21:45:00,auto,heatOff,,Sleep,73,67,70.2,50,53.8,0,0,0,0,0,0,,69.1,50,0,68.3,0,70.3,0,71.4,1,
2019-01-28,21:50:00,auto,heatOff,,Sleep,73,67,70.2,50,53.8,0,0,0,0,0,0,,69,50,0,68.3,0,70.3,0,71.4,1,
2019-01-28,21:55:00,auto,heatOff,,Sleep,73,67,70.1,50,53.8,0,0,0,0,0,0,,68.8,50,0,68.3,0,70.1,0,71.4,0,
2019-01-28,22:00:00,auto,heatOff,,Sleep,73,67,70,50,51.8,0,0,0,0,0,0,,68.7,50,0,68.2,0,70.1,0,71.4,0,
2019-01-28,22:05:00,auto,heatOff,,Sleep,73,67,70,49,51.8,0,0,0,0,0,0,,68.6,49,0,68.1,0,70.1,0,71.4,0,
2019-01-28,22:10:00,auto,heatOff,,Sleep,73,67,69.9,49,51.8,0,0,0,0,0,0,,68.5,49,0,68,0,70,0,71.3,0,
2019-01-28,22:15:00,auto,heatOff,,Sleep,73,67,69.9,49,51.8,0,0,0,0,0,0,,68.4,49,0,68,0,69.8,0,71.2,0,
2019-01-28,22:20:00,auto,heatOff,,Sleep,73,67,70,49,51.8,0,0,0,0,0,0,,68.4,49,0,68,0,69.8,0,71.2,0,
2019-01-28,22:25:00,auto,heatOff,,Sleep,73,67,70,49,51.8,0,0,0,0,0,0,,68.3,49,0,67.9,0,69.8,0,71.2,1,
2019-01-28,22:30:00,auto,heatOff,,Sleep,73,67,70,49,50.5,0,0,0,0,0,0,,68.2,49,0,67.8,0,69.6,0,71.1,1,
2019-01-28,22:35:00,auto,heatOff,,Sleep,73,67,70.2,49,50.5,0,0,0,0,0,0,,68.2,49,0,67.8,0,69.6,0,71,1,
2019-01-28,22:40:00,auto,heatOff,,Sleep,73,67,70.5,49,50.5,0,0,0,0,0,0,,68.1,49,0,67.7,0,69.4,0,71,1,
2019-01-28,22:45:00,auto,heatOff,,Sleep,73,67,70.8,49,50.5,0,0,0,0,0,0,,68,49,0,67.6,0,69.4,0,70.9,0,
2019-01-28,22:50:00,auto,heatOff,,Sleep,73,67,70.9,48,50.5,0,0,0,0,0,0,,68,48,0,67.6,0,69.4,0,70.9,0,
2019-01-28,22:55:00,auto,heatOff,,Sleep,73,67,70.8,48,50.5,0,0,0,0,0,0,,67.9,48,0,67.6,0,69.2,0,70.8,0,
2019-01-28,23:00:00,auto,heatOff,,Sleep,73,67,70.7,48,48.3,0,0,0,0,0,0,,67.8,48,0,67.5,0,69,0,70.7,0,
2019-01-28,23:05:00,auto,heatOff,,Sleep,73,67,70.7,48,48.3,0,0,0,0,0,0,,67.8,48,0,67.4,0,69,0,70.7,0,
2019-01-28,23:10:00,auto,heatOff,,Sleep,73,67,70.6,48,48.3,0,0,0,0,0,0,,67.7,48,0,67.4,0,69,0,70.6,0,
2019-01-28,23:15:00,auto,heatOff,,Sleep,73,67,70,48,48.3,0,0,0,0,0,0,,67.6,48,0,67.2,0,68.9,0,70.5,0,
2019-01-28,23:20:00,auto,heatOff,,Sleep,73,67,69.6,48,48.3,0,0,0,0,0,0,,67.6,48,0,67.2,0,68.9,0,70.4,0,
2019-01-28,23:25:00,auto,heatOff,,Sleep,73,67,69.2,48,48.3,0,0,0,0,0,0,,67.5,48,0,67.2,0,68.7,0,70.3,0,
2019-01-28,23:30:00,auto,heatOff,,Sleep,73,67,69,48,47.5,0,0,0,0,0,0,,67.4,48,0,67.2,0,68.7,0,70.2,0,
2019-01-28,23:35:00,auto,heatOff,,Sleep,73,67,68.7,48,47.5,0,0,0,0,0,0,,67.3,48,0,67.1,0,68.5,0,70.1,0,
2019-01-28,23:40:00,auto,heatOff,,Sleep,73,67,68.6,48,47.5,0,0,0,0,0,0,,67.3,48,0,67.1,0,68.5,0,70,0,
2019-01-28,23:45:00,auto,heatOff,,Sleep,73,67,68.5,48,47.5,0,0,0,0,0,0,,67.2,48,0,67.1,0,68.3,0,70,0,
2019-01-28,23:50:00,auto,heatOff,,Sleep,73,67,68.4,47,47.5,0,0,0,0,0,0,,67.1,47,0,66.9,0,68.3,0,70,0,
2019-01-28,23:55:00,auto,heatOff,,Sleep,73,67,68.3,46,47.5,0,0,0,0,0,0,,67,46,0,66.9,0,68.1,0,69.8,0,
2019-01-29,00:00:00,auto,heatOff,,Sleep,73,67,68.2,46,47,0,0,0,0,0,0,,66.9,46,0,66.9,0,68.1,0,69.8,0,
2019-01-29,00:05:00,auto,heatOff,,Sleep,73,67,68.2,46,47,0,0,0,0,0,0,,66.9,46,0,66.8,0,68,0,69.8,0,
2019-01-29,00:10:00,auto,heatOff,,Sleep,73,67,68.2,46,47,0,0,0,0,0,0,,66.8,46,0,66.7,0,68,0,69.8,0,
2019-01-29,00:15:00,auto,heatOff,,Sleep,73,67,68.1,46,47,0,0,0,0,0,0,,66.7,46,0,66.7,0,68,0,69.6,0,
2019-01-29,00:20:00,auto,heatOff,,Sleep,73,67,67.9,46,47,0,0,0,0,0,0,,66.6,46,0,66.6,0,67.8,0,69.4,0,
2019-01-29,00:25:00,auto,heatOff,,Sleep,73,67,67.8,46,47,0,0,0,0,0,0,,66.5,46,0,66.5,0,67.6,0,69.4,0,
2019-01-29,00:30:00,auto,heatOff,,Sleep,73,67,67.8,46,46.2,0,0,0,0,0,0,,66.5,46,1,66.5,0,67.6,0,69.4,1,
2019-01-29,00:35:00,auto,heatOff,,Sleep,73,67,67.7,46,46.2,0,0,0,0,0,0,,66.5,46,0,66.4,0,67.6,0,69.2,1,
2019-01-29,00:40:00,auto,heatOff,,Sleep,73,67,67.6,46,46.2,0,0,0,0,0,0,,66.3,46,1,66.3,0,67.4,0,69.2,1,
2019-01-29,00:45:00,auto,heatOff,,Sleep,73,67,67.5,46,46.2,0,0,0,0,0,0,,66.3,46,0,66.3,0,67.4,0,69,1,
2019-01-29,00:50:00,auto,heatOff,,Sleep,73,67,67.5,46,46.2,0,0,0,0,0,0,,66.2,46,0,66.2,0,67.4,0,68.9,0,
2019-01-29,00:55:00,auto,heatOff,,Sleep,73,67,67.4,46,46.2,0,0,0,0,0,0,,66.1,46,0,66.2,0,67.2,0,68.8,0,
2019-01-29,01:00:00,auto,heatOff,,Sleep,73,67,67.3,46,45.2,0,0,0,0,0,0,,66,46,0,66.2,0,67.2,0,68.7,0,
2019-01-29,01:05:00,auto,heatOff,,Sleep,73,67,67.3,46,45.2,0,0,0,0,0,0,,66,46,0,66.1,0,67.1,0,68.7,0,
2019-01-29,01:10:00,auto,heatOff,,Sleep,73,67,67.2,46,45.2,0,0,0,0,0,0,,65.9,46,0,66,0,67.1,0,68.6,0,
2019-01-29,01:15:00,auto,heatOff,,Sleep,73,67,67.1,46,45.2,0,0,0,0,0,0,,65.9,46,0,65.8,0,66.9,0,68.4,0,
2019-01-29,01:20:00,auto,heatOff,,Sleep,73,67,67,46,45.2,0,0,0,0,0,0,,65.8,46,0,65.8,0,66.9,0,68.3,0,
2019-01-29,01:25:00,auto,heatOff,,Sleep,73,67,66.9,46,45.2,0,0,0,0,0,0,,65.7,46,0,65.8,0,66.7,0,68.3,0,
2019-01-29,01:30:00,auto,heatOff,,Sleep,73,67,66.8,46,44.7,0,0,0,0,0,0,,65.6,46,0,65.8,0,66.7,0,68.1,0,
2019-01-29,01:35:00,auto,heatOff,,Sleep,73,67,66.7,46,44.7,0,0,0,0,0,0,,65.5,46,0,65.6,0,66.5,0,68.1,0,
2019-01-29,01:40:00,auto,heatOff,,Sleep,73,67,66.6,46,44.7,0,0,0,0,0,0,,65.4,46,0,65.6,0,66.5,0,68,0,
2019-01-29,01:45:00,auto,heatOff,,Sleep,73,67,66.6,45,44.7,0,0,0,0,0,0,,65.4,45,0,65.6,0,66.5,0,68,0,
2019-01-29,01:50:00,auto,heatOff,,Sleep,73,67,66.5,46,44.7,0,0,0,285,0,0,,65.4,46,0,65.4,0,66.3,0,68,0,
2019-01-29,01:55:00,auto,heatStage1On,,Sleep,73,67,66.6,45,44.7,0,0,0,120,0,45,,65.5,45,0,65.7,0,66.5,0,68,0,
2019-01-29,02:00:00,auto,heatOff,,Sleep,73,67,66.8,45,43.7,0,0,0,0,0,0,,65.7,45,0,65.9,0,66.9,0,68,0,
2019-01-29,02:05:00,auto,heatOff,,Sleep,73,67,66.9,45,43.7,0,0,0,0,0,0,,65.9,45,0,66,0,66.9,0,68.1,0,
2019-01-29,02:10:00,auto,heatOff,,Sleep,73,67,66.8,45,43.7,0,0,0,0,0,0,,65.8,45,0,65.8,0,66.8,0,68,0,
2019-01-29,02:15:00,auto,heatOff,,Sleep,73,67,66.7,45,43.7,0,0,0,0,0,0,,65.6,45,0,65.6,0,66.6,0,67.9,0,
2019-01-29,02:20:00,auto,heatOff,,Sleep,73,67,66.5,45,43.7,0,0,0,30,0,0,,65.5,45,0,65.5,0,66.4,0,67.8,0,
2019-01-29,02:25:00,auto,heatStage1On,,Sleep,73,67,66.4,45,43.7,0,0,0,300,0,0,,65.4,45,0,65.4,0,66.3,0,67.7,0,
2019-01-29,02:30:00,auto,heatStage1On,,Sleep,73,67,66.5,45,43.1,0,0,0,255,0,45,,65.5,45,0,65.6,0,66.5,0,67.6,0,
2019-01-29,02:35:00,auto,heatOff,,Sleep,73,67,66.8,45,43.1,0,0,0,0,0,0,,65.7,45,0,65.8,0,66.9,0,68,0,
2019-01-29,02:40:00,auto,heatOff,,Sleep,73,67,67.1,44,43.1,0,0,0,0,0,0,,66,44,0,65.9,0,67.1,0,68.1,0,
2019-01-29,02:45:00,auto,heatOff,,Sleep,73,67,67,43,43.1,0,0,0,0,0,0,,66,43,0,65.7,0,67,0,68,0,
2019-01-29,02:50:00,auto,heatOff,,Sleep,73,67,66.8,44,43.1,0,0,0,0,0,0,,65.8,44,0,65.5,0,66.8,0,67.9,0,
2019-01-29,02:55:00,auto,heatOff,,Sleep,73,67,66.6,45,43.1,0,0,0,45,0,0,,65.6,45,0,65.4,0,66.6,0,67.7,0,
2019-01-29,03:00:00,auto,heatStage1On,,Sleep,73,67,66.5,44,42.5,0,0,0,300,0,0,,65.5,44,0,65.4,0,66.5,0,67.6,0,
2019-01-29,03:05:00,auto,heatStage1On,,Sleep,73,67,66.5,44,42.5,0,0,0,240,0,45,,65.5,44,0,65.6,0,66.5,0,67.6,0,
2019-01-29,03:10:00,auto,heatOff,,Sleep,73,67,66.8,44,42.5,0,0,0,0,0,0,,65.8,44,0,65.6,0,66.9,0,67.9,0,
2019-01-29,03:15:00,auto,heatOff,,Sleep,73,67,67.1,44,42.5,0,0,0,0,0,0,,66.1,44,0,65.8,0,67.2,0,68,0,
2019-01-29,03:20:00,auto,heatOff,,Sleep,73,67,66.9,43,42.5,0,0,0,0,0,0,,66,43,0,65.7,0,67.1,0,67.8,0,
2019-01-29,03:25:00,auto,heatOff,,Sleep,73,67,66.7,43,42.5,0,0,0,0,0,0,,65.7,43,0,65.5,0,66.8,0,67.6,0,
2019-01-29,03:30:00,auto,heatOff,,Sleep,73,67,66.5,43,41.8,0,0,0,120,0,0,,65.4,43,0,65.3,0,66.6,0,67.6,0,
2019-01-29,03:35:00,auto,heatStage1On,,Sleep,73,67,66.4,44,41.8,0,0,0,300,0,0,,65.4,44,0,65.3,0,66.5,0,67.4,0,
2019-01-29,03:40:00,auto,heatStage1On,,Sleep,73,67,66.5,44,41.8,0,0,0,300,0,0,,65.4,44,0,65.4,0,66.7,0,67.4,0,
2019-01-29,03:45:00,auto,heatStage1On,,Sleep,73,67,66.8,43,41.8,0,0,0,45,0,45,,65.8,43,0,65.4,0,67.2,0,67.7,0,
2019-01-29,03:50:00,auto,heatOff,,Sleep,73,67,67.2,42,41.8,0,0,0,0,0,0,,66.2,42,0,65.6,0,67.6,0,67.9,0,
2019-01-29,03:55:00,auto,heatOff,,Sleep,73,67,67.1,42,41.8,0,0,0,0,0,0,,66.1,42,0,65.5,0,67.5,0,67.8,0,
2019-01-29,04:00:00,auto,heatOff,,Sleep,73,67,66.8,42,40.4,0,0,0,0,0,0,,65.9,42,0,65.4,0,67.1,0,67.6,0,
2019-01-29,04:05:00,auto,heatOff,,Sleep,73,67,66.7,42,40.4,0,0,0,30,0,0,,65.6,42,0,65.3,0,67,0,67.5,0,
2019-01-29,04:10:00,auto,heatStage1On,,Sleep,73,67,66.4,42,40.4,0,0,0,300,0,0,,65.5,42,0,65.1,0,66.8,0,67.2,0,
2019-01-29,04:15:00,auto,heatStage1On,,Sleep,73,67,66.4,42,40.4,0,0,0,255,0,45,,65.5,42,0,65.2,0,66.7,0,67.2,0,
2019-01-29,04:20:00,auto,heatOff,,Sleep,73,67,66.6,43,40.4,0,0,0,0,0,0,,65.7,43,0,65.3,0,66.9,0,67.4,0,
2019-01-29,04:25:00,auto,heatOff,,Sleep,73,67,66.9,42,40.4,0,0,0,0,0,0,,65.9,42,0,65.4,0,67.2,0,67.6,0,
2019-01-29,04:30:00,auto,heatOff,,Sleep,73,67,66.8,42,39.6,0,0,0,0,0,0,,65.8,42,0,65.3,0,67.1,0,67.5,0,
2019-01-29,04:35:00,auto,heatOff,,Sleep,73,67,66.6,42,39.6,0,0,0,90,0,0,,65.6,42,0,65.1,0,67,0,67.3,0,
2019-01-29,04:40:00,auto,heatStage1On,,Sleep,73,67,66.4,42,39.6,0,0,0,300,0,0,,65.5,42,0,65.1,0,66.8,0,67.1,0,
2019-01-29,04:45:00,auto,heatStage1On,,Sleep,73,67,66.4,41,39.6,0,0,0,300,0,0,,65.4,41,0,65.1,0,66.7,0,67.2,0,
2019-01-29,04:50:00,auto,heatStage1On,,Sleep,73,67,66.7,41,39.6,0,0,0,135,0,45,,65.7,41,0,65.2,0,66.9,0,67.4,0,
2019-01-29,04:55:00,auto,heatOff,,Sleep,73,67,67,41,39.6,0,0,0,0,0,0,,66.2,41,0,65.3,0,67.3,0,67.7,0,
2019-01-29,05:00:00,auto,heatOff,,Sleep,73,67,67.1,41,38.1,0,0,0,0,0,0,,66.2,41,0,65.3,0,67.5,0,67.6,0,
2019-01-29,05:05:00,auto,heatOff,,Sleep,73,67,66.8,41,38.1,0,0,0,0,0,0,,65.9,41,0,65.1,0,67.2,0,67.3,0,
2019-01-29,05:10:00,auto,heatOff,,Sleep,73,67,66.5,41,38.1,0,0,0,105,0,0,,65.6,41,0,64.9,0,67,0,67.2,0,
2019-01-29,05:15:00,auto,heatStage1On,,Sleep,73,67,66.4,41,38.1,0,0,0,300,0,0,,65.4,41,0,64.9,0,66.9,0,67.1,0,
2019-01-29,05:20:00,auto,heatStage1On,,Sleep,73,67,66.4,41,38.1,0,0,0,300,0,0,,65.4,41,0,64.9,0,66.9,0,67.1,0,
2019-01-29,05:25:00,auto,heatStage1On,,Sleep,73,67,66.7,40,38.1,0,0,0,75,0,45,,65.8,40,0,65.1,0,67.1,0,67.3,0,
2019-01-29,05:30:00,auto,heatOff,,Sleep,73,67,67,40,37.6,0,0,0,0,0,0,,66.2,40,0,65.3,0,67.3,0,67.5,0,
2019-01-29,05:35:00,auto,heatOff,,Sleep,73,67,66.9,39,37.6,0,0,0,0,0,0,,66.2,39,0,65.2,0,67.4,0,67.4,0,
2019-01-29,05:40:00,auto,heatOff,,Sleep,73,67,66.7,40,37.6,0,0,0,0,0,0,,65.8,40,0,65,0,67.1,0,67.2,0,
2019-01-29,05:45:00,auto,heatOff,,Sleep,73,67,66.5,41,37.6,0,0,0,150,0,0,,65.6,41,0,64.8,0,67,0,67.1,0,
2019-01-29,05:50:00,auto,heatStage1On,,Sleep,73,67,66.3,41,37.6,0,0,0,300,0,0,,65.3,41,0,64.7,0,66.8,0,66.9,0,
2019-01-29,05:55:00,auto,heatStage1On,,Sleep,73,67,66.2,40,37.6,0,0,0,300,150,0,,65.3,40,0,64.9,0,66.8,0,66.9,0,
2019-01-29,06:00:00,auto,heatStage2On,,Sleep,73,67,66.6,39,37.3,0,0,0,180,180,45,,66.1,39,0,65.1,0,67.2,0,67.2,0,
2019-01-29,06:05:00,auto,heatOff,,Sleep,73,67,67.1,38,37.3,0,0,0,0,0,0,,66.9,38,0,65.4,0,67.8,0,67.6,0,
2019-01-29,06:10:00,auto,heatOff,,Sleep,73,67,67,38,37.3,0,0,0,0,0,0,,66.9,38,0,65.3,0,68,0,67.5,0,
2019-01-29,06:15:00,auto,heatOff,,Sleep,73,67,66.7,39,37.3,0,0,0,105,0,0,,66.5,39,0,65.2,0,67.8,0,67.3,0,
2019-01-29,06:20:00,auto,heatStage1On,,Sleep,73,67,66.3,39,37.3,0,0,0,300,0,0,,66.1,39,0,65.1,0,67.4,0,67.1,0,
2019-01-29,06:25:00,auto,heatStage1On,,Sleep,73.9,66.1,66.2,40,37.3,0,0,0,30,0,45,,65.9,40,0,65.1,0,67.4,0,67.1,0,
2019-01-29,06:30:00,auto,heatOff,,Home,74,66,66.2,40,36.8,0,0,0,0,0,0,,66.1,40,0,65.1,0,67.5,0,67.2,0,
2019-01-29,06:35:00,auto,heatOff,,Home,74,66,66.1,39,36.8,0,0,0,0,0,0,,65.9,39,0,64.9,0,67.4,0,67.1,0,
2019-01-29,06:40:00,auto,heatOff,,Home,74,66,65.9,39,36.8,0,0,0,0,0,0,,65.6,39,0,64.7,0,67.2,0,66.9,0,
2019-01-29,06:45:00,auto,heatOff,,Home,74,66,65.7,39,36.8,0,0,0,0,0,0,,65.3,39,0,64.5,0,66.9,0,66.7,0,
2019-01-29,06:50:00,auto,heatOff,,Home,74,66,65.5,39,36.8,0,0,0,180,0,0,,65,39,0,64.4,0,66.7,0,66.5,0,
2019-01-29,06:55:00,auto,heatStage1On,,Home,74,66,65.5,40,36.8,0,0,0,300,0,0,,65,40,0,64.4,0,66.5,0,66.3,0,
2019-01-29,07:00:00,auto,heatStage1On,,Home,74,66,65.5,39,36.4,0,0,0,300,0,0,,65,39,0,64.5,0,66.6,0,66.4,0,
2019-01-29,07:05:00,auto,heatStage1On,,Home,74,66,65.7,39,36.4,0,0,0,90,0,45,,65.5,39,1,64.5,0,66.9,0,66.8,1,
2019-01-29,07:10:00,auto,heatOff,,Home,74,66,65.9,40,36.4,0,0,0,0,0,0,,65.8,40,1,64.6,1,67.3,0,67,1,
2019-01-29,07:15:00,auto,heatOff,,Home,74,66,65.7,39,36.4,0,0,0,0,0,0,,65.8,39,1,64.6,1,67.2,0,66.9,1,
2019-01-29,07:20:00,auto,heatOff,,Home,74,66,65.4,39,36.4,0,0,0,210,0,0,,65.5,39,0,64.4,1,67.1,0,66.5,1,
2019-01-29,07:25:00,auto,heatStage1On,,Home,74,66,65.2,44,36.4,0,0,0,300,0,0,,65.5,44,1,64.4,0,66.9,0,66.5,1,
2019-01-29,07:30:00,auto,heatStage1On,,Home,74,66,65.1,43,36.2,0,0,0,300,210,0,,65.8,43,1,64.5,0,67.1,1,66.8,1,
2019-01-29,07:35:00,auto,heatStage2On,,Home,74,66,65.6,40,36.2,0,0,0,210,210,45,,66.5,40,1,64.8,1,67.6,1,67.4,1,
2019-01-29,07:40:00,auto,heatOff,,Home,74,66,66.4,39,36.2,0,0,0,0,0,0,,67.2,39,0,65.2,1,68.4,1,67.8,1,
2019-01-29,07:45:00,auto,heatOff,,Home,74,66,66.7,39,36.2,0,0,0,0,0,0,,67,39,0,65.4,0,68.5,0,67.7,0,
2019-01-29,07:50:00,auto,heatOff,,Home,74,66,66.6,39,36.2,0,0,0,0,0,0,,66.5,39,0,65.3,0,68.2,0,67.3,0,
2019-01-29,07:55:00,auto,heatOff,,Home,74,66,66.4,40,36.2,0,0,0,0,0,0,,66,40,0,65.1,0,67.8,0,67,0,
2019-01-29,08:00:00,auto,heatOff,,Home,74,66,66.2,41,36.4,0,0,0,0,0,0,,65.6,41,0,65.1,1,67.4,0,66.6,0,
2019-01-29,08:05:00,auto,heatOff,,Home,74,66,65.9,41,36.4,0,0,0,0,0,0,,65.3,41,0,64.9,1,67.1,0,66.3,0,
2019-01-29,08:10:00,auto,heatOff,,Home,74,66,65.8,41,36.4,0,0,0,0,0,0,,65.1,41,0,64.9,1,66.9,0,66.2,0,
2019-01-29,08:15:00,auto,heatOff,,Home,74,66,65.6,41,36.4,0,0,0,90,0,0,,64.8,41,0,64.7,1,66.7,0,66,0,
2019-01-29,08:20:00,auto,heatStage1On,,Home,74,66,65.4,41,36.4,0,0,0,300,0,0,,64.8,41,0,64.8,0,66.4,0,65.8,0,
2019-01-29,08:25:00,auto,heatStage1On,,Home,74,66,65.6,40,36.4,0,0,0,300,0,0,,64.8,40,1,65.2,0,66.4,0,65.9,1,
2019-01-29,08:30:00,auto,heatStage1On,,Home,74,66,65.7,40,37.2,0,0,0,45,0,45,,65.3,40,1,65.4,0,66.8,0,66,1,
2019-01-29,08:35:00,auto,heatOff,,Home,74,66,65.7,40,37.2,0,0,0,30,0,0,,65.6,40,0,65.5,0,67.1,0,66.2,1,
2019-01-29,08:40:00,auto,heatStage1On,,Home,74,66,65.4,40,37.2,0,0,0,300,0,0,,65.5,40,0,65.4,0,67,0,66.2,0,
2019-01-29,08:45:00,auto,heatStage1On,,Home,74,66,65.4,39,37.2,0,0,0,300,0,0,,65.5,39,0,65.4,0,66.9,0,66.2,0,
2019-01-29,08:50:00,auto,heatStage1On,,Home,74,66,65.7,39,37.2,0,0,0,120,0,45,,65.8,39,0,65.4,1,67.2,0,66.2,0,
2019-01-29,08:55:00,auto,heatOff,,Home,74,66,65.6,38,37.2,0,0,0,30,0,0,,66.2,38,0,65.4,1,67.4,0,66.4,0,
2019-01-29,09:00:00,auto,heatStage1On,,Home,74,66,65.4,38,38.4,0,0,0,300,0,0,,66.1,38,0,65.4,0,67.5,0,66.3,0,
2019-01-29,09:05:00,auto,heatStage1On,,Home,74,66,65.4,38,38.4,0,0,0,300,30,0,,65.9,38,0,65.4,1,67.4,0,66.3,0,
2019-01-29,09:10:00,auto,heatStage2On,,Home,74,66,65.5,38,38.4,0,0,0,300,300,0,,66.4,38,0,65.5,1,67.5,0,66.4,0,
2019-01-29,09:15:00,auto,heatStage2On,,Home,74,66,65.9,37,38.4,0,0,0,120,120,45,,67.4,37,0,65.9,0,68.1,0,66.8,0,
2019-01-29,09:20:00,auto,heatOff,,Home,74,66,66.2,37,38.4,0,0,0,0,0,0,,67.8,37,0,66.2,0,68.8,0,67.1,0,
2019-01-29,09:25:00,auto,heatOff,,Home,74,66,66.1,37,38.4,0,0,0,0,0,0,,67.5,37,1,66.1,1,68.8,0,67.1,0,
2019-01-29,09:30:00,auto,heatOff,,Home,74,66,65.9,38,39.4,0,0,0,0,0,0,,66.9,38,1,65.9,1,68.5,0,66.9,0,
2019-01-29,09:35:00,auto,heatOff,,Home,74,66,65.5,38,39.4,0,0,0,165,0,0,,66.4,38,0,65.5,0,68.1,0,66.4,0,
2019-01-29,09:40:00,auto,heatStage1On,,Home,74,66,65.4,38,39.4,0,0,0,300,0,0,,66,38,1,65.4,0,67.8,1,66.3,1,
2019-01-29,09:45:00,auto,heatStage1On,,Home,74,66,65.6,38,39.4,0,0,0,225,0,45,,66.2,38,0,65.4,0,67.7,1,66.4,1,
2019-01-29,09:50:00,auto,heatOff,,Home,74,66,66,37,39.4,0,0,0,0,0,0,,66.6,37,1,65.5,0,68,1,66.6,1,
2019-01-29,09:55:00,auto,heatOff,,Home,74,66,66.3,38,39.4,0,0,0,0,0,0,,66.7,38,0,65.4,0,68.3,1,66.7,1,
2019-01-29,10:00:00,auto,heatOff,,Home,74,66,66.5,38,40.8,0,0,0,0,0,0,,66.5,38,0,65.4,0,68.4,1,66.5,0,
2019-01-29,10:05:00,auto,heatOff,,Home,74,66,66.6,38,40.8,0,0,0,0,0,0,,66.1,38,0,65.1,0,68.3,1,66.3,0,
2019-01-29,10:10:00,auto,heatOff,,Home,74,66,66.9,38,40.8,0,0,0,0,0,0,,65.8,38,1,65.1,0,68.2,1,66.2,0,
2019-01-29,10:15:00,auto,heatOff,,Home,74,66,66.9,40,40.8,0,0,0,0,0,0,,65.5,40,0,64.9,0,68,1,66,0,
2019-01-29,10:20:00,auto,heatOff,,Home,74,66,67,40,40.8,0,0,0,0,0,0,,65.3,40,0,64.7,0,67.8,0,65.8,0,
2019-01-29,10:25:00,auto,heatOff,,Home,74,66,66.7,40,40.8,0,0,0,0,0,0,,65,40,0,64.7,1,67.5,0,65.7,0,
2019-01-29,10:30:00,auto,heatOff,,Home,74,66,66.3,40,42.3,0,0,0,0,0,0,,64.9,40,0,64.6,1,67.2,0,65.5,0,
2019-01-29,10:35:00,auto,heatOff,,Home,74,66,65.9,40,42.3,0,0,0,0,0,0,,64.7,40,0,64.5,1,67,0,65.4,0,
2019-01-29,10:40:00,auto,heatOff,,Home,74,66,65.7,40,42.3,0,0,0,0,0,0,,64.6,40,0,64.4,1,66.8,0,65.3,0,
2019-01-29,10:45:00,auto,heatStage1On,,Home,74,66,65.4,39,42.3,0,0,0,300,0,0,,64.4,39,1,64.4,1,66.6,0,65.3,1,
2019-01-29,10:50:00,auto,heatStage1On,,Home,74,66,65.3,39,42.3,0,0,0,300,0,0,,64.5,39,0,64.4,1,66.5,0,65.3,1,
2019-01-29,10:55:00,auto,heatStage2On,,Home,74,66,65.4,38,42.3,0,0,0,300,300,0,,65.2,38,0,64.5,1,66.7,0,65.8,1,
2019-01-29,11:00:00,auto,heatStage2On,,Home,74,66,65.5,37,44.9,0,0,0,225,225,45,,66.3,37,0,64.8,1,67.1,0,66.2,0,
2019-01-29,11:05:00,auto,heatOff,,Home,74,66,65.7,36,44.9,0,0,0,0,0,0,,67,36,0,65.1,0,67.8,0,66.9,0,
2019-01-29,11:10:00,auto,heatOff,,Home,74,66,65.7,36,44.9,0,0,0,30,0,0,,66.8,36,0,65.3,0,68.2,0,67.1,0,
