#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-10-01
#,End,date,2019-10-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-10-26,14:55:00,auto,heatOff,,Home,74,66,67.2,52,71.6,0,0,0,0,0,0,0.7,68.5,52,0,68.1,0,68,0,69.9,0,
2019-10-26,15:00:00,auto,heatOff,,Home,74,66,67.4,52,70.3,0,0,0,0,0,0,0.6,68.6,52,1,68.1,0,68.1,0,70,0,
2019-10-26,15:05:00,auto,heatOff,,Home,74,66,67.4,52,70.3,0,0,0,0,0,0,0.7,68.7,52,1,68.2,0,68.3,0,70.1,0,
2019-10-26,15:10:00,auto,heatOff,,Home,74,66,67.4,52,70.3,0,0,0,0,0,0,0.8,68.7,52,0,68.3,1,68.3,0,70.2,0,
2019-10-26,15:15:00,auto,heatOff,,Home,74,66,67.5,52,70.3,0,0,0,0,0,0,0.8,68.8,52,0,68.4,1,68.3,0,70.4,0,
2019-10-26,15:20:00,auto,heatOff,,Home,74,66,67.6,52,70.3,0,0,0,0,0,0,0.7,68.9,52,0,68.5,0,68.5,0,70.6,0,
2019-10-26,15:25:00,auto,heatOff,,Home,74,66,67.6,52,70.3,0,0,0,0,0,0,0.6,69,52,1,68.3,0,68.5,0,70.9,0,
2019-10-26,15:30:00,auto,heatOff,,Home,74,66,67.8,52,71.5,0,0,0,0,0,0,0.6,69,52,0,68.4,1,68.5,0,71,0,
2019-10-26,15:35:00,auto,heatOff,,Home,74,66,67.9,52,71.5,0,0,0,0,0,0,0.6,69.1,52,0,68.5,1,68.7,0,71,0,
2019-10-26,15:40:00,auto,heatOff,,Home,74,66,68,52,71.5,0,0,0,0,0,0,0.6,69.2,52,0,68.6,1,68.7,0,71.2,0,
2019-10-26,15:45:00,auto,heatOff,,Home,74,66,68.1,52,71.5,0,0,0,0,0,0,0.6,69.3,52,0,68.7,1,68.7,0,71.4,0,
2019-10-26,15:50:00,auto,heatOff,,Home,74,66,68.1,52,71.5,0,0,0,0,0,0,0.6,69.3,52,1,68.7,1,68.8,0,71.6,0,
2019-10-26,15:55:00,auto,heatOff,,Home,74,66,68.1,52,71.5,0,0,0,0,0,0,0.6,69.5,52,0,68.7,1,68.9,0,71.6,0,
2019-10-26,16:00:00,auto,heatOff,,Home,74,66,68.1,52,71.4,0,0,0,0,0,0,0.6,69.5,52,0,68.7,1,68.9,0,71.8,0,
2019-10-26,16:05:00,auto,heatOff,,Home,74,66,68.3,52,71.4,0,0,0,0,0,0,0.6,69.6,52,0,68.9,1,68.9,0,72,0,
2019-10-26,16:10:00,auto,heatOff,,Home,74,66,68.2,51,71.4,0,0,0,0,0,0,0.6,69.7,51,1,68.9,1,69,0,72,0,
2019-10-26,16:15:00,auto,heatOff,,Home,74,66,68.3,52,71.4,0,0,0,0,0,0,0.6,69.5,52,1,69,1,69,0,72.2,0,
2019-10-26,16:20:00,auto,heatOff,,Home,74,66,68.1,50,71.4,0,0,0,0,0,0,0.8,69.6,50,0,69,1,69.1,0,72.3,0,
2019-10-26,16:25:00,auto,heatOff,,Home,74,66,68.1,50,71.4,0,0,0,0,0,0,0.8,69.8,50,0,69,1,69.2,0,72.4,0,
2019-10-26,16:30:00,auto,heatOff,,Home,74,66,68.3,51,71.2,0,0,0,0,0,0,0.6,69.9,51,0,69,0,69.3,0,72.6,0,
2019-10-26,16:35:00,auto,heatOff,,Home,74,66,68.4,52,71.2,0,0,0,0,0,0,0.6,70,52,0,69,0,69.4,0,72.7,0,
2019-10-26,16:40:00,auto,heatOff,,Home,74,66,68.4,52,71.2,0,0,0,0,0,0,0.5,70.1,52,0,69,0,69.4,0,72.8,0,
2019-10-26,16:45:00,auto,heatOff,,Home,74,66,68.5,52,71.2,0,0,0,0,0,0,0.5,70.2,52,0,69,0,69.4,0,72.9,0,
2019-10-26,16:50:00,auto,heatOff,,Home,74,66,68.5,52,71.2,0,0,0,0,0,0,0.5,70.3,52,0,69,0,69.5,0,73,0,
2019-10-26,16:55:00,auto,heatOff,,Home,74,66,68.5,52,71.2,0,0,0,0,0,0,0.5,70.4,52,0,69,0,69.6,0,73.1,0,
2019-10-26,17:00:00,auto,heatOff,,Home,74,66,68.5,52,72.9,0,0,0,0,0,0,0.5,70.4,52,0,69,0,69.6,0,73.3,0,
2019-10-26,17:05:00,auto,heatOff,,Home,74,66,68.5,52,72.9,0,0,0,0,0,0,0.5,70.5,52,0,69,0,69.7,0,73.4,0,
2019-10-26,17:10:00,auto,heatOff,,Home,74,66,68.6,52,72.9,0,0,0,0,0,0,0.5,70.6,52,0,69,0,69.8,0,73.4,0,
2019-10-26,17:15:00,auto,heatOff,,Home,74,66,68.8,52,72.9,0,0,0,0,0,0,0.4,70.7,52,0,69,0,69.8,0,73.4,0,
2019-10-26,17:20:00,auto,heatOff,,Home,74,66,68.8,52,72.9,0,0,0,0,0,0,0.5,70.8,52,0,69,0,69.9,0,73.4,0,
2019-10-26,17:25:00,auto,heatOff,,Home,74,66,68.9,52,72.9,0,0,0,0,0,0,0.5,70.8,52,0,69,0,70,0,73.4,0,
2019-10-26,17:30:00,auto,heatOff,,Home,74,66,69,52,71.9,0,0,0,0,0,0,0.5,70.9,52,0,69,0,70,0,73.4,0,
2019-10-26,17:35:00,auto,heatOff,,Home,74,66,69,52,71.9,0,0,0,0,0,0,0.5,70.9,52,0,69,0,70,0,73.4,0,
2019-10-26,17:40:00,auto,heatOff,,Home,74,66,69,52,71.9,0,0,0,0,0,0,0.5,70.9,52,0,69.1,0,70.1,0,73.4,0,
2019-10-26,17:45:00,auto,heatOff,,Home,74,66,69,52,71.9,0,0,0,0,0,0,0.5,70.9,52,0,69,0,70.1,0,73.4,0,
2019-10-26,17:50:00,auto,heatOff,,Home,74,66,69,52,71.9,0,0,0,0,0,0,0.5,71,52,0,69,0,70.1,0,73.4,0,
2019-10-26,17:55:00,auto,heatOff,,Home,74,66,69,52,71.9,0,0,0,0,0,0,0.5,71,52,0,69,0,70.1,0,73.4,0,
2019-10-26,18:00:00,auto,heatOff,,Home,74,66,69,52,71.9,0,0,0,0,0,0,0.5,71,52,0,69,0,70.1,0,73.4,0,
2019-10-26,18:05:00,auto,heatOff,,Home,74,66,69.1,52,71.9,0,0,0,0,0,0,0.5,70.9,52,0,69.2,0,70.2,0,73.3,0,
2019-10-26,18:10:00,auto,heatOff,,Home,74,66,69.2,52,71.9,0,0,0,0,0,0,0.5,70.9,52,0,69.2,0,70.3,0,73.2,0,
2019-10-26,18:15:00,auto,heatOff,,Home,74,66,69.2,52,71.9,0,0,0,0,0,0,0.5,70.9,52,0,69.2,0,70.3,0,73.2,0,
2019-10-26,18:20:00,auto,heatOff,,Home,74,66,69.1,52,71.9,0,0,0,0,0,0,0.5,70.8,52,0,69.2,1,70.3,0,73.2,0,
2019-10-26,18:25:00,auto,heatOff,,Home,74,66,69,52,71.9,0,0,0,0,0,0,0.7,70.7,52,0,69.2,1,70.3,0,73,0,
2019-10-26,18:30:00,auto,heatOff,,Home,74,66,69.1,51,71.9,0,0,0,0,0,0,0.7,70.7,51,0,69.2,1,70.3,0,73,0,
2019-10-26,18:35:00,auto,heatOff,,Home,74,66,69.4,52,71.9,0,0,0,0,0,0,0.8,70.7,52,0,69.4,1,70.3,0,73,0,
2019-10-26,18:40:00,auto,heatOff,,Home,74,66,69.6,52,71.9,0,0,0,0,0,0,0.9,70.7,52,0,69.4,1,70.3,0,73,0,
2019-10-26,18:45:00,auto,heatOff,,Home,74,66,69.7,52,71.9,0,0,0,0,0,0,1,70.6,52,0,69.4,0,70.3,0,72.9,0,
2019-10-26,18:50:00,auto,heatOff,,Home,74,66,69.8,52,71.9,0,0,0,0,0,0,1.2,70.5,52,0,69.4,0,70.4,0,72.8,0,
2019-10-26,18:55:00,auto,heatOff,,Home,73.8,66,69.8,50,71.9,0,0,0,0,0,0,1.3,70.5,50,0,69.4,0,70.5,0,72.7,0,
2019-10-26,19:00:00,auto,heatOff,,Sleep,73,66,69.7,50,66.4,0,0,0,0,0,0,1.4,70.5,50,0,69.4,0,70.5,0,72.7,0,
2019-10-26,19:05:00,auto,heatOff,,Sleep,73,66,69.7,50,66.4,0,0,0,0,0,0,1.4,70.4,50,0,69.4,0,70.5,0,72.7,0,
2019-10-26,19:10:00,auto,heatOff,,Sleep,73,66,69.7,50,66.4,0,0,0,0,0,0,1.4,70.4,50,1,69.4,1,70.5,0,72.7,1,
2019-10-26,19:15:00,auto,heatOff,,Sleep,73,66,70,52,66.4,0,0,0,0,0,0,1.2,70.4,52,1,69.4,1,70.5,0,72.7,1,
2019-10-26,19:20:00,auto,heatOff,,Sleep,73,66,69.9,52,66.4,0,0,0,0,0,0,1.2,70.3,52,1,69.4,1,70.5,1,72.5,1,
2019-10-26,19:25:00,auto,heatOff,,Sleep,73,66,69.9,52,66.4,0,0,0,0,0,0,1.2,70.4,52,0,69.4,1,70.5,1,72.6,1,
2019-10-26,19:30:00,auto,heatOff,,Sleep,73,66,69.8,51,66.1,0,0,0,0,0,0,1.2,70.3,51,0,69.5,0,70.5,0,72.5,0,
2019-10-26,19:35:00,auto,heatOff,,Sleep,73,66,69.9,52,66.1,0,0,0,0,0,0,1.2,70.3,52,0,69.6,0,70.5,0,72.7,0,
2019-10-26,19:40:00,auto,heatOff,,Sleep,73,66,69.9,52,66.1,0,0,0,0,0,0,1.2,70.3,52,1,69.6,0,70.5,0,72.7,0,
2019-10-26,19:45:00,auto,heatOff,,Sleep,73,66,69.9,52,66.1,0,0,0,0,0,0,1.1,70.3,52,1,69.4,0,70.5,0,72.7,1,
2019-10-26,19:50:00,auto,heatOff,,Sleep,73,66,70,53,66.1,0,0,0,0,0,0,1.1,70.3,53,1,69.5,0,70.5,0,72.7,1,
2019-10-26,19:55:00,auto,heatOff,,Sleep,73,66,70,53,66.1,0,0,0,0,0,0,1.1,70.3,53,0,69.4,1,70.5,0,72.6,0,
2019-10-26,20:00:00,auto,heatOff,,Sleep,73,66,70,53,61.1,0,0,0,0,0,0,1.1,70.4,53,1,69.4,1,70.5,0,72.5,0,
2019-10-26,20:05:00,auto,heatOff,,Sleep,73,66,70.1,53,61.1,0,0,0,0,0,0,1,70.4,53,1,69.4,1,70.5,0,72.5,0,
2019-10-26,20:10:00,auto,heatOff,,Sleep,73,66,70.1,53,61.1,0,0,0,0,0,0,1.1,70.5,53,0,69.6,0,70.5,0,72.4,0,
2019-10-26,20:15:00,auto,heatOff,,Sleep,73,66,70.4,54,61.1,0,0,0,0,0,0,0.7,70.5,54,0,69.6,0,70.6,0,72.3,0,
2019-10-26,20:20:00,auto,heatOff,,Sleep,73,66,70.6,54,61.1,0,0,0,0,0,0,0.6,70.6,54,1,69.6,1,70.5,0,72.3,1,
2019-10-26,20:25:00,auto,heatOff,,Sleep,73,66,70.6,53,61.1,0,0,0,0,0,0,0.9,70.9,53,1,69.6,1,70.6,0,72.1,1,
2019-10-26,20:30:00,auto,heatOff,,Sleep,73,66,70.5,52,59.9,0,0,0,0,0,0,1,71,52,1,69.6,0,70.7,0,72.1,1,
2019-10-26,20:35:00,auto,heatOff,,Sleep,73,66,70.2,52,59.9,0,0,0,0,0,0,1.1,70.8,52,0,69.6,1,70.7,0,72.1,1,
2019-10-26,20:40:00,auto,heatOff,,Sleep,73,66,70.1,52,59.9,0,0,0,0,0,0,1.2,70.6,52,0,69.6,1,70.7,0,72.1,1,
2019-10-26,20:45:00,auto,heatOff,,Sleep,73,66,70,52,59.9,0,0,0,0,0,0,1.2,70.4,52,0,69.6,1,70.7,0,72,0,
2019-10-26,20:50:00,auto,heatOff,,Sleep,73,66,69.9,52,59.9,0,0,0,0,0,0,1.2,70.3,52,0,69.6,1,70.7,0,72,0,
2019-10-26,20:55:00,auto,heatOff,,Sleep,73,66,69.8,52,59.9,0,0,0,0,0,0,1.2,70.2,52,0,69.7,0,70.7,0,72,0,
2019-10-26,21:00:00,auto,heatOff,,Sleep,73,66,69.8,52,54,0,0,0,0,0,0,1.2,70.1,52,0,69.8,0,70.7,0,72,0,
2019-10-26,21:05:00,auto,heatOff,,Sleep,73,66,69.7,52,54,0,0,0,0,0,0,1.2,70,52,1,69.8,0,70.7,0,72,0,
2019-10-26,21:10:00,auto,heatOff,,Sleep,73,66,69.8,53,54,0,0,0,0,0,0,1,70,53,1,69.8,1,70.7,0,71.8,1,
2019-10-26,21:15:00,auto,heatOff,,Sleep,73,66,69.8,53,54,0,0,0,0,0,0,1,70,53,1,69.8,1,70.7,0,71.8,1,
2019-10-26,21:20:00,auto,heatOff,,Sleep,73,66,69.6,52,54,0,0,0,0,0,0,1,69.9,52,0,69.8,0,70.5,0,71.6,0,
2019-10-26,21:25:00,auto,heatOff,,Sleep,73,66,69.6,52,54,0,0,0,0,0,0,1.1,69.9,52,0,69.6,0,70.5,0,71.6,0,
2019-10-26,21:30:00,auto,heatOff,,Sleep,73,66,69.4,52,53.2,0,0,0,0,0,0,1.2,69.8,52,0,69.6,0,70.5,0,71.5,0,
2019-10-26,21:35:00,auto,heatOff,,Sleep,73,66,69.4,52,53.2,0,0,0,0,0,0,1.2,69.8,52,0,69.6,0,70.5,0,71.4,0,
2019-10-26,21:40:00,auto,heatOff,,Sleep,73,66,69.3,52,53.2,0,0,0,0,0,0,1.2,69.7,52,1,69.6,0,70.5,0,71.4,0,
2019-10-26,21:45:00,auto,heatOff,,Sleep,73,66,69.2,52,53.2,0,0,0,0,0,0,1.1,69.7,52,0,69.6,0,70.5,0,71.3,0,
2019-10-26,21:50:00,auto,heatOff,,Sleep,73,66,69.1,52,53.2,0,0,0,0,0,0,1.1,69.7,52,0,69.5,0,70.5,0,71.2,0,
2019-10-26,21:55:00,auto,heatOff,,Sleep,73,66,69,52,53.2,0,0,0,0,0,0,1.1,69.7,52,0,69.4,0,70.5,0,71.2,0,
2019-10-26,22:00:00,auto,heatOff,,Sleep,73,66,68.9,52,51,0,0,0,0,0,0,1,69.6,52,0,69.4,0,70.5,0,71.2,0,
2019-10-26,22:05:00,auto,heatOff,,Sleep,73,66,68.8,52,51,0,0,0,0,0,0,1,69.6,52,0,69.4,0,70.5,0,71.1,0,
2019-10-26,22:10:00,auto,heatOff,,Sleep,73,66,68.7,52,51,0,0,0,0,0,0,0.9,69.6,52,0,69.4,0,70.5,0,71,0,
2019-10-26,22:15:00,auto,heatOff,,Sleep,73,66,68.7,52,51,0,0,0,0,0,0,0.9,69.5,52,1,69.4,0,70.5,0,71,0,
2019-10-26,22:20:00,auto,heatOff,,Sleep,73,66,68.7,52,51,0,0,0,0,0,0,0.8,69.5,52,1,69.4,1,70.5,0,71,0,
2019-10-26,22:25:00,auto,heatOff,,Sleep,73,66,68.7,52,51,0,0,0,0,0,0,0.8,69.5,52,0,69.4,1,70.5,0,70.9,0,
2019-10-26,22:30:00,auto,heatOff,,Sleep,73,66,68.7,52,50.5,0,0,0,0,0,0,0.8,69.5,52,0,69.4,0,70.5,0,70.9,0,
2019-10-26,22:35:00,auto,heatOff,,Sleep,73,66,68.7,52,50.5,0,0,0,0,0,0,0.8,69.5,52,0,69.4,0,70.5,0,70.9,0,
2019-10-26,22:40:00,auto,heatOff,,Sleep,73,66,68.6,52,50.5,0,0,0,0,0,0,0.8,69.4,52,0,69.4,0,70.5,0,70.7,0,
2019-10-26,22:45:00,auto,heatOff,,Sleep,73,66,68.6,52,50.5,0,0,0,0,0,0,0.8,69.4,52,0,69.4,0,70.5,0,70.7,0,
2019-10-26,22:50:00,auto,heatOff,,Sleep,73,66,68.5,52,50.5,0,0,0,0,0,0,0.8,69.3,52,0,69.4,0,70.3,0,70.7,0,
2019-10-26,22:55:00,auto,heatOff,,Sleep,73,66,68.6,52,50.5,0,0,0,0,0,0,0.9,69.3,52,0,69.4,0,70.3,0,70.7,0,
2019-10-26,23:00:00,auto,heatOff,,Sleep,73,66,68.7,52,48.7,0,0,0,0,0,0,1,69.3,52,0,69.4,0,70.3,0,70.5,0,
2019-10-26,23:05:00,auto,heatOff,,Sleep,73,66,68.7,52,48.7,0,0,0,0,0,0,1,69.2,52,0,69.4,0,70.3,0,70.5,0,
2019-10-26,23:10:00,auto,heatOff,,Sleep,73,66,68.7,52,48.7,0,0,0,0,0,0,1,69.2,52,0,69.4,0,70.3,0,70.5,0,
2019-10-26,23:15:00,auto,heatOff,,Sleep,73,66,68.8,52,48.7,0,0,0,0,0,0,1.1,69.2,52,0,69.4,0,70.3,0,70.5,0,
2019-10-26,23:20:00,auto,heatOff,,Sleep,73,66,68.8,52,48.7,0,0,0,0,0,0,1.1,69.2,52,0,69.4,0,70.3,0,70.3,0,
2019-10-26,23:25:00,auto,heatOff,,Sleep,73,66,68.7,52,48.7,0,0,0,0,0,0,1.1,69.1,52,0,69.2,0,70.3,0,70.3,0,
2019-10-26,23:30:00,auto,heatOff,,Sleep,73,66,68.6,52,48.3,0,0,0,0,0,0,1.2,69.1,52,0,69.2,0,70.3,0,70.2,0,
2019-10-26,23:35:00,auto,heatOff,,Sleep,73,66,68.6,52,48.3,0,0,0,0,0,0,1.1,69.1,52,0,69.2,0,70.2,0,70.1,0,
2019-10-26,23:40:00,auto,heatOff,,Sleep,73,66,68.6,52,48.3,0,0,0,0,0,0,1.1,69,52,0,69.2,0,70.1,0,70.1,0,
2019-10-26,23:45:00,auto,heatOff,,Sleep,73,66,68.6,52,48.3,0,0,0,0,0,0,1.1,69,52,0,69.2,0,70.1,0,70.1,0,
2019-10-26,23:50:00,auto,heatOff,,Sleep,73,66,68.6,52,48.3,0,0,0,0,0,0,1.1,69,52,0,69.2,0,70.1,0,70.1,0,
2019-10-26,23:55:00,auto,heatOff,,Sleep,73,66,68.6,52,48.3,0,0,0,0,0,0,1,69,52,0,69.2,0,70.1,0,70.1,0,
2019-10-27,00:00:00,auto,heatOff,,Sleep,73,66,68.7,52,48.6,0,0,0,0,0,0,0.9,68.9,52,0,69.2,0,70.1,0,70,0,
2019-10-27,00:05:00,auto,heatOff,,Sleep,73,66,68.7,52,48.6,0,0,0,0,0,0,0.9,68.9,52,0,69.1,0,70.1,0,70,0,
2019-10-27,00:10:00,auto,heatOff,,Sleep,73,66,68.6,52,48.6,0,0,0,0,0,0,0.9,68.8,52,0,69,0,70.1,0,69.9,0,
2019-10-27,00:15:00,auto,heatOff,,Sleep,73,66,68.5,52,48.6,0,0,0,0,0,0,1,68.8,52,0,69,0,70.1,0,69.8,0,
2019-10-27,00:20:00,auto,heatOff,,Sleep,73,66,68.5,52,48.6,0,0,0,0,0,0,1,68.8,52,0,69,0,70,0,69.8,0,
2019-10-27,00:25:00,auto,heatOff,,Sleep,73,66,68.5,52,48.6,0,0,0,0,0,0,0.9,68.7,52,0,69,0,70,0,69.8,0,
2019-10-27,00:30:00,auto,heatOff,,Sleep,73,66,68.6,52,48.1,0,0,0,0,0,0,0.9,68.7,52,0,69,0,70,0,69.8,0,
2019-10-27,00:35:00,auto,heatOff,,Sleep,73,66,68.5,52,48.1,0,0,0,0,0,0,0.9,68.7,52,0,69,0,70,0,69.7,0,
2019-10-27,00:40:00,auto,heatOff,,Sleep,73,66,68.5,52,48.1,0,0,0,0,0,0,0.9,68.7,52,0,69,0,70,0,69.6,0,
2019-10-27,00:45:00,auto,heatOff,,Sleep,73,66,68.5,52,48.1,0,0,0,0,0,0,0.9,68.7,52,0,69,0,70,0,69.6,0,
2019-10-27,00:50:00,auto,heatOff,,Sleep,73,66,68.5,52,48.1,0,0,0,0,0,0,0.9,68.6,52,0,69,0,70,0,69.6,0,
2019-10-27,00:55:00,auto,heatOff,,Sleep,73,66,68.4,52,48.1,0,0,0,0,0,0,0.9,68.6,52,0,69,0,70,0,69.4,0,
2019-10-27,01:00:00,auto,heatOff,,Sleep,73,66,68.2,52,47.1,0,0,0,0,0,0,0.9,68.5,52,0,69,0,69.8,0,69.4,0,
2019-10-27,01:05:00,auto,heatOff,,Sleep,73,66,68.2,52,47.1,0,0,0,0,0,0,1,68.5,52,0,69,0,69.8,0,69.4,0,
2019-10-27,01:10:00,auto,heatOff,,Sleep,73,66,68.2,52,47.1,0,0,0,0,0,0,1,68.4,52,0,69,0,69.8,0,69.4,0,
2019-10-27,01:15:00,auto,heatOff,,Sleep,73,66,68.1,52,47.1,0,0,0,0,0,0,1,68.4,52,0,69,0,69.8,0,69.2,0,
2019-10-27,01:20:00,auto,heatOff,,Sleep,73,66,68.1,52,47.1,0,0,0,0,0,0,1,68.3,52,0,69,0,69.8,0,69.2,0,
2019-10-27,01:25:00,auto,heatOff,,Sleep,73,66,68.1,52,47.1,0,0,0,0,0,0,1,68.3,52,0,68.9,0,69.8,0,69.2,0,
2019-10-27,01:30:00,auto,heatOff,,Sleep,73,66,68,52,46.8,0,0,0,0,0,0,1,68.2,52,0,68.9,0,69.8,0,69.1,0,
2019-10-27,01:35:00,auto,heatOff,,Sleep,73,66,67.9,52,46.8,0,0,0,0,0,0,1,68.2,52,0,68.9,0,69.7,0,69,0,
2019-10-27,01:40:00,auto,heatOff,,Sleep,73,66,67.9,52,46.8,0,0,0,0,0,0,1,68.1,52,0,68.9,0,69.6,0,69,0,
2019-10-27,01:45:00,auto,heatOff,,Sleep,73,66,67.9,52,46.8,0,0,0,0,0,0,0.9,68.1,52,0,68.8,0,69.6,0,68.9,0,
2019-10-27,01:50:00,auto,heatOff,,Sleep,73,66,67.9,52,46.8,0,0,0,0,0,0,0.9,68.1,52,0,68.7,0,69.6,0,68.9,0,
2019-10-27,01:55:00,auto,heatOff,,Sleep,73,66,67.9,52,46.8,0,0,0,0,0,0,0.9,68.1,52,0,68.9,0,69.6,0,68.9,0,
2019-10-27,02:00:00,auto,heatOff,,Sleep,73,66,67.8,52,47,0,0,0,0,0,0,0.9,68,52,0,68.9,0,69.6,0,68.9,0,
2019-10-27,02:05:00,auto,heatOff,,Sleep,73,66,67.7,52,47,0,0,0,0,0,0,0.9,68,52,0,68.8,0,69.4,0,68.8,0,
2019-10-27,02:10:00,auto,heatOff,,Sleep,73,66,67.7,52,47,0,0,0,0,0,0,0.9,67.9,52,0,68.7,0,69.4,0,68.7,0,
2019-10-27,02:15:00,auto,heatOff,,Sleep,73,66,67.7,52,47,0,0,0,0,0,0,0.9,67.9,52,0,68.7,0,69.4,0,68.7,0,
2019-10-27,02:20:00,auto,heatOff,,Sleep,73,66,67.6,52,47,0,0,0,0,0,0,0.9,67.8,52,1,68.7,0,69.4,0,68.7,0,
2019-10-27,02:25:00,auto,heatOff,,Sleep,73,66,67.5,52,47,0,0,0,0,0,0,0.9,67.8,52,0,68.7,0,69.4,0,68.6,0,
2019-10-27,02:30:00,auto,heatOff,,Sleep,73,66,67.4,52,46,0,0,0,0,0,0,0.9,67.7,52,0,68.7,0,69.4,0,68.5,0,
2019-10-27,02:35:00,auto,heatOff,,Sleep,73,66,67.2,52,46,0,0,0,0,0,0,0.9,67.7,52,0,68.5,0,69.2,0,68.5,0,
2019-10-27,02:40:00,auto,heatOff,,Sleep,73,66,67.1,52,46,0,0,0,0,0,0,0.9,67.7,52,0,68.5,0,69.2,0,68.3,0,
2019-10-27,02:45:00,auto,heatOff,,Sleep,73,66,66.9,52,46,0,0,0,0,0,0,0.8,67.6,52,0,68.5,0,69.2,0,68.3,0,
2019-10-27,02:50:00,auto,heatOff,,Sleep,73,66,66.8,52,46,0,0,0,0,0,0,0.8,67.6,52,0,68.5,0,69.1,0,68.3,0,
2019-10-27,02:55:00,auto,heatOff,,Sleep,73,66,66.8,52,46,0,0,0,0,0,0,0.8,67.5,52,0,68.5,0,69,0,68.3,0,
2019-10-27,03:00:00,auto,heatOff,,Sleep,73,66,67,52,44.5,0,0,0,0,0,0,0.8,67.5,52,0,68.5,0,69,0,68.3,0,
2019-10-27,03:05:00,auto,heatOff,,Sleep,73,66,67,52,44.5,0,0,0,0,0,0,0.8,67.4,52,0,68.3,0,69,0,68.1,0,
2019-10-27,03:10:00,auto,heatOff,,Sleep,73,66,67,52,44.5,0,0,0,0,0,0,0.9,67.4,52,0,68.3,0,69,0,68.1,0,
2019-10-27,03:15:00,auto,heatOff,,Sleep,73,66,67,52,44.5,0,0,0,0,0,0,0.9,67.3,52,0,68.3,0,69,0,68.1,0,
2019-10-27,03:20:00,auto,heatOff,,Sleep,73,66,67.1,52,44.5,0,0,0,0,0,0,0.9,67.3,52,0,68.3,0,69,0,68,0,
2019-10-27,03:25:00,auto,heatOff,,Sleep,73,66,67,52,44.5,0,0,0,0,0,0,1,67.2,52,0,68.3,0,68.9,0,68,0,
2019-10-27,03:30:00,auto,heatOff,,Sleep,73,66,66.9,52,44.2,0,0,0,0,0,0,1,67.1,52,0,68.3,0,68.9,0,68,0,
2019-10-27,03:35:00,auto,heatOff,,Sleep,73,66,66.9,52,44.2,0,0,0,0,0,0,1,67.1,52,0,68.2,0,68.9,0,67.9,0,
2019-10-27,03:40:00,auto,heatOff,,Sleep,73,66,66.9,52,44.2,0,0,0,0,0,0,1,67.1,52,0,68.1,0,68.9,0,67.8,0,
2019-10-27,03:45:00,auto,heatOff,,Sleep,73,66,66.8,51,44.2,0,0,0,0,0,0,1,67,51,0,68.1,0,68.8,0,67.8,0,
2019-10-27,03:50:00,auto,heatOff,,Sleep,73,66,66.5,50,44.2,0,0,0,0,0,0,1.2,67,50,0,68.1,0,68.7,0,67.8,0,
2019-10-27,03:55:00,auto,heatOff,,Sleep,73,66,66.4,50,44.2,0,0,0,0,0,0,1.3,66.9,50,0,68.1,0,68.7,0,67.7,0,
2019-10-27,04:00:00,auto,heatOff,,Sleep,73,66,66.4,50,43.6,0,0,0,0,0,0,1.3,66.9,50,0,68.1,0,68.7,0,67.6,0,
2019-10-27,04:05:00,auto,heatOff,,Sleep,73,66,66.3,50,43.6,0,0,0,0,0,0,1.3,66.8,50,0,68,0,68.6,0,67.6,0,
2019-10-27,04:10:00,auto,heatOff,,Sleep,73,66,66.3,50,43.6,0,0,0,0,0,0,1.3,66.8,50,0,68,0,68.5,0,67.6,0,
2019-10-27,04:15:00,auto,heatOff,,Sleep,73,66,66.3,50,43.6,0,0,0,0,0,0,1.2,66.8,50,0,68,0,68.5,0,67.5,0,
2019-10-27,04:20:00,auto,heatOff,,Sleep,73,66,66.2,50,43.6,0,0,0,0,0,0,1.2,66.7,50,0,68,0,68.5,0,67.4,0,
2019-10-27,04:25:00,auto,heatOff,,Sleep,73,66,66.2,50,43.6,0,0,0,0,0,0,1.3,66.7,50,0,68,0,68.5,0,67.4,0,
2019-10-27,04:30:00,auto,heatOff,,Sleep,73,66,66.1,50,43.1,0,0,0,0,0,0,1.2,66.6,50,0,68,0,68.4,0,67.2,0,
2019-10-27,04:35:00,auto,heatOff,,Sleep,73,66,66.1,50,43.1,0,0,0,0,0,0,1.2,66.6,50,0,68,0,68.3,0,67.2,0,
2019-10-27,04:40:00,auto,heatOff,,Sleep,73,66,66.1,50,43.1,0,0,0,0,0,0,1.2,66.6,50,0,67.8,0,68.3,0,67.2,0,
2019-10-27,04:45:00,auto,heatOff,,Sleep,73,66,65.9,50,43.1,0,0,0,0,0,0,1.3,66.5,50,0,67.8,0,68.3,0,67.2,0,
2019-10-27,04:50:00,auto,heatOff,,Sleep,73,66,65.9,50,43.1,0,0,0,0,0,0,1.4,66.5,50,0,67.8,0,68.3,0,67.1,0,
