#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-10-01
#,End,date,2015-10-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-10-15,21:30:00,cool,compressorCoolStage1On,hold,Sleep,77,77,77.1,46,84,7,255,0,0,0,300,,77.7,46,0,76.5,0,,,,,
2015-10-15,21:35:00,cool,compressorCoolOff,hold,Sleep,77,77,76.8,46,84,7,0,0,0,0,0,,77.4,46,0,76.3,0,,,,,
2015-10-15,21:40:00,cool,compressorCoolOff,hold,Sleep,77,77,76.7,47,84,7,0,0,0,0,0,,77.1,47,0,76.3,0,,,,,
2015-10-15,21:45:00,cool,compressorCoolOff,hold,Sleep,77,77,76.7,47,84,7,0,0,0,0,0,,77.2,47,0,76.3,0,,,,,
2015-10-15,21:50:00,cool,compressorCoolOff,hold,Sleep,77,77,76.9,46,84,7,0,0,0,0,0,,77.3,46,0,76.4,0,,,,,
2015-10-15,21:55:00,cool,compressorCoolOff,hold,Sleep,77,77,77,45,84,7,0,0,0,0,0,,77.5,45,0,76.6,0,,,,,
2015-10-15,22:00:00,cool,compressorCoolOff,hold,Sleep,77,77,77.1,45,84,7,0,0,0,0,0,,77.6,45,0,76.7,0,,,,,
2015-10-15,22:05:00,cool,compressorCoolOff,hold,Sleep,77,77,77.3,45,84,7,0,0,0,0,0,,77.7,45,0,76.9,0,,,,,
2015-10-15,22:10:00,cool,compressorCoolOff,hold,Sleep,77,77,77.3,45,84,7,0,0,0,0,0,,77.8,45,0,76.9,0,,,,,
2015-10-15,22:15:00,cool,compressorCoolOff,hold,Sleep,77,77,77.4,45,84,7,0,0,0,0,0,,77.8,45,0,77,0,,,,,
2015-10-15,22:20:00,cool,compressorCoolOff,hold,Sleep,77,77,77.4,45,84,7,0,0,0,0,0,,77.8,45,0,77,0,,,,,
2015-10-15,22:25:00,cool,compressorCoolOff,hold,Sleep,77,77,77.4,45,84,7,0,0,0,0,0,,77.9,45,0,77,0,,,,,
2015-10-15,22:30:00,cool,compressorCoolOff,hold,Sleep,77,77,77.4,46,81,0,60,0,0,0,60,,77.9,46,0,77,0,,,,,
2015-10-15,22:35:00,cool,compressorCoolStage1On,hold,Sleep,77,77,77.6,45,81,0,300,0,0,0,300,,78,45,0,77.2,0,,,,,
2015-10-15,22:40:00,cool,compressorCoolStage1On,hold,Sleep,77,77,77.5,45,81,0,300,0,0,0,300,,77.9,45,0,77.1,0,,,,,
2015-10-15,22:45:00,cool,compressorCoolStage1On,hold,Sleep,77,77,77.2,45,81,0,300,0,0,0,300,,77.7,45,0,76.8,0,,,,,
2015-10-15,22:50:00,cool,compressorCoolStage1On,hold,Sleep,77,77,76.9,46,81,0,105,0,0,0,150,,77.3,46,0,76.6,0,,,,,
2015-10-15,22:55:00,cool,compressorCoolOff,hold,Sleep,77,77,76.6,46,81,0,0,0,0,0,0,,76.9,46,0,76.4,0,,,,,
2015-10-15,23:00:00,cool,compressorCoolOff,hold,Sleep,77,77,76.5,46,81,0,0,0,0,0,0,,76.8,46,0,76.3,0,,,,,
2015-10-15,23:05:00,cool,compressorCoolOff,hold,Sleep,77,77,76.6,45,81,0,0,0,0,0,0,,76.9,45,0,76.3,0,,,,,
2015-10-15,23:10:00,cool,compressorCoolOff,hold,Sleep,77,77,76.7,45,81,0,0,0,0,0,0,,77,45,0,76.5,0,,,,,
2015-10-15,23:15:00,cool,compressorCoolOff,hold,Sleep,77,77,76.8,46,81,0,0,0,0,0,0,,77.1,46,0,76.5,0,,,,,
2015-10-15,23:20:00,cool,compressorCoolOff,hold,Sleep,77,77,76.9,47,81,0,0,0,0,0,0,,77.1,47,0,76.7,0,,,,,
2015-10-15,23:25:00,cool,compressorCoolOff,hold,Sleep,77,77,76.9,47,81,0,0,0,0,0,0,,77.2,47,0,76.8,0,,,,,
2015-10-15,23:30:00,cool,compressorCoolOff,hold,Sleep,77,77,77,47,78.1,0,0,0,0,0,0,,77.2,47,0,76.9,0,,,,,
2015-10-15,23:35:00,cool,compressorCoolOff,hold,Sleep,77,77,77,47,78.1,0,0,0,0,0,0,,77.2,47,0,76.9,0,,,,,
2015-10-15,23:40:00,cool,compressorCoolOff,hold,Sleep,77,77,77.1,47,78.1,0,0,0,0,0,0,,77.2,47,0,77,0,,,,,
2015-10-15,23:45:00,cool,compressorCoolOff,hold,Sleep,77,77,77.1,47,78.1,0,0,0,0,0,0,,77.2,47,0,77,0,,,,,
2015-10-15,23:50:00,cool,compressorCoolOff,hold,Sleep,77,77,77.1,47,78.1,0,0,0,0,0,0,,77.3,47,0,77,0,,,,,
2015-10-15,23:55:00,cool,compressorCoolOff,hold,Sleep,77,77,77.1,47,78.1,0,0,0,0,0,0,,77.3,47,0,77.1,0,,,,,
2015-10-16,00:00:00,cool,compressorCoolOff,hold,Sleep,77,77,77.2,47,78.1,0,0,0,0,0,0,,77.3,47,0,77.2,0,,,,,
2015-10-16,00:05:00,cool,compressorCoolOff,hold,Sleep,77,77,77.2,47,78.1,0,0,0,0,0,0,,77.3,47,0,77.2,0,,,,,
2015-10-16,00:10:00,cool,compressorCoolOff,hold,Sleep,77,77,77.3,47,78.1,0,0,0,0,0,0,,77.4,47,0,77.2,0,,,,,
2015-10-16,00:15:00,cool,compressorCoolOff,hold,Sleep,77,77,77.3,47,78.1,0,0,0,0,0,0,,77.4,47,0,77.2,0,,,,,
2015-10-16,00:20:00,cool,compressorCoolOff,hold,Sleep,77,77,77.3,47,78.1,0,0,0,0,0,0,,77.4,47,0,77.2,0,,,,,
2015-10-16,00:25:00,cool,compressorCoolOff,hold,Sleep,77,77,77.3,47,78.1,0,0,0,0,0,0,,77.4,47,0,77.3,0,,,,,
2015-10-16,00:30:00,cool,compressorCoolOff,hold,Sleep,77,77,77.4,47,77,5,0,0,0,0,0,,77.4,47,0,77.4,0,,,,,
2015-10-16,00:35:00,cool,compressorCoolOff,hold,Sleep,77,77,77.4,47,77,5,0,0,0,0,0,,77.4,47,0,77.4,0,,,,,
2015-10-16,00:40:00,cool,heatOff,hold,Sleep,77,77,77.3,47,77,5,0,0,0,0,0,,77.3,47,0,77.4,0,,,,,
2015-10-16,00:45:00,cool,heatOff,hold,Sleep,77,77,77.4,46,77,5,0,0,0,0,0,,77.4,46,0,77.4,0,,,,,
2015-10-16,00:50:00,cool,heatOff,hold,Sleep,77,77,77.3,47,77,5,0,0,0,0,0,,77.3,47,0,77.4,0,,,,,
2015-10-16,00:55:00,cool,heatOff,hold,Sleep,77,77,77.3,47,77,5,0,0,0,0,0,,77.3,47,0,77.4,0,,,,,
2015-10-16,01:00:00,cool,heatOff,hold,Sleep,77,77,77.3,47,77,5,0,0,0,0,0,,77.2,47,0,77.4,0,,,,,
2015-10-16,01:05:00,cool,heatOff,hold,Sleep,77,77,77.3,47,77,5,0,0,0,0,0,,77.2,47,0,77.4,0,,,,,
2015-10-16,01:10:00,cool,heatOff,hold,Sleep,77,77,77.3,47,77,5,0,0,0,0,0,,77.2,47,0,77.4,0,,,,,
2015-10-16,01:15:00,cool,heatOff,hold,Sleep,77,77,77.2,47,77,5,0,0,0,0,0,,77.1,47,0,77.4,0,,,,,
2015-10-16,01:20:00,cool,heatOff,hold,Sleep,77,77,77.2,47,77,5,0,0,0,0,0,,77.1,47,0,77.4,0,,,,,
2015-10-16,01:25:00,cool,heatOff,hold,Sleep,77,77,77.2,47,77,5,0,0,0,0,0,,77.1,47,0,77.4,0,,,,,
2015-10-16,01:30:00,cool,heatOff,hold,Sleep,77,77,77.2,47,73.9,7,0,0,0,0,0,,77.1,47,0,77.4,0,,,,,
2015-10-16,01:35:00,cool,heatOff,hold,Sleep,77,77,77.2,47,73.9,7,0,0,0,0,0,,77,47,0,77.5,0,,,,,
2015-10-16,01:40:00,cool,heatOff,hold,Sleep,75.4,75.4,77.3,47,73.9,7,240,0,0,0,240,,77,47,1,77.6,0,,,,,
2015-10-16,01:45:00,cool,compressorCoolStage1On,hold,Sleep,75,75,77.3,46,73.9,7,300,0,0,0,300,,77.1,46,0,77.4,0,,,,,
2015-10-16,01:50:00,cool,compressorCoolStage1On,hold,Sleep,75,75,77,45,73.9,7,300,240,0,0,300,,76.9,45,0,77.1,0,,,,,
2015-10-16,01:55:00,cool,compressorCoolStage2On,hold,Sleep,75,75,76.7,45,73.9,7,300,300,0,0,300,,76.7,45,0,76.8,0,,,,,
2015-10-16,02:00:00,cool,compressorCoolStage2On,hold,Sleep,75,75,76.4,45,73.9,7,300,300,0,0,300,,76.4,45,0,76.4,0,,,,,
2015-10-16,02:05:00,cool,compressorCoolStage2On,hold,Sleep,75,75,76.1,45,73.9,7,300,300,0,0,300,,76.1,45,0,76.1,0,,,,,
2015-10-16,02:10:00,cool,compressorCoolStage2On,hold,Sleep,75,75,75.8,45,73.9,7,300,300,0,0,300,,75.7,45,0,75.8,0,,,,,
2015-10-16,02:15:00,cool,compressorCoolStage2On,hold,Sleep,75,75,75.5,43,73.9,7,300,300,0,0,300,,75.4,43,0,75.6,0,,,,,
2015-10-16,02:20:00,cool,compressorCoolStage2On,hold,Sleep,75,75,75.1,43,73.9,7,285,285,0,0,300,,75.1,43,0,75.3,0,,,,,
2015-10-16,02:25:00,cool,compressorCoolOff,hold,Sleep,75,75,74.7,43,73.9,7,0,0,0,0,30,,74.6,43,0,74.9,0,,,,,
2015-10-16,02:30:00,cool,compressorCoolOff,hold,Sleep,75,75,74.3,45,71.1,0,0,0,0,0,0,,74.1,45,0,74.6,0,,,,,
2015-10-16,02:35:00,cool,compressorCoolOff,hold,Sleep,75,75,74.4,45,71.1,0,0,0,0,0,0,,74.1,45,0,74.7,0,,,,,
2015-10-16,02:40:00,cool,compressorCoolOff,hold,Sleep,75,75,74.5,46,71.1,0,0,0,0,0,0,,74.2,46,0,74.9,0,,,,,
2015-10-16,02:45:00,cool,compressorCoolOff,hold,Sleep,75,75,74.7,46,71.1,0,0,0,0,0,0,,74.4,46,0,75.1,0,,,,,
2015-10-16,02:50:00,cool,compressorCoolOff,hold,Sleep,75,75,74.8,46,71.1,0,0,0,0,0,0,,74.5,46,0,75.2,0,,,,,
2015-10-16,02:55:00,cool,compressorCoolOff,hold,Sleep,75,75,75,46,71.1,0,0,0,0,0,0,,74.6,46,0,75.4,0,,,,,
2015-10-16,03:00:00,cool,compressorCoolOff,hold,Sleep,75,75,75,46,71.1,0,0,0,0,0,0,,74.7,46,0,75.4,0,,,,,
2015-10-16,03:05:00,cool,compressorCoolOff,hold,Sleep,75,75,75.1,45,71.1,0,0,0,0,0,0,,74.7,45,0,75.6,0,,,,,
2015-10-16,03:10:00,cool,compressorCoolOff,hold,Sleep,75,75,75.2,45,71.1,0,0,0,0,0,0,,74.8,45,0,75.6,0,,,,,
2015-10-16,03:15:00,cool,compressorCoolOff,hold,Sleep,75,75,75.2,45,71.1,0,0,0,0,0,0,,74.9,45,0,75.6,0,,,,,
2015-10-16,03:20:00,cool,compressorCoolOff,hold,Sleep,75,75,75.3,45,71.1,0,0,0,0,0,0,,74.9,45,0,75.8,0,,,,,
2015-10-16,03:25:00,cool,compressorCoolOff,hold,Sleep,75,75,75.3,45,71.1,0,0,0,0,0,0,,74.9,45,0,75.8,0,,,,,
2015-10-16,03:30:00,cool,compressorCoolOff,hold,Sleep,75,75,75.4,45,69.1,5,0,0,0,0,0,,75,45,0,75.9,0,,,,,
2015-10-16,03:35:00,cool,compressorCoolOff,hold,Sleep,75,75,75.4,46,69.1,5,0,0,0,0,0,,75,46,0,75.9,0,,,,,
2015-10-16,03:40:00,cool,compressorCoolOff,hold,Sleep,75,75,75.4,47,69.1,5,0,0,0,0,0,,75,47,0,75.9,0,,,,,
2015-10-16,03:45:00,cool,compressorCoolOff,hold,Sleep,75,75,75.4,47,69.1,5,60,0,0,0,60,,75,47,0,75.9,0,,,,,
2015-10-16,03:50:00,cool,compressorCoolStage1On,hold,Sleep,75,75,75.5,46,69.1,5,300,0,0,0,300,,75.1,46,0,75.9,0,,,,,
2015-10-16,03:55:00,cool,compressorCoolStage1On,hold,Sleep,75,75,75.4,45,69.1,5,300,0,0,0,300,,75.1,45,0,75.8,0,,,,,
2015-10-16,04:00:00,cool,compressorCoolStage1On,hold,Sleep,75,75,75.2,46,69.1,5,300,0,0,0,300,,74.8,46,0,75.6,0,,,,,
2015-10-16,04:05:00,cool,compressorCoolOff,hold,Sleep,75,75,74.9,46,69.1,5,0,0,0,0,45,,74.5,46,0,75.3,0,,,,,
2015-10-16,04:10:00,cool,compressorCoolOff,hold,Sleep,75,75,74.5,46,69.1,5,0,0,0,0,0,,74.1,46,0,75.1,0,,,,,
2015-10-16,04:15:00,cool,compressorCoolOff,hold,Sleep,75,75,74.5,46,69.1,5,0,0,0,0,0,,74.1,46,0,75.1,0,,,,,
2015-10-16,04:20:00,cool,compressorCoolOff,hold,Sleep,75,75,74.7,47,69.1,5,0,0,0,0,0,,74.2,47,0,75.2,0,,,,,
2015-10-16,04:25:00,cool,compressorCoolOff,hold,Sleep,75,75,74.7,47,69.1,5,0,0,0,0,0,,74.2,47,0,75.2,0,,,,,
2015-10-16,04:30:00,cool,compressorCoolOff,hold,Sleep,75,75,74.7,47,66.9,7,0,0,0,0,0,,74.3,47,0,75.3,0,,,,,
2015-10-16,04:35:00,cool,compressorCoolOff,hold,Sleep,75,75,74.8,47,66.9,7,0,0,0,0,0,,74.3,47,0,75.4,0,,,,,
2015-10-16,04:40:00,cool,compressorCoolOff,hold,Sleep,75,75,74.8,47,66.9,7,0,0,0,0,0,,74.3,47,0,75.5,0,,,,,
2015-10-16,04:45:00,cool,compressorCoolOff,hold,Sleep,75,75,74.9,47,66.9,7,0,0,0,0,0,,74.3,47,0,75.6,0,,,,,
2015-10-16,04:50:00,cool,compressorCoolOff,hold,Sleep,75,75,74.9,47,66.9,7,0,0,0,0,0,,74.3,47,0,75.6,0,,,,,
2015-10-16,04:55:00,cool,compressorCoolOff,hold,Sleep,75,75,74.9,47,66.9,7,0,0,0,0,0,,74.3,47,0,75.7,0,,,,,
2015-10-16,05:00:00,cool,compressorCoolOff,hold,Sleep,75,75,75,47,66.9,7,0,0,0,0,0,,74.3,47,0,75.8,0,,,,,
2015-10-16,05:05:00,cool,compressorCoolOff,hold,Sleep,75,75,75,47,66.9,7,0,0,0,0,0,,74.2,47,0,75.8,0,,,,,
2015-10-16,05:10:00,cool,compressorCoolOff,hold,Sleep,75,75,75,47,66.9,7,0,0,0,0,0,,74.2,47,0,75.8,0,,,,,
2015-10-16,05:15:00,cool,compressorCoolOff,hold,Sleep,75,75,75,47,66.9,7,0,0,0,0,0,,74.2,47,0,75.8,0,,,,,
2015-10-16,05:20:00,cool,compressorCoolOff,hold,Sleep,75,75,75,47,66.9,7,0,0,0,0,0,,74.2,47,0,75.8,0,,,,,
2015-10-16,05:25:00,cool,compressorCoolOff,hold,Sleep,75,75,75,47,66.9,7,0,0,0,0,0,,74.2,47,0,75.9,0,,,,,
2015-10-16,05:30:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.2,48,0,75.9,0,,,,,
2015-10-16,05:35:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.2,48,0,75.9,0,,,,,
2015-10-16,05:40:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.2,48,0,75.9,0,,,,,
2015-10-16,05:45:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.2,48,0,75.9,0,,,,,
2015-10-16,05:50:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.1,48,0,75.9,0,,,,,
2015-10-16,05:55:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.1,48,0,75.9,0,,,,,
2015-10-16,06:00:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.1,48,0,75.9,0,,,,,
2015-10-16,06:05:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.1,48,0,75.9,0,,,,,
2015-10-16,06:10:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.1,48,0,75.9,0,,,,,
2015-10-16,06:15:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.1,48,0,75.9,0,,,,,
2015-10-16,06:20:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.1,48,0,75.9,0,,,,,
2015-10-16,06:25:00,cool,compressorCoolOff,hold,Sleep,75,75,75,48,66,7,0,0,0,0,0,,74.1,48,0,75.9,0,,,,,
2015-10-16,06:30:00,cool,compressorCoolOff,hold,Home,75,75,74.9,48,64.9,0,0,0,0,0,0,,74,48,0,75.9,0,,,,,
2015-10-16,06:35:00,cool,compressorCoolOff,hold,Home,75,75,74.9,48,64.9,0,0,0,0,0,0,,73.9,48,0,75.9,0,,,,,
2015-10-16,06:40:00,cool,compressorCoolOff,hold,Home,75,75,74.9,48,64.9,0,0,0,0,0,0,,73.9,48,0,75.9,0,,,,,
2015-10-16,06:45:00,cool,compressorCoolOff,hold,Home,75,75,74.9,48,64.9,0,0,0,0,0,0,,73.9,48,0,75.9,0,,,,,
2015-10-16,06:50:00,cool,compressorCoolOff,hold,Home,75,75,74.9,48,64.9,0,0,0,0,0,0,,73.9,48,0,75.9,0,,,,,
2015-10-16,06:55:00,cool,compressorCoolOff,hold,Home,75,75,74.9,48,64.9,0,0,0,0,0,0,,73.9,48,0,75.9,0,,,,,
2015-10-16,07:00:00,cool,compressorCoolOff,hold,Home,75,75,74.9,48,64.9,0,0,0,0,0,0,,73.9,48,0,75.9,0,,,,,
2015-10-16,07:05:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,64.9,0,0,0,0,0,0,,73.8,48,0,75.9,0,,,,,
2015-10-16,07:10:00,cool,compressorCoolOff,hold,Home,75,75,74.9,48,64.9,0,0,0,0,0,0,,73.9,48,0,75.9,0,,,,,
2015-10-16,07:15:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,64.9,0,0,0,0,0,0,,73.8,48,0,75.9,0,,,,,
2015-10-16,07:20:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,64.9,0,0,0,0,0,0,,73.8,48,0,75.9,0,,,,,
2015-10-16,07:25:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,64.9,0,0,0,0,0,0,,73.8,48,0,75.9,0,,,,,
2015-10-16,07:30:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,64,0,0,0,0,0,0,,73.8,48,0,75.9,0,,,,,
2015-10-16,07:35:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,64,0,0,0,0,0,0,,73.7,48,0,75.9,0,,,,,
2015-10-16,07:40:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,64,0,0,0,0,0,0,,73.6,48,0,75.8,0,,,,,
2015-10-16,07:45:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,64,0,0,0,0,0,0,,73.6,48,0,75.8,0,,,,,
2015-10-16,07:50:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,64,0,0,0,0,0,0,,73.6,48,0,75.8,0,,,,,
2015-10-16,07:55:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,64,0,0,0,0,0,0,,73.6,48,0,75.8,0,,,,,
2015-10-16,08:00:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,64,0,0,0,0,0,0,,73.6,48,0,75.8,0,,,,,
2015-10-16,08:05:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,64,0,0,0,0,0,0,,73.5,48,0,75.8,0,,,,,
2015-10-16,08:10:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,64,0,0,0,0,0,0,,73.5,48,0,75.8,0,,,,,
2015-10-16,08:15:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,64,0,0,0,0,0,0,,73.4,48,0,75.8,0,,,,,
2015-10-16,08:20:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,64,0,0,0,0,0,0,,73.4,48,0,75.8,0,,,,,
2015-10-16,08:25:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,64,0,0,0,0,0,0,,73.4,48,0,75.8,0,,,,,
2015-10-16,08:30:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.7,0,,,,,
2015-10-16,08:35:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,08:40:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.8,0,,,,,
2015-10-16,08:45:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.8,0,,,,,
2015-10-16,08:50:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.7,0,,,,,
2015-10-16,08:55:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:00:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.7,0,,,,,
2015-10-16,09:05:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:10:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.7,0,,,,,
2015-10-16,09:15:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:20:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:25:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:30:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:35:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:40:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:45:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:50:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,09:55:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,10:00:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.4,48,0,75.6,0,,,,,
2015-10-16,10:05:00,cool,compressorCoolOff,hold,Home,75,75,74.5,48,62.1,0,0,0,0,0,0,,73.5,48,0,75.6,0,,,,,
2015-10-16,10:10:00,cool,compressorCoolOff,hold,Home,75,75,74.5,49,62.1,0,0,0,0,0,0,,73.5,49,0,75.6,0,,,,,
2015-10-16,10:15:00,cool,compressorCoolOff,hold,Home,75,75,74.6,49,62.1,0,0,0,0,0,0,,73.6,49,0,75.6,0,,,,,
2015-10-16,10:20:00,cool,compressorCoolOff,hold,Home,75,75,74.6,49,62.1,0,0,0,0,0,0,,73.6,49,0,75.6,0,,,,,
2015-10-16,10:25:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,62.1,0,0,0,0,0,0,,73.6,48,0,75.6,0,,,,,
2015-10-16,10:30:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,69.1,0,0,0,0,0,0,,73.7,48,0,75.6,0,,,,,
2015-10-16,10:35:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,69.1,0,0,0,0,0,0,,73.7,48,0,75.6,0,,,,,
2015-10-16,10:40:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,69.1,0,0,0,0,0,0,,73.7,48,0,75.6,0,,,,,
2015-10-16,10:45:00,cool,compressorCoolOff,hold,Home,75,75,74.6,48,69.1,0,0,0,0,0,0,,73.7,48,0,75.6,0,,,,,
2015-10-16,10:50:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,69.1,0,0,0,0,0,0,,73.8,48,0,75.6,0,,,,,
2015-10-16,10:55:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,69.1,0,0,0,0,0,0,,73.8,48,0,75.6,1,,,,,
2015-10-16,11:00:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,69.1,0,0,0,0,0,0,,73.8,48,0,75.6,1,,,,,
2015-10-16,11:05:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,69.1,0,0,0,0,0,0,,73.9,48,0,75.6,0,,,,,
2015-10-16,11:10:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,69.1,0,0,0,0,0,0,,73.9,48,0,75.6,0,,,,,
2015-10-16,11:15:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,69.1,0,0,0,0,0,0,,73.9,48,0,75.6,0,,,,,
2015-10-16,11:20:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,69.1,0,0,0,0,0,0,,73.9,48,0,75.6,0,,,,,
2015-10-16,11:25:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,69.1,0,0,0,0,0,0,,73.9,48,0,75.6,0,,,,,
2015-10-16,11:30:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,75,9,0,0,0,0,0,,73.9,48,0,75.6,1,,,,,
2015-10-16,11:35:00,cool,compressorCoolOff,hold,Home,75,75,74.7,48,75,9,0,0,0,0,0,,73.9,48,0,75.6,1,,,,,
2015-10-16,11:40:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,75,9,0,0,0,0,0,,74,48,0,75.6,0,,,,,
2015-10-16,11:45:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,75,9,0,0,0,0,0,,74,48,0,75.6,0,,,,,
2015-10-16,11:50:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,75,9,0,0,0,0,0,,74,48,0,75.6,0,,,,,
2015-10-16,11:55:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,75,9,0,0,0,0,0,,74,48,0,75.6,0,,,,,
2015-10-16,12:00:00,cool,compressorCoolOff,hold,Home,75,75,74.8,48,75,9,0,0,0,0,0,,74.1,48,0,75.7,0,,,,,
2015-10-16,12:05:00,cool,compressorCoolOff,hold,Home,75,75,74.9,48,75,9,0,0,0,0,0,,74.1,48,0,75.8,1,,,,,
2015-10-16,12:10:00,cool,compressorCoolOff,hold,Home,75,75,75,48,75,9,0,0,0,0,0,,74.2,48,0,75.8,1,,,,,
2015-10-16,12:15:00,cool,compressorCoolOff,hold,Home,75,75,75,48,75,9,0,0,0,0,0,,74.2,48,0,75.8,0,,,,,
