#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-11-01
#,End,date,2020-11-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-11-15,23:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.8,47,50.1,0,0,0,0,0,0,,69.3,47,0,70.7,0,71,0,71.8,0,
2020-11-15,23:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.8,47,50.1,0,0,0,0,0,0,,69.2,47,0,70.7,0,70.9,0,71.6,0,
2020-11-15,23:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.8,47,50.1,0,0,0,0,0,0,,69.2,47,0,70.7,0,70.9,0,71.6,0,
2020-11-16,00:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.8,47,50.3,0,0,0,0,0,0,,69.1,47,0,70.7,0,70.9,0,71.4,0,
2020-11-16,00:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.7,47,50.3,0,0,0,0,0,0,,69,47,0,70.6,0,70.8,0,71.4,0,
2020-11-16,00:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.6,47,50.3,0,0,0,0,0,0,,69,47,0,70.5,0,70.7,0,71.3,0,
2020-11-16,00:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.5,47,50.3,0,0,0,0,0,0,,68.9,47,0,70.5,0,70.6,0,71.2,0,
2020-11-16,00:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.5,47,50.3,0,0,0,0,0,0,,68.9,47,0,70.5,0,70.5,0,71.2,0,
2020-11-16,00:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.5,47,50.3,0,0,0,0,0,0,,68.8,47,0,70.5,0,70.5,0,71.1,0,
2020-11-16,00:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.4,47,49.8,0,0,0,0,0,0,,68.7,47,0,70.3,0,70.5,0,71,0,
2020-11-16,00:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.4,47,49.8,0,0,0,0,0,0,,68.7,47,0,70.3,0,70.5,0,70.9,0,
2020-11-16,00:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.3,47,49.8,0,0,0,0,0,0,,68.6,47,0,70.3,0,70.3,0,70.9,0,
2020-11-16,00:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.3,47,49.8,0,0,0,0,0,0,,68.6,47,0,70.3,0,70.3,0,70.9,0,
2020-11-16,00:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.2,47,49.8,0,0,0,0,0,0,,68.6,47,0,70.3,0,70.2,0,70.8,0,
2020-11-16,00:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.1,47,49.8,0,0,0,0,0,0,,68.5,47,0,70.1,0,70.1,0,70.7,0,
2020-11-16,01:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.1,47,48.5,0,0,0,0,0,0,,68.4,47,0,70.1,0,70.1,0,70.6,0,
2020-11-16,01:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70.1,47,48.5,0,0,0,0,0,0,,68.4,47,0,70.1,0,70.1,0,70.5,0,
2020-11-16,01:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70,47,48.5,0,0,0,0,0,0,,68.3,47,0,70.1,0,70,0,70.5,0,
2020-11-16,01:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,70,47,48.5,0,0,0,0,0,0,,68.3,47,0,70.1,0,70,0,70.3,0,
2020-11-16,01:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.9,47,48.5,0,0,0,0,0,0,,68.2,47,0,70,0,69.8,0,70.3,0,
2020-11-16,01:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.9,47,48.5,0,0,0,0,0,0,,68.1,47,0,70,0,69.8,0,70.1,0,
2020-11-16,01:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.9,47,47.9,0,0,0,0,0,0,,68.1,47,0,70,0,69.8,0,70.1,0,
2020-11-16,01:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.8,47,47.9,0,0,0,0,0,0,,68,47,0,69.9,0,69.8,0,70.1,0,
2020-11-16,01:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.7,47,47.9,0,0,0,0,0,0,,68,47,0,69.8,0,69.6,0,70,0,
2020-11-16,01:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.7,47,47.9,0,0,0,0,0,0,,67.9,47,0,69.8,0,69.6,0,70,0,
2020-11-16,01:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.6,47,47.9,0,0,0,0,0,0,,67.9,47,0,69.8,0,69.4,0,69.9,0,
2020-11-16,01:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.6,47,47.9,0,0,0,0,0,0,,67.8,47,0,69.8,0,69.4,0,69.8,0,
2020-11-16,02:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.6,47,43.6,0,0,0,0,0,0,,67.7,47,0,69.8,0,69.4,0,69.8,0,
2020-11-16,02:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.4,47,43.6,0,0,0,0,0,0,,67.7,47,0,69.7,0,69.2,0,69.7,0,
2020-11-16,02:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.4,47,43.6,0,0,0,0,0,0,,67.6,47,0,69.6,0,69.2,0,69.6,0,
2020-11-16,02:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.3,47,43.6,0,0,0,0,0,0,,67.5,47,0,69.6,0,69.1,0,69.5,0,
2020-11-16,02:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.3,47,43.6,0,0,0,0,0,0,,67.5,47,0,69.6,0,69,0,69.4,0,
2020-11-16,02:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.2,47,43.6,0,0,0,0,0,0,,67.4,47,0,69.5,0,69,0,69.4,0,
2020-11-16,02:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.1,47,43.3,0,0,0,0,0,0,,67.4,47,0,69.4,0,68.9,0,69.2,0,
2020-11-16,02:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.1,47,43.3,0,0,0,0,0,0,,67.3,47,0,69.4,0,68.9,0,69.2,0,
2020-11-16,02:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69.1,47,43.3,0,0,0,0,0,0,,67.3,47,0,69.4,0,68.9,0,69,0,
2020-11-16,02:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,69,47,43.3,0,0,0,0,0,0,,67.2,47,0,69.2,0,68.8,0,69,0,
2020-11-16,02:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.9,47,43.3,0,0,0,0,0,0,,67.1,47,0,69.2,0,68.7,0,69,0,
2020-11-16,02:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.9,47,43.3,0,0,0,0,0,0,,67.1,47,0,69.2,0,68.7,0,69,0,
2020-11-16,03:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.8,47,43.1,0,0,0,0,0,0,,67,47,0,69.2,0,68.6,0,68.9,0,
2020-11-16,03:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.8,47,43.1,0,0,0,0,0,0,,67,47,0,69.2,0,68.5,0,68.9,0,
2020-11-16,03:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.7,47,43.1,0,0,0,0,0,0,,66.9,47,0,69,0,68.5,0,68.7,0,
2020-11-16,03:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.6,48,43.1,0,0,0,0,0,0,,66.9,48,0,69,0,68.4,0,68.7,0,
2020-11-16,03:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.6,48,43.1,0,0,0,0,0,0,,66.8,48,0,69,0,68.3,0,68.6,0,
2020-11-16,03:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.6,48,43.1,0,0,0,0,0,0,,66.7,48,0,69,0,68.3,0,68.5,0,
2020-11-16,03:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.6,48,42.5,0,0,0,0,0,0,,66.6,48,0,69,0,68.3,0,68.5,0,
2020-11-16,03:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.5,48,42.5,0,0,0,0,0,0,,66.6,48,0,69,0,68.2,0,68.4,0,
2020-11-16,03:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.5,48,42.5,0,0,0,0,0,0,,66.5,48,0,68.9,0,68.1,0,68.3,0,
2020-11-16,03:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.4,48,42.5,0,0,0,0,0,0,,66.5,48,0,68.9,0,68,0,68.3,0,
2020-11-16,03:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.4,48,42.5,0,0,0,0,0,0,,66.4,48,0,68.9,0,68,0,68.2,0,
2020-11-16,03:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.3,47,42.5,0,0,0,0,0,0,,66.3,47,0,68.8,0,68,0,68.1,0,
2020-11-16,04:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.2,47,42.7,0,0,0,0,0,0,,66.3,47,0,68.7,0,67.9,0,68,0,
2020-11-16,04:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.2,47,42.7,0,0,0,0,0,0,,66.2,47,0,68.7,0,67.8,0,68,0,
2020-11-16,04:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.2,47,42.7,0,0,0,0,0,0,,66.2,47,0,68.7,0,67.8,0,68,0,
2020-11-16,04:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68.1,47,42.7,0,0,0,0,0,0,,66.1,47,0,68.7,0,67.7,0,68,0,
2020-11-16,04:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68,47,42.7,0,0,0,0,0,0,,66,47,0,68.6,0,67.6,0,67.8,0,
2020-11-16,04:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,68,47,42.7,0,0,0,0,0,0,,66,47,0,68.5,0,67.6,0,67.8,0,
2020-11-16,04:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.9,47,41.9,0,0,0,0,0,0,,65.9,47,0,68.5,0,67.5,0,67.6,0,
2020-11-16,04:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.9,47,41.9,0,0,0,0,0,0,,65.9,47,0,68.5,0,67.4,0,67.6,0,
2020-11-16,04:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.8,47,41.9,0,0,0,0,0,0,,65.8,47,0,68.4,0,67.4,0,67.6,0,
2020-11-16,04:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.7,47,41.9,0,0,0,0,0,0,,65.8,47,0,68.3,0,67.3,0,67.4,0,
2020-11-16,04:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.7,47,41.9,0,0,0,0,0,0,,65.7,47,0,68.3,0,67.2,0,67.4,0,
2020-11-16,04:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.7,47,41.9,0,0,0,0,0,0,,65.7,47,0,68.3,0,67.2,0,67.4,0,
2020-11-16,05:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.7,47,40.7,0,0,0,0,0,0,,65.7,47,0,68.3,0,67.2,0,67.2,0,
2020-11-16,05:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.7,47,40.7,0,0,0,0,0,0,,65.6,47,0,68.3,0,67.1,0,67.2,0,
2020-11-16,05:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.6,47,40.7,0,0,0,0,0,0,,65.6,47,0,68.1,0,67.1,0,67.1,0,
2020-11-16,05:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.5,47,40.7,0,0,0,0,0,0,,65.5,47,0,68.1,0,67,0,67.1,0,
2020-11-16,05:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.5,47,40.7,0,0,0,0,0,0,,65.5,47,0,68.1,0,66.9,0,67.1,0,
2020-11-16,05:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.5,46,40.7,0,0,0,0,0,0,,65.5,46,0,68.1,0,66.9,0,67,0,
2020-11-16,05:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.4,47,40.3,0,0,0,0,0,0,,65.4,47,0,68,0,66.9,0,66.9,0,
2020-11-16,05:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.3,46,40.3,0,0,0,0,0,0,,65.4,46,0,68,0,66.8,0,66.9,0,
2020-11-16,05:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.3,47,40.3,0,0,0,0,0,0,,65.3,47,0,68,0,66.7,0,66.9,0,
2020-11-16,05:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.3,47,40.3,0,0,0,0,0,0,,65.2,47,0,68,0,66.7,0,66.7,0,
2020-11-16,05:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.2,47,40.3,0,0,0,0,0,0,,65.2,47,0,68,0,66.6,0,66.7,0,
2020-11-16,05:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.1,47,40.3,0,0,0,0,0,0,,65.1,47,0,67.8,0,66.5,0,66.5,0,
2020-11-16,06:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67.1,47,40.7,0,0,0,0,0,0,,65.1,47,0,67.8,0,66.5,0,66.5,0,
2020-11-16,06:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67,47,40.7,0,0,0,0,0,0,,65.1,47,0,67.8,0,66.4,0,66.5,0,
2020-11-16,06:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,67,47,40.7,0,0,0,0,0,0,,65,47,0,67.8,0,66.3,0,66.5,0,
2020-11-16,06:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.9,47,40.7,0,0,0,0,0,0,,64.9,47,0,67.7,0,66.2,0,66.3,0,
2020-11-16,06:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.9,46,40.7,0,0,0,0,0,0,,64.9,46,0,67.6,0,66.2,0,66.3,0,
2020-11-16,06:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.9,46,40.7,0,0,0,0,0,0,,64.8,46,0,67.6,0,66.2,0,66.3,0,
2020-11-16,06:30:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.9,45,41,0,0,0,0,0,0,,64.8,45,0,67.6,0,66.2,0,66.2,0,
2020-11-16,06:35:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.9,45,41,0,0,0,0,0,0,,64.7,45,0,67.6,0,66.2,0,66.2,0,
2020-11-16,06:40:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.8,45,41,0,0,0,0,0,0,,64.7,45,0,67.6,0,66.1,0,66.2,0,
2020-11-16,06:45:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.8,45,41,0,0,0,0,0,0,,64.7,45,0,67.6,0,66,0,66.1,0,
2020-11-16,06:50:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.8,45,41,0,0,0,0,0,0,,64.6,45,0,67.6,0,66,0,66,0,
2020-11-16,06:55:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.6,45,41,0,0,0,0,0,0,,64.5,45,0,67.4,0,65.8,0,66,0,
2020-11-16,07:00:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.6,45,43.2,0,0,0,0,0,0,,64.5,45,0,67.4,0,65.8,0,65.9,0,
2020-11-16,07:05:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.6,45,43.2,0,0,0,0,0,0,,64.4,45,0,67.4,0,65.8,0,65.8,0,
2020-11-16,07:10:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.5,46,43.2,0,0,0,0,0,0,,64.4,46,0,67.4,0,65.6,0,65.8,0,
2020-11-16,07:15:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.4,45,43.2,0,0,0,0,0,0,,64.4,45,0,67.2,0,65.6,0,65.6,0,
2020-11-16,07:20:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.4,45,43.2,0,0,0,0,0,0,,64.3,45,0,67.2,0,65.6,0,65.6,0,
2020-11-16,07:25:00,auto,compressorCoolOff,Vacation,Sleep,80,54,66.3,45,43.2,0,0,0,0,0,0,,64.3,45,0,67.2,0,65.4,0,65.6,0,
2020-11-16,07:30:00,auto,compressorCoolOff,Vacation,Home,80,54,66.3,46,44.5,0,0,0,0,0,0,,64.2,46,0,67.2,0,65.4,0,65.4,0,
2020-11-16,07:35:00,auto,compressorCoolOff,Vacation,Home,80,54,66.3,46,44.5,0,0,0,0,0,0,,64.2,46,0,67.2,0,65.4,0,65.4,0,
2020-11-16,07:40:00,auto,compressorCoolOff,Vacation,Home,80,54,66.2,46,44.5,0,0,0,0,0,0,,64.2,46,0,67.1,0,65.4,0,65.4,0,
2020-11-16,07:45:00,auto,compressorCoolOff,Vacation,Home,80,54,66.2,46,44.5,0,0,0,0,0,0,,64.2,46,0,67.1,0,65.3,0,65.4,0,
2020-11-16,07:50:00,auto,compressorCoolOff,Vacation,Home,80,54,66.2,46,44.5,0,0,0,0,0,0,,64.2,46,0,67.1,0,65.3,0,65.3,0,
2020-11-16,07:55:00,auto,compressorCoolOff,Vacation,Home,80,54,66.2,46,44.5,0,0,0,0,0,0,,64.1,46,0,67.1,0,65.3,0,65.3,0,
2020-11-16,08:00:00,auto,compressorCoolOff,Vacation,Home,80,54,66.1,46,42.2,0,0,0,0,0,0,,64.1,46,0,67,0,65.1,0,65.3,0,
2020-11-16,08:05:00,auto,compressorCoolOff,Vacation,Home,80,54,66,46,42.2,0,0,0,0,0,0,,64.1,46,0,66.9,0,65.1,0,65.1,0,
2020-11-16,08:10:00,auto,compressorCoolOff,Vacation,Home,80,54,66,46,42.2,0,0,0,0,0,0,,64.1,46,0,66.9,0,65.1,0,65.1,0,
2020-11-16,08:15:00,auto,compressorCoolOff,Vacation,Home,80,54,66,46,42.2,0,0,0,0,0,0,,64.1,46,0,66.9,0,65.1,0,65.1,0,
2020-11-16,08:20:00,auto,compressorCoolOff,Vacation,Home,80,54,66,46,42.2,0,0,0,0,0,0,,64.1,46,0,66.9,0,65.1,0,65.1,0,
2020-11-16,08:25:00,auto,compressorCoolOff,Vacation,Home,80,54,65.9,46,42.2,0,0,0,0,0,0,,64.2,46,0,66.9,0,64.9,0,65,0,
2020-11-16,08:30:00,auto,compressorCoolOff,Vacation,Home,80,54,65.9,46,45,0,0,0,0,0,0,,64.1,46,0,66.9,0,64.9,0,64.9,0,
2020-11-16,08:35:00,auto,compressorCoolOff,Vacation,Home,80,54,65.9,46,45,0,0,0,0,0,0,,64.1,46,0,66.9,0,64.9,0,64.9,0,
2020-11-16,08:40:00,auto,compressorCoolOff,Vacation,Home,80,54,65.8,46,45,0,0,0,0,0,0,,64.1,46,0,66.8,0,64.9,0,64.9,0,
2020-11-16,08:45:00,auto,compressorCoolOff,Vacation,Home,80,54,65.7,46,45,0,0,0,0,0,0,,64.1,46,0,66.7,0,64.7,0,64.8,0,
2020-11-16,08:50:00,auto,compressorCoolOff,Vacation,Home,80,54,65.7,46,45,0,0,0,0,0,0,,64.1,46,0,66.7,0,64.7,0,64.7,0,
2020-11-16,08:55:00,auto,compressorCoolOff,Vacation,Home,80,54,65.7,45,45,0,0,0,0,0,0,,64.1,45,0,66.7,0,64.7,0,64.7,0,
2020-11-16,09:00:00,auto,compressorCoolOff,Vacation,Home,80,54,65.7,45,46.7,0,0,0,0,0,0,,64.1,45,0,66.7,0,64.7,0,64.7,0,
2020-11-16,09:05:00,auto,compressorCoolOff,Vacation,Home,80,54,65.7,45,46.7,0,0,0,0,0,0,,64.2,45,0,66.7,0,64.7,0,64.7,0,
2020-11-16,09:10:00,auto,compressorCoolOff,Vacation,Home,80,54,65.6,45,46.7,0,0,0,0,0,0,,64.2,45,0,66.7,0,64.5,0,64.7,0,
2020-11-16,09:15:00,auto,compressorCoolOff,Vacation,Home,80,54,65.6,45,46.7,0,0,0,0,0,0,,64.2,45,0,66.7,0,64.5,0,64.7,0,
2020-11-16,09:20:00,auto,compressorCoolOff,Vacation,Home,80,54,65.6,45,46.7,0,0,0,0,0,0,,64.3,45,0,66.7,0,64.5,0,64.7,0,
2020-11-16,09:25:00,auto,compressorCoolOff,Vacation,Home,80,54,65.6,45,46.7,0,0,0,0,0,0,,64.3,45,0,66.7,0,64.5,0,64.6,0,
2020-11-16,09:30:00,auto,compressorCoolOff,Vacation,Home,80,54,65.6,45,49.5,0,0,0,0,0,0,,64.3,45,0,66.7,0,64.5,0,64.5,0,
2020-11-16,09:35:00,auto,compressorCoolOff,Vacation,Home,80,54,65.6,45,49.5,0,0,0,0,0,0,,64.3,45,0,66.7,0,64.5,0,64.5,0,
2020-11-16,09:40:00,auto,compressorCoolOff,Vacation,Home,80,54,65.6,45,49.5,0,0,0,0,0,0,,64.3,45,0,66.7,0,64.5,0,64.5,0,
2020-11-16,09:45:00,auto,compressorCoolOff,Vacation,Home,80,54,65.5,45,49.5,0,0,0,0,0,0,,64.3,45,0,66.7,0,64.4,0,64.5,0,
2020-11-16,09:50:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,49.5,0,0,0,0,0,0,,64.4,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,09:55:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,49.5,0,0,0,0,0,0,,64.3,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:00:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,55.5,0,0,0,0,0,0,,64.4,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:05:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,55.5,0,0,0,0,0,0,,64.4,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:10:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,55.5,0,0,0,0,0,0,,64.4,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:15:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,55.5,0,0,0,0,0,0,,64.4,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:20:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,55.5,0,0,0,0,0,0,,64.4,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:25:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,55.5,0,0,0,0,0,0,,64.4,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:30:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,58.3,0,0,0,0,0,0,,64.4,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:35:00,auto,compressorCoolOff,Vacation,Home,80,54,65.3,45,58.3,0,0,0,0,0,0,,64.4,45,0,66.5,0,64.2,0,64.5,0,
2020-11-16,10:40:00,auto,compressorCoolOff,Vacation,Home,80,54,65.3,45,58.3,0,0,0,0,0,0,,64.5,45,0,66.5,0,64.3,0,64.5,0,
2020-11-16,10:45:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,58.3,0,0,0,0,0,0,,64.5,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:50:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,58.3,0,0,0,0,0,0,,64.5,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,10:55:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,58.3,0,0,0,0,0,0,,64.5,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,11:00:00,auto,compressorCoolOff,Vacation,Home,80,54,65.4,45,65.8,0,0,0,0,0,0,,64.5,45,0,66.5,0,64.4,0,64.5,0,
2020-11-16,11:05:00,auto,compressorCoolOff,Vacation,Home,80,54,65.5,45,65.8,0,0,0,0,0,0,,64.5,45,0,66.7,0,64.4,0,64.5,0,
2020-11-16,11:10:00,auto,compressorCoolOff,Vacation,Home,80,54,65.5,45,65.8,0,0,0,0,0,0,,64.5,45,0,66.7,0,64.4,0,64.7,0,
2020-11-16,11:15:00,auto,compressorCoolOff,Vacation,Home,80,54,65.5,45,65.8,0,0,0,0,0,0,,64.5,45,0,66.7,0,64.4,0,64.7,0,
2020-11-16,11:20:00,auto,compressorCoolOff,Vacation,Home,80,54,65.5,45,65.8,0,0,0,0,0,0,,64.6,45,0,66.7,0,64.4,0,64.7,0,
2020-11-16,11:25:00,auto,compressorCoolOff,Vacation,Home,80,54,65.5,45,65.8,0,0,0,0,0,0,,64.6,45,0,66.7,0,64.4,0,64.7,0,
2020-11-16,11:30:00,auto,compressorCoolOff,Vacation,Home,80,54,65.5,45,67.9,0,0,0,0,0,0,,64.6,45,0,66.7,0,64.4,0,64.9,0,
2020-11-16,11:35:00,auto,compressorCoolOff,Vacation,Home,80,54,65.5,45,67.9,0,0,0,0,0,0,,64.6,45,0,66.7,0,64.4,0,65.1,0,
2020-11-16,11:40:00,auto,compressorCoolOff,Vacation,Home,80,54,65.5,45,67.9,0,0,0,0,0,0,,64.7,45,0,66.7,0,64.4,0,65.2,0,
2020-11-16,11:45:00,auto,compressorCoolOff,Vacation,Home,80,54,65.6,45,67.9,0,0,0,0,0,0,,64.7,45,0,66.8,0,64.5,0,65.3,0,
2020-11-16,11:50:00,auto,compressorCoolOff,Vacation,Home,80,54,65.7,45,67.9,0,0,0,0,0,0,,64.8,45,0,66.9,0,64.5,0,65.3,0,
2020-11-16,11:55:00,auto,compressorCoolOff,Vacation,Home,80,54,65.7,46,67.9,0,0,0,0,0,0,,64.8,46,0,66.9,0,64.5,0,65.4,0,
2020-11-16,12:00:00,auto,compressorCoolOff,Vacation,Home,80,54,65.7,46,69.3,0,0,0,0,0,0,,64.8,46,0,66.9,0,64.5,0,65.5,0,
2020-11-16,12:05:00,auto,compressorCoolOff,Vacation,Home,80,54,65.7,47,69.3,0,0,0,0,0,0,,64.9,47,0,66.9,0,64.5,0,65.7,0,
2020-11-16,12:10:00,auto,compressorCoolOff,Vacation,Home,80,54,65.8,47,69.3,0,0,0,0,0,0,,65,47,0,66.9,0,64.7,0,65.8,0,
2020-11-16,12:15:00,auto,compressorCoolOff,Vacation,Home,80,54,65.8,47,69.3,0,0,0,0,0,0,,65,47,0,66.9,0,64.7,0,65.9,0,
2020-11-16,12:20:00,auto,compressorCoolOff,Vacation,Home,80,54,65.8,47,69.3,0,0,0,0,0,0,,65.1,47,0,66.9,0,64.7,0,66.1,0,
2020-11-16,12:25:00,auto,compressorCoolOff,Vacation,Home,80,54,65.8,47,69.3,0,0,0,0,0,0,,65.1,47,0,67,0,64.7,0,66.3,0,
2020-11-16,12:30:00,auto,compressorCoolOff,Vacation,Home,80,54,66,47,71.1,0,0,0,0,0,0,,65.2,47,0,67.1,0,64.9,0,66.5,0,
2020-11-16,12:35:00,auto,compressorCoolOff,Vacation,Home,80,54,66,47,71.1,0,0,0,0,0,0,,65.2,47,0,67.1,0,64.9,0,66.5,0,
2020-11-16,12:40:00,auto,compressorCoolOff,Vacation,Home,80,54,66.1,47,71.1,0,0,0,0,0,0,,65.3,47,0,67.1,0,65.1,0,66.7,0,
2020-11-16,12:45:00,auto,compressorCoolOff,Vacation,Home,80,54,66.1,47,71.1,0,0,0,0,0,0,,65.3,47,0,67.1,0,65.1,0,66.9,0,
