#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2022-01-01
#,End,date,2022-01-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2022-01-12,10:10:00,auto,heatOff,,Home,74,66,65.6,50,49,0,0,0,0,0,0,,63.4,50,0,65.6,1,65.6,0,63.6,0,
2022-01-12,10:15:00,auto,heatOff,,Home,74,66,65.5,50,49,0,0,0,15,0,0,,63.4,50,0,65.5,1,65.5,0,63.6,0,
2022-01-12,10:20:00,auto,heatStage1On,,Home,74,66,65.4,50,49,0,0,0,285,0,15,,63.4,50,0,65.4,0,65.4,0,63.6,0,
2022-01-12,10:25:00,auto,heatOff,,Home,74,66,65.6,50,49,0,0,0,0,0,30,,63.8,50,1,65.6,0,65.5,0,63.7,1,
2022-01-12,10:30:00,auto,heatOff,,Home,74,66,65.9,50,50.5,0,0,0,0,0,0,,64.1,50,1,66,0,65.8,1,64,1,
2022-01-12,10:35:00,auto,heatOff,,Home,74,66,65.8,50,50.5,0,0,0,0,0,0,,64.1,50,1,65.9,0,65.8,1,64,1,
2022-01-12,10:40:00,auto,heatOff,,Home,74,66,65.7,51,50.5,0,0,0,0,0,0,,64,51,1,65.8,1,65.8,1,64.2,1,
2022-01-12,10:45:00,auto,heatOff,,Home,74,66,65.7,51,50.5,0,0,0,0,0,0,,64.1,51,1,65.7,1,65.8,1,64.2,1,
2022-01-12,10:50:00,auto,heatOff,,Home,74,66,65.6,51,50.5,0,0,0,0,0,0,,64,51,1,65.6,0,65.6,1,64.2,1,
2022-01-12,10:55:00,auto,heatOff,,Home,74,66,65.5,51,50.5,0,0,0,195,0,0,,64,51,1,65.6,0,65.6,1,64.2,0,
2022-01-12,11:00:00,auto,heatStage1On,,Home,74,66,65.7,51,52.4,0,0,0,105,0,45,,64.1,51,1,65.8,0,65.7,1,64.3,0,
2022-01-12,11:05:00,auto,heatOff,,Home,74,66,66.2,50,52.4,0,0,0,0,0,0,,64.5,50,1,66.4,0,66,1,64.4,0,
2022-01-12,11:10:00,auto,heatOff,,Home,74,66,66.4,50,52.4,0,0,0,0,0,0,,64.6,50,1,66.5,0,66.3,1,64.6,1,
2022-01-12,11:15:00,auto,heatOff,,Home,74,66,66.3,50,52.4,0,0,0,0,0,0,,64.5,50,1,66.2,0,66.4,1,64.7,1,
2022-01-12,11:20:00,auto,heatOff,,Home,74,66,66.2,50,52.4,0,0,0,0,0,0,,64.5,50,1,66.1,0,66.5,1,64.5,1,
2022-01-12,11:25:00,auto,heatOff,,Home,74,66,66.2,50,52.4,0,0,0,0,0,0,,64.4,50,0,65.8,0,66.5,1,64.6,1,
2022-01-12,11:30:00,auto,heatOff,,Home,74,66,66.1,50,54.3,0,0,0,0,0,0,,64.3,50,1,65.8,0,66.4,0,64.5,0,
2022-01-12,11:35:00,auto,heatOff,,Home,74,66,66.1,51,54.3,0,0,0,0,0,0,,64.3,51,1,65.6,0,66.3,1,64.6,1,
2022-01-12,11:40:00,auto,heatOff,,Home,74,66,66.2,52,54.3,0,0,0,0,0,0,,64.3,52,1,65.6,0,66.4,1,64.7,1,
2022-01-12,11:45:00,auto,heatOff,,Home,74,66,66.4,52,54.3,0,0,0,0,0,0,,64.4,52,1,65.6,0,66.5,1,64.7,0,
2022-01-12,11:50:00,auto,heatOff,,Home,74,66,66.5,52,54.3,0,0,0,0,0,0,,64.3,52,0,65.6,0,66.5,1,64.7,0,
2022-01-12,11:55:00,auto,heatOff,,Home,74,66,66.5,52,54.3,0,0,0,0,0,0,,64.2,52,0,65.7,0,66.5,0,64.7,0,
2022-01-12,12:00:00,auto,heatOff,,Home,74,66,66.5,51,55.4,0,0,0,0,0,0,,64.2,51,0,65.8,0,66.5,0,64.9,0,
2022-01-12,12:05:00,auto,heatOff,,Home,74,66,66.3,51,55.4,0,0,0,0,0,0,,64.2,51,1,65.9,0,66.3,0,65.1,0,
2022-01-12,12:10:00,auto,heatOff,,Home,74,66,66.3,52,55.4,0,0,0,0,0,0,,64.2,52,1,66.1,0,66.3,0,65.1,0,
2022-01-12,12:15:00,auto,heatOff,,Home,74,66,66.3,52,55.4,0,0,0,0,0,0,,64.3,52,1,66.2,0,66.3,1,65.1,0,
2022-01-12,12:20:00,auto,heatOff,,Home,74,66,66.3,52,55.4,0,0,0,0,0,0,,64.3,52,0,66.3,1,66.3,1,65.3,0,
2022-01-12,12:25:00,auto,heatOff,,Home,74,66,66.2,52,55.4,0,0,0,0,0,0,,64.3,52,0,66.2,1,66.3,0,65.4,0,
2022-01-12,12:30:00,auto,heatOff,,Home,74,66,66.2,52,57.3,0,0,0,0,0,0,,64.3,52,1,66.2,1,66.3,0,65.5,0,
2022-01-12,12:35:00,auto,heatOff,,Home,74,66,66.2,51,57.3,0,0,0,0,0,0,,64.3,51,0,66.2,1,66.3,0,65.6,0,
2022-01-12,12:40:00,auto,heatOff,,Home,74,66,66.2,51,57.3,0,0,0,0,0,0,,64.4,51,0,66.2,0,66.3,0,65.7,0,
2022-01-12,12:45:00,auto,heatOff,,Home,74,66,66.2,51,57.3,0,0,0,0,0,0,,64.4,51,1,66.2,0,66.3,0,65.9,0,
2022-01-12,12:50:00,auto,heatOff,,Home,74,66,66.2,50,57.3,0,0,0,0,0,0,,64.4,50,0,66.2,0,66.3,0,66.1,0,
2022-01-12,12:55:00,auto,heatOff,,Home,74,66,66.1,50,57.3,0,0,0,0,0,0,,64.4,50,0,66.2,0,66.2,0,66.2,0,
2022-01-12,13:00:00,auto,heatOff,,Home,74,66,66.2,50,58.8,0,0,0,0,0,0,,64.5,50,1,66.2,0,66.2,0,66.4,0,
2022-01-12,13:05:00,auto,heatOff,,Home,74,66,66.2,50,58.8,0,0,0,0,0,0,,64.5,50,1,66.2,0,66.3,1,66.5,0,
2022-01-12,13:10:00,auto,heatOff,,Home,74,66,66.2,51,58.8,0,0,0,0,0,0,,64.7,51,1,66.2,1,66.3,1,66.6,0,
2022-01-12,13:15:00,auto,heatOff,,Home,74,66,66.2,51,58.8,0,0,0,0,0,0,,64.8,51,0,66.2,1,66.3,1,66.8,0,
2022-01-12,13:20:00,auto,heatOff,,Home,74,66,66.2,51,58.8,0,0,0,0,0,0,,64.7,51,0,66.2,1,66.4,0,67.1,0,
2022-01-12,13:25:00,auto,heatOff,,Home,74,66,66.2,51,58.8,0,0,0,0,0,0,,64.6,51,0,66.2,0,66.3,0,67.2,0,
2022-01-12,13:30:00,auto,heatOff,,Home,74,66,66.3,52,60.2,0,0,0,0,0,0,,64.6,52,0,66.3,0,66.4,0,67.2,0,
2022-01-12,13:35:00,auto,heatOff,,Home,74,66,66.4,52,60.2,0,0,0,0,0,0,,64.6,52,0,66.3,0,66.5,0,67.4,0,
2022-01-12,13:40:00,auto,heatOff,,Home,74,66,66.4,52,60.2,0,0,0,0,0,0,,64.7,52,0,66.3,0,66.5,0,67.6,0,
2022-01-12,13:45:00,auto,heatOff,,Home,74,66,66.3,52,60.2,0,0,0,0,0,0,,64.7,52,0,66.3,0,66.5,0,67.6,0,
2022-01-12,13:50:00,auto,heatOff,,Home,74,66,66.3,52,60.2,0,0,0,0,0,0,,64.7,52,0,66.3,0,66.5,0,67.8,0,
2022-01-12,13:55:00,auto,heatOff,,Home,74,66,66.4,52,60.2,0,0,0,0,0,0,,64.8,52,0,66.4,0,66.5,0,68,0,
2022-01-12,14:00:00,auto,heatOff,,Home,74,66,66.5,51,62.1,0,0,0,0,0,0,,64.9,51,0,66.5,0,66.5,0,68,0,
2022-01-12,14:05:00,auto,heatOff,,Home,74,66,66.5,51,62.1,0,0,0,0,0,0,,64.9,51,0,66.5,0,66.5,0,68.1,0,
2022-01-12,14:10:00,auto,heatOff,,Home,74,66,66.5,51,62.1,0,0,0,0,0,0,,64.9,51,1,66.5,1,66.5,0,68.4,1,
2022-01-12,14:15:00,auto,heatOff,,Home,74,66,66.4,51,62.1,0,0,0,0,0,0,,65,51,1,66.5,1,66.6,0,68.5,1,
2022-01-12,14:20:00,auto,heatOff,,Home,74,66,66.5,52,62.1,0,0,0,0,0,0,,65.2,52,0,66.5,1,66.7,0,68.6,1,
2022-01-12,14:25:00,auto,heatOff,,Home,74,66,66.5,52,62.1,0,0,0,0,0,0,,65.3,52,1,66.5,1,66.7,0,68.8,0,
2022-01-12,14:30:00,auto,heatOff,,Home,74,66,66.5,52,63.2,0,0,0,0,0,0,,65.4,52,1,66.5,0,66.7,0,68.9,0,
2022-01-12,14:35:00,auto,heatOff,,Home,74,66,66.5,52,63.2,0,0,0,0,0,0,,65.5,52,0,66.5,0,66.7,0,69.1,0,
2022-01-12,14:40:00,auto,heatOff,,Home,74,66,66.5,52,63.2,0,0,0,0,0,0,,65.5,52,0,66.5,0,66.8,0,69.3,0,
2022-01-12,14:45:00,auto,heatOff,,Home,74,66,66.6,51,63.2,0,0,0,0,0,0,,65.6,51,0,66.6,0,66.9,0,69.5,0,
2022-01-12,14:50:00,auto,heatOff,,Home,74,66,66.7,51,63.2,0,0,0,0,0,0,,65.7,51,0,66.7,0,66.9,0,69.7,0,
2022-01-12,14:55:00,auto,heatOff,,Home,74,66,66.7,51,63.2,0,0,0,0,0,0,,65.7,51,0,66.7,0,66.9,0,69.8,0,
2022-01-12,15:00:00,auto,heatOff,,Home,74,66,66.7,51,63.4,0,0,0,0,0,0,,65.8,51,0,66.7,0,66.9,0,70.1,0,
2022-01-12,15:05:00,auto,heatOff,,Home,74,66,66.7,51,63.4,0,0,0,0,0,0,,65.8,51,1,66.7,0,66.9,0,70.3,0,
2022-01-12,15:10:00,auto,heatOff,,Home,74,66,66.7,51,63.4,0,0,0,0,0,0,,65.8,51,0,66.7,0,66.9,0,70.3,0,
2022-01-12,15:15:00,auto,heatOff,,Home,74,66,66.8,50,63.4,0,0,0,0,0,0,,65.8,50,0,66.8,1,67,0,70.5,0,
2022-01-12,15:20:00,auto,heatOff,,Home,74,66,66.9,50,63.4,0,0,0,0,0,0,,65.9,50,0,66.9,1,67.1,0,70.7,0,
2022-01-12,15:25:00,auto,heatOff,,Home,74,66,66.9,50,63.4,0,0,0,0,0,0,,66,50,0,66.9,1,67.1,0,70.9,0,
2022-01-12,15:30:00,auto,heatOff,,Home,74,66,66.9,51,63.8,0,0,0,0,0,0,,66,51,0,66.9,1,67.1,0,71,0,
2022-01-12,15:35:00,auto,heatOff,,Home,74,66,66.9,51,63.8,0,0,0,0,0,0,,66.1,51,0,66.9,0,67.1,0,71.2,0,
2022-01-12,15:40:00,auto,heatOff,,Home,74,66,66.9,51,63.8,0,0,0,0,0,0,,66.1,51,0,66.9,0,67.1,0,71.2,0,
2022-01-12,15:45:00,auto,heatOff,,Home,74,66,66.9,51,63.8,0,0,0,0,0,0,,66.2,51,0,66.9,0,67.2,0,71.5,0,
2022-01-12,15:50:00,auto,heatOff,,Home,74,66,66.9,50,63.8,0,0,0,0,0,0,,66.1,50,0,66.9,0,67.2,0,71.6,0,
2022-01-12,15:55:00,auto,heatOff,,Home,74,66,66.9,50,63.8,0,0,0,0,0,0,,66.2,50,0,66.9,0,67.2,0,71.7,0,
2022-01-12,16:00:00,auto,heatOff,,Home,74,66,67.1,50,63.7,0,0,0,0,0,0,,66.2,50,0,67.1,0,67.2,0,71.9,0,
2022-01-12,16:05:00,auto,heatOff,,Home,74,66,67.1,51,63.7,0,0,0,0,0,0,,66.2,51,0,67.1,0,67.2,0,72,0,
2022-01-12,16:10:00,auto,heatOff,,Home,74,66,67.1,51,63.7,0,0,0,0,0,0,,66.4,51,0,67.1,0,67.2,0,72,0,
2022-01-12,16:15:00,auto,heatOff,,Home,74,66,67.1,51,63.7,0,0,0,0,0,0,,66.4,51,0,67.1,0,67.2,0,72.1,0,
2022-01-12,16:20:00,auto,heatOff,,Home,74,66,67.1,51,63.7,0,0,0,0,0,0,,66.4,51,0,67.1,0,67.3,0,72.2,0,
2022-01-12,16:25:00,auto,heatOff,,Home,74,66,67.2,51,63.7,0,0,0,0,0,0,,66.4,51,0,67.1,0,67.4,0,72.3,0,
2022-01-12,16:30:00,auto,heatOff,,Home,74,66,67.2,51,63.3,0,0,0,0,0,0,,66.4,51,0,67.1,0,67.4,0,72.4,0,
2022-01-12,16:35:00,auto,heatOff,,Home,74,66,67.2,51,63.3,0,0,0,0,0,0,,66.5,51,0,67.1,0,67.4,0,72.5,0,
2022-01-12,16:40:00,auto,heatOff,,Home,74,66,67.3,52,63.3,0,0,0,0,0,0,,66.5,52,0,67.2,0,67.4,0,72.5,0,
2022-01-12,16:45:00,auto,heatOff,,Home,74,66,67.3,52,63.3,0,0,0,0,0,0,,66.6,52,0,67.2,0,67.4,0,72.5,0,
2022-01-12,16:50:00,auto,heatOff,,Home,74,66,67.3,51,63.3,0,0,0,0,0,0,,66.6,51,1,67.2,1,67.6,0,72.5,0,
2022-01-12,16:55:00,auto,heatOff,,Home,74,66,67.3,51,63.3,0,0,0,0,0,0,,66.5,51,1,67.2,1,67.6,0,72.5,1,
2022-01-12,17:00:00,auto,heatOff,,Home,74,66,67.3,52,63.3,0,0,0,0,0,0,,66.6,52,0,67.2,1,67.6,0,72.3,1,
2022-01-12,17:05:00,auto,heatOff,,Home,74,66,67.3,52,63.3,0,0,0,0,0,0,,66.6,52,1,67.2,1,67.6,0,72.1,1,
2022-01-12,17:10:00,auto,heatOff,,Home,74,66,67.2,51,63.3,0,0,0,0,0,0,,66.6,51,0,67.2,1,67.6,0,72.1,1,
2022-01-12,17:15:00,auto,heatOff,,Home,74,66,67.2,51,63.3,0,0,0,0,0,0,,66.7,51,0,67.2,1,67.6,0,72,0,
2022-01-12,17:20:00,auto,heatOff,,Home,74,66,67.2,52,63.3,0,0,0,0,0,0,,66.8,52,0,67.2,1,67.6,0,71.6,0,
2022-01-12,17:25:00,auto,heatOff,,Home,74,66,67.3,52,63.3,0,0,0,0,0,0,,66.9,52,0,67.3,1,67.8,0,71.5,0,
2022-01-12,17:30:00,auto,heatOff,,Home,74,66,67.6,52,63.3,0,0,0,0,0,0,,67,52,0,67.6,0,67.8,0,71.3,0,
2022-01-12,17:35:00,auto,heatOff,,Home,74,66,67.6,52,63.3,0,0,0,0,0,0,,67,52,0,67.6,1,67.8,0,71.2,0,
2022-01-12,17:40:00,auto,heatOff,,Home,74,66,67.8,52,63.3,0,0,0,0,0,0,,67,52,0,67.8,1,67.8,0,71.1,0,
2022-01-12,17:45:00,auto,heatOff,,Home,74,66,67.8,53,63.3,0,0,0,0,0,0,,66.9,53,0,67.8,0,67.8,1,71,0,
2022-01-12,17:50:00,auto,heatOff,,Home,74,66,67.9,53,63.3,0,0,0,0,0,0,,66.9,53,0,68,1,68,1,70.9,0,
2022-01-12,17:55:00,auto,heatOff,,Home,74,66,67.9,53,63.3,0,0,0,0,0,0,,67,53,0,68,1,68,1,70.9,0,
2022-01-12,18:00:00,auto,heatOff,,Home,74,66,68,53,59.2,0,0,0,0,0,0,,67.1,53,0,68.1,0,68,0,70.9,0,
2022-01-12,18:05:00,auto,heatOff,,Home,74,66,68,53,59.2,0,0,0,0,0,0,,67.2,53,0,68.1,1,68,0,70.9,0,
2022-01-12,18:10:00,auto,heatOff,,Home,74,66,68,54,59.2,0,0,0,0,0,0,,67.3,54,1,68.1,1,68,0,70.8,1,
2022-01-12,18:15:00,auto,heatOff,,Home,74,66,68,55,59.2,0,0,0,0,0,0,,67.3,55,0,68.1,1,68,0,70.7,1,
2022-01-12,18:20:00,auto,heatOff,,Home,74,66,68,54,59.2,0,0,0,0,0,0,,67.2,54,0,68.1,0,68,0,70.7,0,
2022-01-12,18:25:00,auto,heatOff,,Home,74,66,68,54,59.2,0,0,0,0,0,0,,67.1,54,0,68.1,0,68,0,70.7,0,
2022-01-12,18:30:00,auto,heatOff,,Home,74,66,68,54,58.2,0,0,0,0,0,0,,67,54,0,68.1,0,68,0,70.7,0,
2022-01-12,18:35:00,auto,heatOff,,Home,74,66,68.2,54,58.2,0,0,0,0,0,0,,67,54,0,68.1,1,68,0,70.7,0,
2022-01-12,18:40:00,auto,heatOff,,Home,74,66,68.5,53,58.2,0,0,0,0,0,0,,66.9,53,0,68.1,1,68,0,70.7,0,
2022-01-12,18:45:00,auto,heatOff,,Home,74,66,68.8,54,58.2,0,0,0,0,0,0,,66.9,54,0,68.1,1,68,0,70.5,0,
2022-01-12,18:50:00,auto,heatOff,,Home,74,66,68.8,54,58.2,0,0,0,0,0,0,,66.9,54,0,68.1,1,68,0,70.5,0,
2022-01-12,18:55:00,auto,heatOff,,Home,73.4,65.8,68.8,54,58.2,0,0,0,0,0,0,,66.9,54,0,68.2,1,68,0,70.5,0,
2022-01-12,19:00:00,auto,heatOff,,Sleep,70.2,65.2,68.6,54,56.9,0,0,0,0,0,0,,66.8,54,0,68.1,1,68,0,70.5,0,
2022-01-12,19:05:00,auto,heatOff,,Sleep,70.2,65.2,68.4,53,56.9,0,0,0,0,0,0,,66.8,53,1,68.1,1,68,1,70.4,0,
2022-01-12,19:10:00,auto,heatOff,,Sleep,70.2,65.2,68.2,54,56.9,0,0,0,0,0,0,,66.8,54,1,68.1,1,68,1,70.3,1,
2022-01-12,19:15:00,auto,heatOff,,Sleep,70.2,65.2,68.3,56,56.9,0,0,0,0,0,0,,66.9,56,1,68.1,0,68,0,70.3,1,
2022-01-12,19:20:00,auto,heatOff,,Sleep,70.2,65.2,68.4,54,56.9,0,0,0,0,0,0,,66.9,54,0,68.1,0,68,0,70.3,1,
2022-01-12,19:25:00,auto,heatOff,,Sleep,70.2,65.2,68.3,54,56.9,0,0,0,0,0,0,,66.8,54,0,68.1,0,68,0,70.2,0,
2022-01-12,19:30:00,auto,heatOff,,Sleep,70.2,65.2,68.3,54,55.3,0,0,0,0,0,0,,66.8,54,0,68,0,68,0,70.1,0,
2022-01-12,19:35:00,auto,heatOff,,Sleep,70.2,65.2,68.3,54,55.3,0,0,0,0,0,0,,66.8,54,0,68,0,68,0,70.1,0,
2022-01-12,19:40:00,auto,heatOff,,Sleep,70.2,65.2,68.2,54,55.3,0,0,0,0,0,0,,66.7,54,1,68,0,68,1,70.1,0,
2022-01-12,19:45:00,auto,heatOff,,Sleep,70.2,65.2,68.2,55,55.3,0,0,0,0,0,0,,66.6,55,0,68,0,68,1,70,0,
2022-01-12,19:50:00,auto,heatOff,,Sleep,70.2,65.2,68.1,58,55.3,0,0,0,0,0,0,,66.5,58,0,67.8,0,68,0,70,0,
2022-01-12,19:55:00,auto,heatOff,,Sleep,70.2,65.2,68.1,59,55.3,0,0,0,0,0,0,,66.7,59,0,67.8,0,68,0,70,0,
2022-01-12,20:00:00,auto,heatOff,,Sleep,70.2,65.2,68,58,52,0,0,0,0,0,0,,66.9,58,1,67.8,0,68.1,1,69.8,1,
2022-01-12,20:05:00,auto,heatOff,,Sleep,70.2,65.2,68,58,52,0,0,0,0,0,0,,66.9,58,1,67.8,0,68.1,1,69.8,1,
2022-01-12,20:10:00,auto,heatOff,,Sleep,70.2,65.2,68.2,59,52,0,0,0,0,0,0,,67,59,1,67.6,1,68.3,1,69.8,1,
2022-01-12,20:15:00,auto,heatOff,,Sleep,70.2,65.2,68.4,58,52,0,0,0,0,0,0,,67.1,58,0,67.7,1,68.3,1,69.8,0,
2022-01-12,20:20:00,auto,heatOff,,Sleep,70.2,65.2,68.4,57,52,0,0,0,0,0,0,,67.1,57,1,67.8,1,68.3,1,69.8,0,
2022-01-12,20:25:00,auto,heatOff,,Sleep,70.2,65.2,68.3,57,52,0,0,0,0,0,0,,67.1,57,0,67.9,1,68.3,1,69.7,0,
2022-01-12,20:30:00,auto,heatOff,,Sleep,70.2,65.2,68.3,56,51.3,0,0,0,0,0,0,,67.1,56,0,68,1,68.3,1,69.6,0,
2022-01-12,20:35:00,auto,heatOff,,Sleep,70.2,65.2,68.4,56,51.3,0,0,0,0,0,0,,67.1,56,0,68,0,68.5,1,69.6,0,
2022-01-12,20:40:00,auto,heatOff,,Sleep,70.2,65.2,68.3,56,51.3,0,0,0,0,0,0,,67.1,56,0,68,0,68.4,1,69.4,0,
2022-01-12,20:45:00,auto,heatOff,,Sleep,70.2,65.2,68.2,56,51.3,0,0,0,0,0,0,,67.2,56,0,68,0,68.3,1,69.4,0,
2022-01-12,20:50:00,auto,heatOff,,Sleep,70.2,65.2,68,56,51.3,0,0,0,0,0,0,,67.1,56,0,67.9,0,68.3,1,69.2,0,
2022-01-12,20:55:00,auto,heatOff,,Sleep,70.2,65.2,68,55,51.3,0,0,0,0,0,0,,67.1,55,0,67.8,0,68.3,0,69.2,0,
2022-01-12,21:00:00,auto,heatOff,,Sleep,70.2,65.2,67.9,55,49.5,0,0,0,0,0,0,,67,55,0,67.8,0,68.3,0,69.2,0,
2022-01-12,21:05:00,auto,heatOff,,Sleep,70.2,65.2,67.9,55,49.5,0,0,0,0,0,0,,67,55,0,67.8,0,68.3,0,69,0,
2022-01-12,21:10:00,auto,heatOff,,Sleep,70.2,65.2,67.9,54,49.5,0,0,0,0,0,0,,66.9,54,0,67.8,0,68.3,0,69,0,
2022-01-12,21:15:00,auto,heatOff,,Sleep,70.2,65.2,68,55,49.5,0,0,0,0,0,0,,66.9,55,0,67.8,0,68.3,0,69,0,
2022-01-12,21:20:00,auto,heatOff,,Sleep,70.2,65.2,68.1,54,49.5,0,0,0,0,0,0,,66.9,54,1,67.8,1,68.3,0,68.9,1,
2022-01-12,21:25:00,auto,heatOff,,Sleep,70.2,65.2,68,53,49.5,0,0,0,0,0,0,,66.9,53,1,67.8,1,68.3,0,68.9,1,
2022-01-12,21:30:00,auto,heatOff,,Sleep,70.2,65.2,68,54,48.9,0,0,0,0,0,0,,66.8,54,1,67.6,1,68.3,1,68.7,1,
2022-01-12,21:35:00,auto,heatOff,,Sleep,70.2,65.2,67.9,54,48.9,0,0,0,0,0,0,,66.7,54,1,67.6,1,68.3,1,68.7,1,
2022-01-12,21:40:00,auto,heatOff,,Sleep,70.2,65.2,67.8,54,48.9,0,0,0,0,0,0,,66.6,54,1,67.6,1,68.2,1,68.7,1,
2022-01-12,21:45:00,auto,heatOff,,Sleep,70.2,65.2,67.7,54,48.9,0,0,0,0,0,0,,66.5,54,0,67.6,1,68.1,0,68.7,1,
2022-01-12,21:50:00,auto,heatOff,,Sleep,70.2,65.2,67.7,54,48.9,0,0,0,0,0,0,,66.5,54,0,67.6,0,68.1,0,68.7,0,
2022-01-12,21:55:00,auto,heatOff,,Sleep,70.2,65.2,67.7,53,48.9,0,0,0,0,0,0,,66.4,53,0,67.4,0,68.1,0,68.7,0,
2022-01-12,22:00:00,auto,heatOff,,Sleep,70.2,65.2,67.6,53,46.9,0,0,0,0,0,0,,66.3,53,0,67.4,0,68.1,0,68.5,0,
2022-01-12,22:05:00,auto,heatOff,,Sleep,70.2,65.2,67.5,53,46.9,0,0,0,0,0,0,,66.3,53,0,67.4,0,68.1,0,68.4,0,
2022-01-12,22:10:00,auto,heatOff,,Sleep,70.2,65.2,67.5,53,46.9,0,0,0,0,0,0,,66.3,53,0,67.2,0,68,0,68.3,0,
2022-01-12,22:15:00,auto,heatOff,,Sleep,70.2,65.2,67.5,53,46.9,0,0,0,0,0,0,,66.3,53,0,67.2,0,68,0,68.3,0,
2022-01-12,22:20:00,auto,heatOff,,Sleep,70.2,65.2,67.4,53,46.9,0,0,0,0,0,0,,66.2,53,0,67.2,0,68,0,68.3,0,
2022-01-12,22:25:00,auto,heatOff,,Sleep,70.2,65.2,67.4,53,46.9,0,0,0,0,0,0,,66.2,53,0,67.2,0,68,0,68.2,0,
2022-01-12,22:30:00,auto,heatOff,,Sleep,70.2,65.2,67.4,52,46.5,0,0,0,0,0,0,,66.2,52,0,67.2,0,68,0,68.1,0,
2022-01-12,22:35:00,auto,heatOff,,Sleep,70.2,65.2,67.3,52,46.5,0,0,0,0,0,0,,66.1,52,0,67.1,0,67.9,0,68,0,
2022-01-12,22:40:00,auto,heatOff,,Sleep,70.2,65.2,67.3,52,46.5,0,0,0,0,0,0,,66.1,52,0,67.1,0,67.8,0,68,0,
2022-01-12,22:45:00,auto,heatOff,,Sleep,70.2,65.2,67.3,52,46.5,0,0,0,0,0,0,,66.1,52,0,67.1,0,67.8,0,68,0,
2022-01-12,22:50:00,auto,heatOff,,Sleep,70.2,65.2,67.2,52,46.5,0,0,0,0,0,0,,66,52,0,67.1,0,67.8,0,68,0,
2022-01-12,22:55:00,auto,heatOff,,Sleep,70.2,65.2,67.2,52,46.5,0,0,0,0,0,0,,66,52,0,67.1,0,67.8,0,67.8,0,
2022-01-12,23:00:00,auto,heatOff,,Sleep,70.2,65.2,67.1,52,45,0,0,0,0,0,0,,65.9,52,0,67,0,67.7,0,67.8,0,
2022-01-12,23:05:00,auto,heatOff,,Sleep,70.2,65.2,67,52,45,0,0,0,0,0,0,,65.9,52,1,66.9,0,67.6,0,67.6,0,
2022-01-12,23:10:00,auto,heatOff,,Sleep,70.2,65.2,66.9,52,45,0,0,0,0,0,0,,65.8,52,1,66.9,0,67.6,0,67.6,1,
2022-01-12,23:15:00,auto,heatOff,,Sleep,70.2,65.2,66.9,52,45,0,0,0,0,0,0,,65.8,52,0,66.9,0,67.6,0,67.6,1,
2022-01-12,23:20:00,auto,heatOff,,Sleep,70.2,65.2,66.8,51,45,0,0,0,0,0,0,,65.7,51,0,66.9,0,67.6,0,67.6,1,
2022-01-12,23:25:00,auto,heatOff,,Sleep,70.2,65.2,66.7,51,45,0,0,0,0,0,0,,65.7,51,0,66.8,0,67.6,0,67.4,0,
2022-01-12,23:30:00,auto,heatOff,,Sleep,70.2,65.2,66.5,51,44.5,0,0,0,0,0,0,,65.6,51,0,66.7,0,67.6,0,67.4,0,
2022-01-12,23:35:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,44.5,0,0,0,0,0,0,,65.5,51,0,66.7,0,67.5,0,67.2,0,
2022-01-12,23:40:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,44.5,0,0,0,0,0,0,,65.5,51,0,66.7,0,67.4,0,67.2,0,
2022-01-12,23:45:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,44.5,0,0,0,0,0,0,,65.4,51,0,66.5,0,67.4,0,67.1,0,
2022-01-12,23:50:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,44.5,0,0,0,0,0,0,,65.4,51,0,66.5,0,67.4,0,67.1,0,
2022-01-12,23:55:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,44.5,0,0,0,0,0,0,,65.3,51,0,66.5,0,67.4,0,67.1,0,
2022-01-13,00:00:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,43.9,0,0,0,0,0,0,,65.3,51,0,66.5,0,67.3,0,67,0,
2022-01-13,00:05:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,43.9,0,0,0,0,0,0,,65.3,51,0,66.5,0,67.2,0,66.9,0,
2022-01-13,00:10:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,43.9,0,0,0,0,0,0,,65.2,51,0,66.5,0,67.2,0,66.9,0,
2022-01-13,00:15:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,43.9,0,0,0,0,0,0,,65.2,51,0,66.5,0,67.2,0,66.9,0,
2022-01-13,00:20:00,auto,heatOff,,Sleep,70.2,65.2,66.3,51,43.9,0,0,0,0,0,0,,65.1,51,0,66.5,0,67.2,0,66.7,0,
