#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-03-01
#,End,date,2021-03-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-03-20,05:15:00,auto,compressorCoolOff,,Sleep,71,66,66.7,52,43.7,0,0,0,0,0,0,,65.9,52,0,67.8,0,67.3,0,67.2,0,
2021-03-20,05:20:00,auto,compressorCoolOff,,Sleep,71,66,66.7,52,43.7,0,0,0,0,0,0,,65.9,52,0,67.8,0,67.2,0,67.2,0,
2021-03-20,05:25:00,auto,compressorCoolOff,,Sleep,71,66,66.7,52,43.7,0,0,0,0,0,0,,65.8,52,0,67.6,0,67.2,0,67.2,0,
2021-03-20,05:30:00,auto,compressorCoolOff,,Sleep,71,66,66.7,52,43.1,0,0,0,0,0,0,,65.8,52,0,67.6,0,67.2,0,67.2,0,
2021-03-20,05:35:00,auto,compressorCoolOff,,Sleep,71,66,66.6,52,43.1,0,0,0,0,0,0,,65.7,52,0,67.6,0,67.2,0,67.1,0,
2021-03-20,05:40:00,auto,compressorCoolOff,,Sleep,71,66,66.6,51,43.1,0,0,0,0,0,0,,65.7,51,0,67.6,0,67.2,0,67.1,0,
2021-03-20,05:45:00,auto,compressorCoolOff,,Sleep,71,66,66.6,51,43.1,0,0,0,0,0,0,,65.7,51,0,67.6,0,67.1,0,67.1,0,
2021-03-20,05:50:00,auto,compressorCoolOff,,Sleep,71,66,66.6,51,43.1,0,0,0,0,0,0,,65.6,51,0,67.6,0,67.1,0,67.1,0,
2021-03-20,05:55:00,auto,compressorCoolOff,,Sleep,71,66,66.5,51,43.1,0,0,0,0,0,0,,65.6,51,0,67.4,0,67.1,0,66.9,0,
2021-03-20,06:00:00,auto,compressorCoolOff,,Sleep,71,66,66.5,51,42.4,0,0,0,0,0,0,,65.6,51,0,67.4,0,67.1,0,66.9,0,
2021-03-20,06:05:00,auto,compressorCoolOff,,Sleep,71,66,66.4,51,42.4,0,0,0,0,0,0,,65.5,51,0,67.3,0,67,0,66.9,0,
2021-03-20,06:10:00,auto,compressorCoolOff,,Sleep,71,66,66.4,51,42.4,0,0,0,0,0,0,,65.5,51,1,67.2,0,66.9,0,66.9,0,
2021-03-20,06:15:00,auto,compressorCoolOff,,Sleep,71,66,66.2,51,42.4,0,0,0,0,0,0,,65.4,51,0,67.2,0,66.9,0,66.8,0,
2021-03-20,06:20:00,auto,compressorCoolOff,,Sleep,71,66,66.1,51,42.4,0,0,0,0,0,0,,65.3,51,0,67.2,0,66.9,0,66.7,0,
2021-03-20,06:25:00,auto,compressorCoolOff,,Sleep,71,66,66,51,42.4,0,0,0,0,0,0,,65.3,51,0,67.2,0,66.9,0,66.7,0,
2021-03-20,06:30:00,auto,compressorCoolOff,,Sleep,71,66,65.8,51,42,0,0,0,0,0,0,,65.3,51,0,67.2,0,66.9,0,66.7,0,
2021-03-20,06:35:00,auto,compressorCoolOff,,Sleep,71,66,65.6,51,42,0,0,0,120,0,0,,65.2,51,0,67.2,0,66.8,0,66.5,0,
2021-03-20,06:40:00,auto,heatStage1On,,Sleep,71,66,65.7,51,42,0,0,0,180,0,45,,65.6,51,0,67.3,0,66.7,0,66.5,0,
2021-03-20,06:45:00,auto,heatOff,,Sleep,71,66,66.2,51,42,0,0,0,0,0,0,,66.1,51,0,68,0,67.1,0,66.7,0,
2021-03-20,06:50:00,auto,heatOff,,Sleep,71,66,66.2,51,42,0,0,0,0,0,0,,65.8,51,0,68.3,0,67.3,0,66.9,0,
2021-03-20,06:55:00,auto,heatOff,,Sleep,71,66,66.2,51,42,0,0,0,0,0,0,,65.6,51,0,67.9,1,67.2,0,66.9,0,
2021-03-20,07:00:00,auto,heatOff,,Sleep,71,66,66.2,52,41.5,0,0,0,0,0,0,,65.4,52,0,67.7,1,67.1,0,66.7,0,
2021-03-20,07:05:00,auto,heatOff,,Sleep,71,66,66.1,52,41.5,0,0,0,0,0,0,,65.3,52,0,67.6,1,67.1,0,66.7,0,
2021-03-20,07:10:00,auto,heatOff,,Sleep,71,66,66.2,53,41.5,0,0,0,0,0,0,,65.2,53,0,67.4,0,67,0,66.7,0,
2021-03-20,07:15:00,auto,heatOff,,Sleep,71,66,66.5,53,41.5,0,0,0,0,0,0,,65.2,53,0,67.4,0,66.9,0,66.5,0,
2021-03-20,07:20:00,auto,heatOff,,Sleep,71,66,66.8,53,41.5,0,0,0,0,0,0,,65.1,53,0,67.4,0,66.9,0,66.5,0,
2021-03-20,07:25:00,auto,heatOff,,Sleep,71.6,66,67.1,53,41.5,0,0,0,0,0,0,,65.1,53,0,67.2,0,66.9,0,66.5,0,
2021-03-20,07:30:00,auto,heatOff,,Home,74,66,67.2,53,42,0,0,0,0,0,0,,65,53,0,67.2,1,66.8,0,66.4,0,
2021-03-20,07:35:00,auto,heatOff,,Home,74,66,67.2,53,42,0,0,0,0,0,0,,65,53,0,67.2,1,66.7,0,66.3,1,
2021-03-20,07:40:00,auto,heatOff,,Home,74,66,67.2,53,42,0,0,0,0,0,0,,64.9,53,1,67.2,1,66.7,0,66.3,1,
2021-03-20,07:45:00,auto,heatOff,,Home,74,66,67.2,53,42,0,0,0,0,0,0,,64.9,53,0,67.2,1,66.7,0,66.2,1,
2021-03-20,07:50:00,auto,heatOff,,Home,74,66,67.2,53,42,0,0,0,0,0,0,,64.8,53,0,67.2,0,66.6,0,66.2,0,
2021-03-20,07:55:00,auto,heatOff,,Home,74,66,67.2,53,42,0,0,0,0,0,0,,64.8,53,1,67.2,1,66.5,0,66.2,0,
2021-03-20,08:00:00,auto,heatOff,,Home,74,66,67.2,53,43.2,0,0,0,0,0,0,,64.8,53,1,67.2,1,66.5,0,66.2,0,
2021-03-20,08:05:00,auto,heatOff,,Home,74,66,67.2,54,43.2,0,0,0,0,0,0,,64.8,54,1,67.2,1,66.5,0,66,0,
2021-03-20,08:10:00,auto,heatOff,,Home,74,66,67.2,54,43.2,0,0,0,0,0,0,,64.8,54,1,67.2,1,66.5,0,66,1,
2021-03-20,08:15:00,auto,heatOff,,Home,74,66,67.2,54,43.2,0,0,0,0,0,0,,64.9,54,1,67.2,1,66.5,0,66,1,
2021-03-20,08:20:00,auto,heatOff,,Home,74,66,67.2,54,43.2,0,0,0,0,0,0,,65.1,54,0,67.2,1,66.5,0,65.8,0,
2021-03-20,08:25:00,auto,heatOff,,Home,74,66,67.2,54,43.2,0,0,0,0,0,0,,65.1,54,0,67.2,1,66.5,0,65.8,0,
2021-03-20,08:30:00,auto,heatOff,,Home,74,66,67.4,54,45.1,0,0,0,0,0,0,,65.1,54,0,67.4,1,66.5,0,65.8,0,
2021-03-20,08:35:00,auto,heatOff,,Home,74,66,67.6,55,45.1,0,0,0,0,0,0,,65.2,55,0,67.6,1,66.5,0,65.8,0,
2021-03-20,08:40:00,auto,heatOff,,Home,74,66,67.6,55,45.1,0,0,0,0,0,0,,65.2,55,0,67.6,1,66.5,0,65.6,0,
2021-03-20,08:45:00,auto,heatOff,,Home,74,66,67.8,55,45.1,0,0,0,0,0,0,,65.2,55,0,67.8,1,66.5,0,65.6,0,
2021-03-20,08:50:00,auto,heatOff,,Home,74,66,68,55,45.1,0,0,0,0,0,0,,65.3,55,0,68,1,66.5,0,65.5,0,
2021-03-20,08:55:00,auto,heatOff,,Home,74,66,68,56,45.1,0,0,0,0,0,0,,65.3,56,0,68,1,66.5,0,65.4,0,
2021-03-20,09:00:00,auto,heatOff,,Home,74,66,68,56,45.7,0,0,0,0,0,0,,65.4,56,0,68,1,66.5,0,65.4,0,
2021-03-20,09:05:00,auto,heatOff,,Home,74,66,68.1,56,45.7,0,0,0,0,0,0,,65.5,56,0,68.1,0,66.5,0,65.4,0,
2021-03-20,09:10:00,auto,heatOff,,Home,74,66,68.1,56,45.7,0,0,0,0,0,0,,65.5,56,0,68.1,1,66.6,0,65.4,0,
2021-03-20,09:15:00,auto,heatOff,,Home,74,66,68.1,56,45.7,0,0,0,0,0,0,,65.5,56,0,68.1,1,66.5,0,65.4,0,
2021-03-20,09:20:00,auto,heatOff,,Home,74,66,68.1,56,45.7,0,0,0,0,0,0,,65.5,56,1,68.1,1,66.5,0,65.4,1,
2021-03-20,09:25:00,auto,heatOff,,Home,74,66,68.1,56,45.7,0,0,0,0,0,0,,65.5,56,1,68.1,1,66.5,0,65.4,1,
2021-03-20,09:30:00,auto,heatOff,,Home,74,66,68.1,56,48.7,0,0,0,0,0,0,,65.5,56,0,68.1,1,66.5,0,65.4,1,
2021-03-20,09:35:00,auto,heatOff,,Home,74,66,68.1,56,48.7,0,0,0,0,0,0,,65.4,56,1,68.1,1,66.6,0,65.3,1,
2021-03-20,09:40:00,auto,heatOff,,Home,74,66,68.1,56,48.7,0,0,0,0,0,0,,65.4,56,1,68.1,0,66.7,0,65.3,1,
2021-03-20,09:45:00,auto,heatOff,,Home,74,66,68.1,56,48.7,0,0,0,0,0,0,,65.3,56,0,68.1,1,66.7,0,65.4,0,
2021-03-20,09:50:00,auto,heatOff,,Home,74,66,68.2,56,48.7,0,0,0,0,0,0,,65.2,56,1,68.2,1,66.7,0,65.4,0,
2021-03-20,09:55:00,auto,heatOff,,Home,74,66,68.3,57,48.7,0,0,0,0,0,0,,65.2,57,1,68.3,1,66.7,0,65.4,0,
2021-03-20,10:00:00,auto,heatOff,,Home,74,66,68.1,57,50.5,0,0,0,0,0,0,,65,57,1,68.1,1,66.5,0,65.4,1,
2021-03-20,10:05:00,auto,heatOff,,Home,74,66,68.2,58,50.5,0,0,0,0,0,0,,64.9,58,1,68.2,1,66.5,0,65.4,1,
2021-03-20,10:10:00,auto,heatOff,,Home,74,66,68.1,58,50.5,0,0,0,0,0,0,,65,58,1,68.1,1,66.5,0,65.4,1,
2021-03-20,10:15:00,auto,heatOff,,Home,74,66,68.1,58,50.5,0,0,0,0,0,0,,65,58,1,68.1,1,66.5,0,65.5,1,
2021-03-20,10:20:00,auto,heatOff,,Home,74,66,68.1,58,50.5,0,0,0,0,0,0,,65,58,1,68.1,1,66.5,0,65.6,1,
2021-03-20,10:25:00,auto,heatOff,,Home,74,66,68.1,57,50.5,0,0,0,0,0,0,,65.1,57,1,68.1,1,66.5,0,65.4,1,
2021-03-20,10:30:00,auto,heatOff,,Home,74,66,68.1,57,52.5,0,0,0,0,0,0,,65.2,57,0,68.1,1,66.5,0,65.4,1,
2021-03-20,10:35:00,auto,heatOff,,Home,74,66,68,56,52.5,0,0,0,0,0,0,,65.3,56,0,68,1,66.5,0,65.4,1,
2021-03-20,10:40:00,auto,heatOff,,Home,74,66,68,56,52.5,0,0,0,0,0,0,,65.5,56,0,68,1,66.5,0,65.4,0,
2021-03-20,10:45:00,auto,heatOff,,Home,74,66,68,55,52.5,0,0,0,0,0,0,,65.6,55,0,68,1,66.5,0,65.4,0,
2021-03-20,10:50:00,auto,heatOff,,Home,74,66,68,55,52.5,0,0,0,0,0,0,,65.6,55,0,68,0,66.5,0,65.4,0,
2021-03-20,10:55:00,auto,heatOff,,Home,74,66,68,56,52.5,0,0,0,0,0,0,,65.7,56,0,68,0,66.5,0,65.4,0,
2021-03-20,11:00:00,auto,heatOff,,Home,74,66,68,55,58,0,0,0,0,0,0,,65.8,55,0,68,1,66.5,0,65.4,0,
2021-03-20,11:05:00,auto,heatOff,,Home,74,66,68,55,58,0,0,0,0,0,0,,65.8,55,0,68,1,66.5,0,65.4,0,
2021-03-20,11:10:00,auto,heatOff,,Home,74,66,68,55,58,0,0,0,0,0,0,,65.9,55,0,68,1,66.5,0,65.4,0,
2021-03-20,11:15:00,auto,heatOff,,Home,74,66,68,55,58,0,0,0,0,0,0,,66,55,0,68,1,66.5,0,65.4,0,
2021-03-20,11:20:00,auto,heatOff,,Home,74,66,68,55,58,0,0,0,0,0,0,,66,55,0,68,1,66.5,0,65.4,0,
2021-03-20,11:25:00,auto,heatOff,,Home,74,66,68,55,58,0,0,0,0,0,0,,66,55,0,68,1,66.5,0,65.4,0,
2021-03-20,11:30:00,auto,heatOff,,Home,74,66,68,55,59.9,0,0,0,0,0,0,,66,55,0,68,1,66.5,0,65.4,0,
2021-03-20,11:35:00,auto,heatOff,,Home,74,66,68,55,59.9,0,0,0,0,0,0,,66,55,0,68,1,66.5,0,65.4,0,
2021-03-20,11:40:00,auto,heatOff,,Home,74,66,68,54,59.9,0,0,0,0,0,0,,66.1,54,0,68,1,66.5,0,65.4,0,
2021-03-20,11:45:00,auto,heatOff,,Home,74,66,68,54,59.9,0,0,0,0,0,0,,66.2,54,0,68,1,66.5,0,65.4,0,
2021-03-20,11:50:00,auto,heatOff,,Home,74,66,68.1,55,59.9,0,0,0,0,0,0,,66.2,55,1,68.1,1,66.5,0,65.5,0,
2021-03-20,11:55:00,auto,heatOff,,Home,74,66,68.1,55,59.9,0,0,0,0,0,0,,66.3,55,0,68.1,1,66.5,0,65.6,0,
2021-03-20,12:00:00,auto,heatOff,,Home,74,66,68.3,57,62.3,0,0,0,0,0,0,,66.3,57,1,68.3,1,66.5,0,65.6,0,
2021-03-20,12:05:00,auto,heatOff,,Home,74,66,68.5,60,62.3,0,0,0,0,0,0,,66.5,60,0,68.5,0,66.5,0,65.6,0,
2021-03-20,12:10:00,auto,heatOff,,Home,74,66,68.7,61,62.3,0,0,0,0,0,0,,66.7,61,0,68.7,1,66.7,0,65.7,0,
2021-03-20,12:15:00,auto,heatOff,,Home,74,66,68.7,61,62.3,0,0,0,0,0,0,,66.8,61,1,68.7,1,66.7,0,65.8,0,
2021-03-20,12:20:00,auto,heatOff,,Home,74,66,68.9,60,62.3,0,0,0,0,0,0,,66.8,60,0,68.9,1,66.9,0,65.9,0,
2021-03-20,12:25:00,auto,heatOff,,Home,74,66,68.9,59,62.3,0,0,0,0,0,0,,66.8,59,0,68.9,1,66.9,0,66,0,
2021-03-20,12:30:00,auto,heatOff,,Home,74,66,69,58,63.9,0,0,0,0,0,0,,66.9,58,0,69,0,66.9,0,66.2,0,
2021-03-20,12:35:00,auto,heatOff,,Home,74,66,69,58,63.9,0,0,0,0,0,0,,66.9,58,0,69,0,66.9,0,66.2,0,
2021-03-20,12:40:00,auto,heatOff,,Home,74,66,69,57,63.9,0,0,0,0,0,0,,66.9,57,0,69,1,67.1,0,66.2,0,
2021-03-20,12:45:00,auto,heatOff,,Home,74,66,69,56,63.9,0,0,0,0,0,0,,66.9,56,0,69,1,67.1,0,66.2,0,
2021-03-20,12:50:00,auto,heatOff,,Home,74,66,69,55,63.9,0,0,0,0,0,0,,67,55,0,69,1,67.1,0,66.3,0,
2021-03-20,12:55:00,auto,heatOff,,Home,74,66,69,55,63.9,0,0,0,0,0,0,,67.1,55,0,69,1,67.2,0,66.3,0,
2021-03-20,13:00:00,auto,heatOff,,Home,74,66,68.9,56,65.1,0,0,0,0,0,0,,67.1,56,0,68.9,1,67.2,0,66.5,0,
2021-03-20,13:05:00,auto,heatOff,,Home,74,66,68.9,56,65.1,0,0,0,0,0,0,,66.9,56,0,68.9,1,67.2,0,66.5,0,
2021-03-20,13:10:00,auto,heatOff,,Home,74,66,68.9,56,65.1,0,0,0,0,0,0,,66.9,56,1,68.9,1,67.2,0,66.5,1,
2021-03-20,13:15:00,auto,heatOff,,Home,74,66,68.9,56,65.1,0,0,0,0,0,0,,66.9,56,0,68.9,1,67.2,0,66.7,1,
2021-03-20,13:20:00,auto,heatOff,,Home,74,66,68.9,55,65.1,0,0,0,0,0,0,,67,55,0,68.9,1,67.2,0,66.7,0,
2021-03-20,13:25:00,auto,heatOff,,Home,74,66,68.9,55,65.1,0,0,0,0,0,0,,67,55,0,68.9,0,67.4,0,66.9,0,
2021-03-20,13:30:00,auto,heatOff,,Home,74,66,68.9,55,66.4,0,0,0,0,0,0,,67.1,55,0,68.9,0,67.4,0,66.9,0,
2021-03-20,13:35:00,auto,heatOff,,Home,74,66,68.9,55,66.4,0,0,0,0,0,0,,67.2,55,0,68.9,0,67.6,0,66.9,0,
2021-03-20,13:40:00,auto,heatOff,,Home,74,66,68.9,55,66.4,0,0,0,0,0,0,,67.2,55,0,68.9,0,67.6,0,67.1,0,
2021-03-20,13:45:00,auto,heatOff,,Home,74,66,68.7,55,66.4,0,0,0,0,0,0,,67.3,55,0,68.7,0,67.6,0,67.1,0,
2021-03-20,13:50:00,auto,heatOff,,Home,74,66,68.8,55,66.4,0,0,0,0,0,0,,67.3,55,0,68.8,1,67.6,0,67.2,0,
2021-03-20,13:55:00,auto,heatOff,,Home,74,66,68.9,55,66.4,0,0,0,0,0,0,,67.3,55,0,68.9,1,67.6,0,67.3,0,
2021-03-20,14:00:00,auto,heatOff,,Home,74,66,68.9,55,67.3,0,0,0,0,0,0,,67.3,55,0,68.9,0,67.8,0,67.5,0,
2021-03-20,14:05:00,auto,heatOff,,Home,74,66,68.9,55,67.3,0,0,0,0,0,0,,67.4,55,0,68.9,0,67.8,0,67.6,0,
2021-03-20,14:10:00,auto,heatOff,,Home,74,66,68.9,55,67.3,0,0,0,0,0,0,,67.4,55,1,68.9,1,67.9,0,67.7,0,
2021-03-20,14:15:00,auto,heatOff,,Home,74,66,68.9,55,67.3,0,0,0,0,0,0,,67.5,55,1,68.9,1,68,0,67.8,0,
2021-03-20,14:20:00,auto,heatOff,,Home,74,66,68.8,55,67.3,0,0,0,0,0,0,,67.6,55,1,68.9,1,68,1,67.9,0,
2021-03-20,14:25:00,auto,heatOff,,Home,74,66,68.7,55,67.3,0,0,0,0,0,0,,67.6,55,0,69,1,68,1,68,0,
2021-03-20,14:30:00,auto,heatOff,,Home,74,66,68.7,55,68.5,0,0,0,0,0,0,,67.6,55,0,69,1,68.1,1,68,0,
2021-03-20,14:35:00,auto,heatOff,,Home,74,66,68.6,56,68.5,0,0,0,0,0,0,,67.6,56,0,69,1,68.1,0,68.2,0,
2021-03-20,14:40:00,auto,heatOff,,Home,74,66,68.6,56,68.5,0,0,0,0,0,0,,67.7,56,0,69,1,68.2,0,68.3,0,
2021-03-20,14:45:00,auto,heatOff,,Home,74,66,68.6,56,68.5,0,0,0,0,0,0,,67.8,56,0,69,1,68.3,0,68.5,0,
2021-03-20,14:50:00,auto,heatOff,,Home,74,66,68.6,56,68.5,0,0,0,0,0,0,,67.9,56,0,69,1,68.3,0,68.7,0,
2021-03-20,14:55:00,auto,heatOff,,Home,74,66,68.6,56,68.5,0,0,0,0,0,0,,67.9,56,0,69,0,68.3,0,68.7,0,
2021-03-20,15:00:00,auto,heatOff,,Home,74,66,68.6,56,70.2,0,0,0,0,0,0,,68.1,56,0,69,0,68.4,0,68.9,0,
2021-03-20,15:05:00,auto,heatOff,,Home,74,66,68.7,56,70.2,0,0,0,0,0,0,,68.1,56,0,69,0,68.5,0,68.9,0,
2021-03-20,15:10:00,auto,heatOff,,Home,74,66,68.7,56,70.2,0,0,0,0,0,0,,68.1,56,0,69,0,68.5,0,69,0,
2021-03-20,15:15:00,auto,heatOff,,Home,74,66,68.8,56,70.2,0,0,0,0,0,0,,68.1,56,0,69,0,68.6,0,69.2,0,
2021-03-20,15:20:00,auto,heatOff,,Home,74,66,68.9,56,70.2,0,0,0,0,0,0,,68.1,56,0,69,1,68.7,0,69.2,0,
2021-03-20,15:25:00,auto,heatOff,,Home,74,66,69.1,56,70.2,0,0,0,0,0,0,,68.1,56,0,69.2,1,68.8,0,69.5,0,
2021-03-20,15:30:00,auto,heatOff,,Home,74,66,69.1,56,71.1,0,0,0,0,0,0,,68.2,56,0,69.2,1,68.9,0,69.6,0,
2021-03-20,15:35:00,auto,heatOff,,Home,74,66,69.2,56,71.1,0,0,0,0,0,0,,68.4,56,0,69.2,1,68.9,0,69.7,0,
2021-03-20,15:40:00,auto,heatOff,,Home,74,66,69.3,56,71.1,0,0,0,0,0,0,,68.5,56,0,69.3,0,68.9,0,69.9,0,
2021-03-20,15:45:00,auto,heatOff,,Home,74,66,69.4,55,71.1,0,0,0,0,0,0,,68.6,55,0,69.4,0,69,0,70,0,
2021-03-20,15:50:00,auto,heatOff,,Home,74,66,69.4,55,71.1,0,0,0,0,0,0,,68.7,55,0,69.4,0,69,0,70,0,
2021-03-20,15:55:00,auto,heatOff,,Home,74,66,69.4,55,71.1,0,0,0,0,0,0,,68.7,55,1,69.4,0,69.1,0,70.2,0,
2021-03-20,16:00:00,auto,heatOff,,Home,74,66,69.4,55,70.1,0,0,0,0,0,0,,68.8,55,0,69.4,1,69.2,0,70.4,0,
2021-03-20,16:05:00,auto,heatOff,,Home,74,66,69.4,55,70.1,0,0,0,0,0,0,,68.9,55,0,69.4,1,69.2,0,70.5,0,
2021-03-20,16:10:00,auto,heatOff,,Home,74,66,69.4,56,70.1,0,0,0,0,0,0,,68.9,56,0,69.4,1,69.3,0,70.6,0,
2021-03-20,16:15:00,auto,heatOff,,Home,74,66,69.4,55,70.1,0,0,0,0,0,0,,69,55,0,69.4,1,69.4,0,70.8,0,
2021-03-20,16:20:00,auto,heatOff,,Home,74,66,69.4,56,70.1,0,0,0,0,0,0,,69,56,0,69.4,1,69.4,0,70.9,0,
2021-03-20,16:25:00,auto,heatOff,,Home,74,66,69.4,55,70.1,0,0,0,0,0,0,,69.1,55,1,69.4,0,69.6,0,71,1,
2021-03-20,16:30:00,auto,heatOff,,Home,74,66,69.4,55,70.6,0,0,0,0,0,0,,69.3,55,0,69.4,0,69.6,0,71.1,1,
2021-03-20,16:35:00,auto,heatOff,,Home,74,66,69.5,56,70.6,0,0,0,0,0,0,,69.4,56,0,69.5,1,69.8,0,71.2,1,
2021-03-20,16:40:00,auto,heatOff,,Home,74,66,69.6,56,70.6,0,0,0,0,0,0,,69.4,56,0,69.6,1,69.8,0,71.4,0,
2021-03-20,16:45:00,auto,heatOff,,Home,74,66,69.6,56,70.6,0,0,0,0,0,0,,69.5,56,0,69.6,0,69.8,0,71.6,0,
2021-03-20,16:50:00,auto,heatOff,,Home,74,66,69.6,56,70.6,0,0,0,0,0,0,,69.6,56,0,69.6,0,70,0,71.8,0,
2021-03-20,16:55:00,auto,heatOff,,Home,74,66,69.6,56,70.6,0,0,0,0,0,0,,69.7,56,0,69.6,0,70,0,71.8,0,
2021-03-20,17:00:00,auto,heatOff,,Home,74,66,69.6,55,69.7,0,0,0,0,0,0,,69.8,55,1,69.6,0,70.1,0,72,0,
2021-03-20,17:05:00,auto,heatOff,,Home,74,66,69.6,55,69.7,0,0,0,0,0,0,,69.9,55,0,69.6,1,70.1,0,72.1,0,
2021-03-20,17:10:00,auto,heatOff,,Home,74,66,69.8,55,69.7,0,0,0,0,0,0,,70,55,0,69.8,1,70.1,0,72.1,0,
2021-03-20,17:15:00,auto,heatOff,,Home,74,66,69.8,55,69.7,0,0,0,0,0,0,,70.1,55,0,69.8,1,70.3,0,72.3,0,
2021-03-20,17:20:00,auto,heatOff,,Home,74,66,69.8,55,69.7,0,0,0,0,0,0,,70.2,55,0,69.8,1,70.3,0,72.5,0,
2021-03-20,17:25:00,auto,heatOff,,Home,74,66,69.8,55,69.7,0,0,0,0,0,0,,70.2,55,0,69.8,1,70.5,0,72.7,0,
2021-03-20,17:30:00,auto,heatOff,,Home,74,66,69.8,54,69.4,0,0,0,0,0,0,,70.3,54,0,69.8,1,70.5,0,72.7,0,
2021-03-20,17:35:00,auto,heatOff,,Home,74,66,70,53,69.4,0,0,0,0,0,0,,70.4,53,0,70,1,70.5,0,72.8,0,
2021-03-20,17:40:00,auto,heatOff,,Home,74,66,70,54,69.4,0,0,0,0,0,0,,70.5,54,0,70,0,70.5,0,72.9,0,
2021-03-20,17:45:00,auto,heatOff,,Home,74,66,70.2,55,69.4,0,0,0,0,0,0,,70.6,55,0,70.2,1,70.7,0,72.9,0,
2021-03-20,17:50:00,auto,heatOff,,Home,74,66,70.4,55,69.4,0,0,0,0,0,0,,70.8,55,0,70.4,1,70.7,0,73,0,
2021-03-20,17:55:00,auto,heatOff,,Home,74,66,70.5,55,69.4,0,0,0,0,0,0,,70.9,55,0,70.5,0,70.9,0,73,0,
2021-03-20,18:00:00,auto,heatOff,,Home,74,66,70.5,55,69.4,0,0,0,0,0,0,,71,55,0,70.5,0,70.9,0,73,0,
2021-03-20,18:05:00,auto,heatOff,,Home,74,66,70.5,55,69.4,0,0,0,0,0,0,,71.1,55,0,70.5,0,70.9,0,73,0,
2021-03-20,18:10:00,auto,heatOff,,Home,74,66,70.5,54,69.4,0,0,0,0,0,0,,71.1,54,0,70.5,0,71,0,73.1,0,
2021-03-20,18:15:00,auto,heatOff,,Home,74,66,70.6,54,69.4,0,0,0,0,0,0,,71.2,54,0,70.6,0,71,0,73.2,0,
2021-03-20,18:20:00,auto,heatOff,,Home,74,66,70.7,54,69.4,0,0,0,0,0,0,,71.2,54,1,70.7,1,71,0,73,1,
2021-03-20,18:25:00,auto,heatOff,,Home,74,66,70.7,54,69.4,0,0,0,0,0,0,,71.2,54,1,70.7,1,71,0,73.1,1,
2021-03-20,18:30:00,auto,heatOff,,Home,74,66,70.9,55,69.4,0,0,0,0,0,0,,71,55,1,70.7,1,71.2,0,73.2,1,
2021-03-20,18:35:00,auto,heatOff,,Home,74,66,71.3,56,69.4,0,15,0,0,0,15,,71.2,56,1,70.7,0,71.2,0,73.2,1,
2021-03-20,18:40:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.6,57,69.4,0,300,0,0,0,300,,71.2,57,1,70.7,1,71.2,0,73.3,1,
2021-03-20,18:45:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.8,56,69.4,0,300,0,0,0,300,,71.3,56,1,70.4,1,71.1,0,73.4,1,
2021-03-20,18:50:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.8,56,69.4,0,300,0,0,0,300,,71.3,56,1,70,1,70.9,0,73,1,
2021-03-20,18:55:00,auto,compressorCoolStage1On,(SmartRecovery),Home,73.5,66,71.5,56,69.4,0,300,0,0,0,300,,70.9,56,1,69.5,1,70.6,0,72.4,1,
2021-03-20,19:00:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,55,67.6,0,300,0,0,0,300,,70.6,55,1,69.1,1,70.2,0,72,1,
2021-03-20,19:05:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,55,67.6,0,30,0,0,0,75,,70.6,55,1,68.8,1,70,0,71.6,1,
2021-03-20,19:10:00,auto,compressorCoolOff,,Sleep,71,66,70.8,56,67.6,0,0,0,0,0,0,,70.3,56,0,68.7,1,70,0,71.4,1,
2021-03-20,19:15:00,auto,compressorCoolOff,,Sleep,71,66,70.9,57,67.6,0,0,0,0,0,0,,70.2,57,1,69.1,1,70.1,0,71.6,1,
2021-03-20,19:20:00,auto,compressorCoolOff,,Sleep,71,66,71.2,58,67.6,0,15,0,0,0,15,,70.3,58,0,69.5,1,70.3,0,72.1,1,
2021-03-20,19:25:00,auto,compressorCoolStage1On,,Sleep,71,66,71.7,56,67.6,0,300,0,0,0,300,,70.9,56,0,69.8,1,70.5,0,72.5,0,
2021-03-20,19:30:00,auto,compressorCoolStage1On,,Sleep,71,66,72.1,53,65.2,0,300,0,0,0,300,,71.7,53,0,69.7,1,70.5,0,72.6,0,
2021-03-20,19:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.8,53,65.2,0,300,0,0,0,300,,71.5,53,1,69.2,0,70.2,0,72.1,1,
