#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-01-01
#,End,date,2021-01-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-01-12,14:15:00,auto,heatOff,,Home,74,66,65.8,48,50,0,0,0,0,0,0,,64.7,48,0,66.3,0,65.8,0,66.2,0,
2021-01-12,14:20:00,auto,heatOff,,Home,74,66,65.8,48,50,0,0,0,0,0,0,,64.7,48,0,66.3,0,65.8,0,66.2,0,
2021-01-12,14:25:00,auto,heatOff,,Home,74,66,65.8,48,50,0,0,0,0,0,0,,64.7,48,0,66.3,0,65.8,0,66.2,0,
2021-01-12,14:30:00,auto,heatOff,,Home,74,66,65.8,48,50.5,0,0,0,0,0,0,,64.6,48,0,66.2,0,65.8,0,66.3,0,
2021-01-12,14:35:00,auto,heatOff,,Home,74,66,65.6,47,50.5,0,0,0,0,0,0,,64.6,47,0,66.2,0,65.6,0,66.5,0,
2021-01-12,14:40:00,auto,heatOff,,Home,74,66,65.6,47,50.5,0,0,0,0,0,0,,64.6,47,0,66.1,0,65.6,0,66.5,0,
2021-01-12,14:45:00,auto,heatOff,,Home,74,66,65.5,47,50.5,0,0,0,225,0,0,,64.6,47,0,66,0,65.4,0,66.7,0,
2021-01-12,14:50:00,auto,heatStage1On,,Home,74,66,65.8,47,50.5,0,0,0,75,0,45,,64.7,47,0,66.3,0,65.5,0,66.8,0,
2021-01-12,14:55:00,auto,heatOff,,Home,74,66,66.4,47,50.5,0,0,0,0,0,0,,65.1,47,0,67.1,0,66,0,67,0,
2021-01-12,15:00:00,auto,heatOff,,Home,74,66,66.5,47,50.6,0,0,0,0,0,0,,65.2,47,0,67,0,66.2,0,67.2,0,
2021-01-12,15:05:00,auto,heatOff,,Home,74,66,66.3,47,50.6,0,0,0,0,0,0,,65.1,47,0,66.8,0,66,0,67.1,0,
2021-01-12,15:10:00,auto,heatOff,,Home,74,66,66,47,50.6,0,0,0,0,0,0,,65,47,0,66.4,0,65.8,0,66.9,0,
2021-01-12,15:15:00,auto,heatOff,,Home,74,66,66,47,50.6,0,0,0,0,0,0,,64.9,47,0,66.2,0,65.8,0,66.9,0,
2021-01-12,15:20:00,auto,heatOff,,Home,74,66,66,47,50.6,0,0,0,0,0,0,,64.9,47,0,66.2,0,65.8,0,66.7,1,
2021-01-12,15:25:00,auto,heatOff,,Home,74,66,65.8,47,50.6,0,0,0,0,0,0,,64.8,47,0,66.1,0,65.6,0,66.6,1,
2021-01-12,15:30:00,auto,heatOff,,Home,74,66,65.7,47,50.4,0,0,0,0,0,0,,64.7,47,0,65.9,0,65.6,0,66.5,0,
2021-01-12,15:35:00,auto,heatOff,,Home,74,66,65.7,47,50.4,0,0,0,0,0,0,,64.7,47,0,65.8,0,65.6,0,66.4,0,
2021-01-12,15:40:00,auto,heatOff,,Home,74,66,65.6,47,50.4,0,0,0,0,0,0,,64.7,47,0,65.8,0,65.4,0,66.3,0,
2021-01-12,15:45:00,auto,heatOff,,Home,74,66,65.5,47,50.4,0,0,0,195,0,0,,64.7,47,0,65.6,0,65.4,0,66.3,0,
2021-01-12,15:50:00,auto,heatStage1On,,Home,74,66,65.7,47,50.4,0,0,0,105,0,45,,64.8,47,0,66,0,65.4,0,66.4,1,
2021-01-12,15:55:00,auto,heatOff,,Home,74,66,66.2,47,50.4,0,0,0,0,0,0,,65.1,47,0,66.7,0,65.8,0,66.8,1,
2021-01-12,16:00:00,auto,heatOff,,Home,74,66,66.3,47,49.7,0,0,0,0,0,0,,65.3,47,1,66.5,0,66.1,0,67.1,0,
2021-01-12,16:05:00,auto,heatOff,,Home,74,66,66.1,47,49.7,0,0,0,0,0,0,,65.2,47,0,66.2,0,66,0,66.9,1,
2021-01-12,16:10:00,auto,heatOff,,Home,74,66,66,47,49.7,0,0,0,0,0,0,,65,47,1,66,0,66,1,66.9,1,
2021-01-12,16:15:00,auto,heatOff,,Home,74,66,65.8,47,49.7,0,0,0,0,0,0,,64.7,47,1,65.8,0,65.9,1,66.7,0,
2021-01-12,16:20:00,auto,heatOff,,Home,74,66,65.7,48,49.7,0,0,0,0,0,0,,64.5,48,0,65.8,0,65.8,1,66.5,0,
2021-01-12,16:25:00,auto,heatOff,,Home,74,66,65.7,48,49.7,0,0,0,0,0,0,,64.5,48,0,65.6,0,65.8,0,66.5,0,
2021-01-12,16:30:00,auto,heatOff,,Home,74,66,65.7,48,48.9,0,0,0,0,0,0,,64.5,48,1,65.5,0,65.8,0,66.3,0,
2021-01-12,16:35:00,auto,heatOff,,Home,74,66,65.7,47,48.9,0,0,0,0,0,0,,64.3,47,0,65.4,0,65.8,0,66.2,1,
2021-01-12,16:40:00,auto,heatOff,,Home,74,66,65.7,47,48.9,0,0,0,0,0,0,,64.3,47,0,65.3,0,65.8,0,66.2,1,
2021-01-12,16:45:00,auto,heatOff,,Home,74,66,65.7,48,48.9,0,0,0,0,0,0,,64.4,48,0,65.2,0,65.7,0,66.2,0,
2021-01-12,16:50:00,auto,heatOff,,Home,74,66,65.5,48,48.9,0,0,0,60,0,0,,64.5,48,0,65.1,0,65.6,0,66.1,0,
2021-01-12,16:55:00,auto,heatStage1On,,Home,74,66,65.5,47,48.9,0,0,0,240,0,45,,64.6,47,0,65.1,0,65.6,0,66,0,
2021-01-12,17:00:00,auto,heatOff,,Home,74,66,65.7,45,48.9,0,0,0,105,0,0,,65.2,45,0,65.6,0,65.7,0,66,0,
2021-01-12,17:05:00,auto,heatStage1On,,Home,74,66,66.2,45,48.9,0,0,0,195,0,45,,65.6,45,0,66.2,0,66.2,0,66.3,0,
2021-01-12,17:10:00,auto,heatOff,,Home,74,66,66.4,44,48.9,0,0,0,0,0,0,,66.1,44,0,66.6,0,66.4,0,66.6,0,
2021-01-12,17:15:00,auto,heatOff,,Home,74,66,66.7,44,48.9,0,0,0,0,0,0,,66.1,44,0,66.6,0,66.9,0,66.8,0,
2021-01-12,17:20:00,auto,heatOff,,Home,74,66,66.4,46,48.9,0,0,0,0,0,0,,65.8,46,0,66.1,0,66.8,0,66.6,0,
2021-01-12,17:25:00,auto,heatOff,,Home,74,66,66.1,47,48.9,0,0,0,0,0,0,,65.5,47,0,65.8,0,66.6,0,66.3,0,
2021-01-12,17:30:00,auto,heatOff,,Home,74,66,65.9,47,48.9,0,0,0,0,0,0,,65.4,47,0,65.5,0,66.4,0,66.2,0,
2021-01-12,17:35:00,auto,heatOff,,Home,74,66,65.7,47,48.9,0,0,0,0,0,0,,65.2,47,0,65.3,0,66.2,0,66.2,0,
2021-01-12,17:40:00,auto,heatOff,,Home,74,66,65.6,47,48.9,0,0,0,0,0,0,,65.1,47,0,65.1,0,66.2,0,66,0,
2021-01-12,17:45:00,auto,heatOff,,Home,74,66,65.6,47,48.9,0,0,0,0,0,0,,64.8,47,0,65.1,0,66.2,0,66,0,
2021-01-12,17:50:00,auto,heatOff,,Home,74,66,65.4,47,48.9,0,0,0,195,0,0,,64.8,47,0,64.9,0,66.1,0,65.8,0,
2021-01-12,17:55:00,auto,heatStage1On,,Home,74,66,65.6,45,48.9,0,0,0,105,0,45,,65.1,45,0,65.2,0,66.1,0,65.8,0,
2021-01-12,18:00:00,auto,heatOff,,Home,74,66,66.2,45,46.4,0,0,0,0,0,0,,65.6,45,0,66.1,0,66.3,0,66.1,0,
2021-01-12,18:05:00,auto,heatOff,,Home,74,66,66.3,45,46.4,0,0,0,0,0,0,,65.6,45,0,66.2,0,66.5,0,66.1,0,
2021-01-12,18:10:00,auto,heatOff,,Home,74,66,66,46,46.4,0,0,0,0,0,0,,65.4,46,0,65.8,0,66.3,0,65.9,0,
2021-01-12,18:15:00,auto,heatOff,,Home,74,66,65.9,47,46.4,0,0,0,0,0,0,,65.2,47,0,65.6,0,66.3,0,65.8,0,
2021-01-12,18:20:00,auto,heatOff,,Home,74,66,65.8,47,46.4,0,0,0,0,0,0,,65.1,47,0,65.4,0,66.2,0,65.7,0,
2021-01-12,18:25:00,auto,heatOff,,Home,74,66,65.7,47,46.4,0,0,0,0,0,0,,65,47,0,65.4,0,66.2,0,65.6,0,
2021-01-12,18:30:00,auto,heatOff,,Home,74,66,65.6,47,45.6,0,0,0,0,0,0,,64.9,47,0,65.4,0,66,0,65.5,0,
2021-01-12,18:35:00,auto,heatOff,,Home,74,66,65.5,47,45.6,0,0,0,285,0,0,,64.8,47,0,65.3,0,66,0,65.4,0,
2021-01-12,18:40:00,auto,heatStage1On,(SmartRecovery),Home,74,66,65.7,46,45.6,0,0,0,60,0,45,,65.2,46,0,65.8,0,66.1,0,65.4,0,
2021-01-12,18:45:00,auto,heatOff,,Home,74,66,66,45,45.6,0,0,0,0,0,0,,65.6,45,0,66.4,0,66.3,0,65.8,0,
2021-01-12,18:50:00,auto,heatOff,,Home,74,66,65.9,46,45.6,0,0,0,0,0,0,,65.5,46,0,66.2,0,66.5,0,65.8,0,
2021-01-12,18:55:00,auto,heatOff,,Home,73.5,66,65.8,47,45.6,0,0,0,0,0,0,,65.3,47,1,66.1,0,66.5,0,65.8,1,
2021-01-12,19:00:00,auto,heatOff,,Sleep,73,66,65.6,46,45.1,0,0,0,0,0,0,,65.2,46,1,66,0,66.3,0,65.6,1,
2021-01-12,19:05:00,auto,heatOff,,Sleep,73,66,65.5,46,45.1,0,0,0,150,0,0,,65.4,46,1,65.9,0,66.2,0,65.4,1,
2021-01-12,19:10:00,auto,heatStage1On,,Sleep,73,66,65.4,46,45.1,0,0,0,300,0,0,,65.2,46,1,66,0,66.2,1,65.4,1,
2021-01-12,19:15:00,auto,heatStage1On,,Sleep,73,66,65.6,46,45.1,0,0,0,30,0,45,,65.4,46,1,66.8,0,66.4,1,65.5,1,
2021-01-12,19:20:00,auto,heatOff,,Sleep,73,66,66.2,46,45.1,0,0,0,0,0,0,,65.9,46,0,67.5,0,66.9,1,66.1,0,
2021-01-12,19:25:00,auto,heatOff,,Sleep,73,66.4,66.3,46,45.1,0,0,0,120,0,0,,65.8,46,1,67.2,0,67.1,0,66.2,0,
2021-01-12,19:30:00,auto,heatStage1On,hold,Sleep,73,67,66.2,46,44.3,0,0,0,300,0,0,,65.6,46,1,67,0,67.1,0,66,1,
2021-01-12,19:35:00,auto,heatStage1On,hold,Sleep,73,67,66.5,46,44.3,0,0,0,75,0,45,,65.9,46,1,67.5,0,67.2,0,66.2,1,
2021-01-12,19:40:00,auto,heatOff,hold,Sleep,73,67,67,46,44.3,0,0,0,0,0,0,,66.3,46,1,67.9,0,67.7,0,66.7,1,
2021-01-12,19:45:00,auto,heatOff,hold,Sleep,73,67,67.2,46,44.3,0,0,0,0,0,0,,66.1,46,0,67.6,0,67.8,0,66.9,1,
2021-01-12,19:50:00,auto,heatOff,hold,Sleep,73,67,67.1,47,44.3,0,0,0,0,0,0,,65.7,47,0,67.2,0,67.5,0,66.8,0,
2021-01-12,19:55:00,auto,heatOff,hold,Sleep,73,67,67.1,47,44.3,0,0,0,0,0,0,,65.5,47,1,66.8,0,67.3,0,66.6,1,
2021-01-12,20:00:00,auto,heatOff,hold,Sleep,73,67,67,49,42,0,0,0,0,0,0,,65.3,49,0,66.5,0,67.2,0,66.5,1,
2021-01-12,20:05:00,auto,heatOff,hold,Sleep,73,67,66.8,48,42,0,0,0,0,0,0,,65.4,48,1,66.3,0,67.1,1,66.4,0,
2021-01-12,20:10:00,auto,heatOff,hold,Sleep,73,67,66.7,48,42,0,0,0,0,0,0,,65.4,48,1,66.2,0,67,1,66.3,1,
2021-01-12,20:15:00,auto,heatOff,hold,Sleep,73,67,66.7,48,42,0,0,0,0,0,0,,65.4,48,1,66,0,66.9,0,66.2,1,
2021-01-12,20:20:00,auto,heatOff,hold,Sleep,73,67,66.8,47,42,0,0,0,0,0,0,,65.7,47,0,65.8,0,66.9,1,66.2,1,
2021-01-12,20:25:00,auto,heatOff,hold,Sleep,73,67,66.9,47,42,0,0,0,0,0,0,,65.7,47,1,65.6,0,66.9,1,66,0,
2021-01-12,20:30:00,auto,heatOff,hold,Sleep,73,67,66.9,47,40.9,0,0,0,0,0,0,,65.5,47,0,65.4,0,66.9,0,65.8,1,
2021-01-12,20:35:00,auto,heatOff,hold,Sleep,73,67,66.9,47,40.9,0,0,0,0,0,0,,65.3,47,0,65.4,0,66.9,0,65.8,1,
2021-01-12,20:40:00,auto,heatOff,hold,Sleep,73,67,66.9,47,40.9,0,0,0,0,0,0,,65.1,47,1,65.4,0,66.9,1,65.9,1,
2021-01-12,20:45:00,auto,heatOff,hold,Sleep,73,67,66.9,48,40.9,0,0,0,0,0,0,,65,48,1,65.3,0,66.9,1,66,1,
2021-01-12,20:50:00,auto,heatOff,hold,Sleep,73,67,66.8,48,40.9,0,0,0,0,0,0,,64.8,48,1,65.3,0,66.8,0,66,1,
2021-01-12,20:55:00,auto,heatOff,hold,Sleep,73,67,66.5,48,40.9,0,0,0,150,0,0,,64.7,48,0,65.1,0,66.6,0,65.8,1,
2021-01-12,21:00:00,auto,heatStage1On,hold,Sleep,73,67,66.1,48,39.3,0,0,0,300,0,0,,64.7,48,0,65.1,0,66.5,0,65.6,0,
2021-01-12,21:05:00,auto,heatStage1On,hold,Sleep,73,67,66.2,49,39.3,0,0,0,135,0,45,,65,49,0,66.3,0,66.8,0,65.8,0,
2021-01-12,21:10:00,auto,heatOff,hold,Sleep,73,67,66.5,48,39.3,0,0,0,210,0,0,,65.6,48,0,66.9,0,67.4,0,66,0,
2021-01-12,21:15:00,auto,heatStage1On,hold,Sleep,73,67,66.6,48,39.3,0,0,0,90,0,45,,65.8,48,0,66.9,0,67.6,0,66.2,0,
2021-01-12,21:20:00,auto,heatOff,hold,Sleep,73,67,66.7,47,39.3,0,0,0,0,0,0,,66.1,47,0,67.1,0,67.8,0,66.3,0,
2021-01-12,21:25:00,auto,heatOff,hold,Sleep,73,66.6,66.8,47,39.3,0,0,0,0,0,0,,66.1,47,0,66.8,0,67.8,0,66.4,0,
2021-01-12,21:30:00,auto,heatOff,,Sleep,73,66,66.5,47,38.7,0,0,0,0,0,0,,65.8,47,0,66.4,0,67.6,0,66.2,0,
2021-01-12,21:35:00,auto,heatOff,,Sleep,73,66,66.3,47,38.7,0,0,0,0,0,0,,65.5,47,0,66.1,0,67.4,0,66.1,0,
2021-01-12,21:40:00,auto,heatOff,,Sleep,73,66,66.1,47,38.7,0,0,0,0,0,0,,65.2,47,0,65.8,0,67.2,0,66,0,
2021-01-12,21:45:00,auto,heatOff,,Sleep,73,66,66,48,38.7,0,0,0,0,0,0,,65.1,48,0,65.6,0,67.1,0,65.8,0,
2021-01-12,21:50:00,auto,heatOff,,Sleep,73,66,65.8,48,38.7,0,0,0,0,0,0,,64.9,48,0,65.4,0,66.9,0,65.6,0,
2021-01-12,21:55:00,auto,heatOff,,Sleep,73,66,65.7,48,38.7,0,0,0,0,0,0,,64.8,48,1,65.3,0,66.9,0,65.5,1,
2021-01-12,22:00:00,auto,heatOff,,Sleep,73,66,65.5,48,37.5,0,0,0,180,0,0,,64.7,48,1,65.3,0,66.7,0,65.4,1,
2021-01-12,22:05:00,auto,heatStage1On,,Sleep,73,66,65.4,48,37.5,0,0,0,120,0,45,,64.7,48,1,65.5,0,66.7,0,65.4,1,
2021-01-12,22:10:00,auto,heatOff,,Sleep,73,66,65.6,47,37.5,0,0,0,225,0,0,,64.9,47,0,66,0,66.9,0,65.6,1,
2021-01-12,22:15:00,auto,heatStage1On,,Sleep,73,66,65.6,47,37.5,0,0,0,75,0,45,,65.1,47,0,66.4,0,67.1,0,65.6,1,
2021-01-12,22:20:00,auto,heatOff,,Sleep,73,66,65.8,47,37.5,0,0,0,0,0,0,,65.5,47,0,66.6,0,67.4,0,65.8,0,
2021-01-12,22:25:00,auto,heatOff,,Sleep,73,66,65.7,47,37.5,0,0,0,0,0,0,,65.5,47,0,66.4,0,67.4,0,65.9,0,
2021-01-12,22:30:00,auto,heatOff,,Sleep,73,66,65.5,47,37.1,0,0,0,150,0,0,,65.3,47,0,65.9,0,67.2,0,65.7,0,
2021-01-12,22:35:00,auto,heatStage1On,,Sleep,73,66,65.3,47,37.1,0,0,0,300,0,0,,65.1,47,0,65.8,0,67.1,0,65.6,0,
2021-01-12,22:40:00,auto,heatStage1On,,Sleep,73,66,65.5,47,37.1,0,0,0,45,0,45,,65.3,47,0,65.9,0,67.3,0,65.8,0,
2021-01-12,22:45:00,auto,heatOff,,Sleep,73,66,65.9,45,37.1,0,0,0,0,0,0,,65.8,45,0,66.3,0,67.8,0,66.1,0,
2021-01-12,22:50:00,auto,heatOff,,Sleep,73,66,66,45,37.1,0,0,0,0,0,0,,65.8,45,0,66.2,0,67.8,0,66,0,
2021-01-12,22:55:00,auto,heatOff,,Sleep,73,66,65.9,45,37.1,0,0,0,0,0,0,,65.5,45,0,65.9,0,67.6,0,65.8,0,
2021-01-12,23:00:00,auto,heatOff,,Sleep,73,66,65.7,45,36.2,0,0,0,0,0,0,,65.2,45,0,65.4,0,67.3,0,65.6,0,
2021-01-12,23:05:00,auto,heatOff,,Sleep,73,66,65.7,45,36.2,0,0,0,0,0,0,,65,45,0,65.3,0,67.1,0,65.6,0,
2021-01-12,23:10:00,auto,heatOff,,Sleep,73,66,65.6,46,36.2,0,0,0,0,0,0,,64.8,46,0,65.1,0,66.9,0,65.4,0,
2021-01-12,23:15:00,auto,heatOff,,Sleep,73,66,65.6,47,36.2,0,0,0,0,0,0,,64.6,47,0,64.9,0,66.9,0,65.4,0,
2021-01-12,23:20:00,auto,heatOff,,Sleep,73,66,65.5,47,36.2,0,0,0,255,0,0,,64.5,47,0,64.9,0,66.7,0,65.3,0,
2021-01-12,23:25:00,auto,heatStage1On,,Sleep,73,66,65.5,47,36.2,0,0,0,45,0,45,,64.5,47,0,65.1,0,66.7,0,65.3,0,
2021-01-12,23:30:00,auto,heatOff,,Sleep,73,66,65.7,45,36.3,0,0,0,0,0,0,,64.8,45,0,65.7,0,67,0,65.4,0,
2021-01-12,23:35:00,auto,heatOff,,Sleep,73,66,65.7,45,36.3,0,0,0,0,0,0,,64.8,45,0,65.3,0,67.1,0,65.3,0,
2021-01-12,23:40:00,auto,heatOff,,Sleep,73,66,65.5,45,36.3,0,0,0,60,0,0,,64.7,45,0,65.2,0,66.9,0,65.2,0,
2021-01-12,23:45:00,auto,heatStage1On,,Sleep,73,66,65.4,45,36.3,0,0,0,300,0,0,,64.5,45,0,65.1,0,66.7,0,65.1,0,
2021-01-12,23:50:00,auto,heatStage1On,,Sleep,73,66,65.4,46,36.3,0,0,0,105,0,45,,64.6,46,0,65.3,0,66.7,0,65.1,0,
2021-01-12,23:55:00,auto,heatOff,,Sleep,73,66,65.8,45,36.3,0,0,0,0,0,0,,65.1,45,0,65.7,0,67.1,0,65.3,0,
2021-01-13,00:00:00,auto,heatOff,,Sleep,73,66,65.9,45,36.5,0,0,0,0,0,0,,65.2,45,0,65.8,0,67.3,0,65.4,0,
2021-01-13,00:05:00,auto,heatOff,,Sleep,73,66,65.8,45,36.5,0,0,0,0,0,0,,65,45,0,65.4,0,67.2,0,65.3,0,
2021-01-13,00:10:00,auto,heatOff,,Sleep,73,66,65.5,45,36.5,0,0,0,135,0,0,,64.7,45,0,65.2,0,66.9,0,65.2,0,
2021-01-13,00:15:00,auto,heatStage1On,,Sleep,73,66,65.5,45,36.5,0,0,0,180,0,45,,64.6,45,0,65.1,0,66.9,0,65.1,0,
2021-01-13,00:20:00,auto,heatOff,,Sleep,73,66,65.6,45,36.5,0,0,0,0,0,0,,64.7,45,0,65.4,0,67.1,0,65.2,0,
2021-01-13,00:25:00,auto,heatOff,,Sleep,73,66,65.7,45,36.5,0,0,0,0,0,0,,65,45,0,65.4,0,67.1,0,65.3,0,
2021-01-13,00:30:00,auto,heatOff,,Sleep,73,66,65.6,45,36.2,0,0,0,45,0,0,,64.8,45,0,65.2,0,66.9,0,65.1,0,
2021-01-13,00:35:00,auto,heatStage1On,,Sleep,73,66,65.5,45,36.2,0,0,0,255,0,45,,64.6,45,0,65,0,66.9,0,65.1,0,
2021-01-13,00:40:00,auto,heatOff,,Sleep,73,66,65.5,45,36.2,0,0,0,90,0,0,,64.5,45,0,65.1,0,66.9,0,65.1,0,
2021-01-13,00:45:00,auto,heatStage1On,,Sleep,73,66,65.6,45,36.2,0,0,0,210,0,45,,64.8,45,0,65.5,0,67.1,0,65.1,0,
2021-01-13,00:50:00,auto,heatOff,,Sleep,73,66,65.8,45,36.2,0,0,0,0,0,0,,65.1,45,0,65.9,0,67.2,0,65.2,0,
2021-01-13,00:55:00,auto,heatOff,,Sleep,73,66,66,45,36.2,0,0,0,0,0,0,,65.3,45,0,65.9,0,67.5,0,65.3,0,
2021-01-13,01:00:00,auto,heatOff,,Sleep,73,66,65.8,45,35,0,0,0,0,0,0,,65.1,45,0,65.5,0,67.1,0,65.2,0,
2021-01-13,01:05:00,auto,heatOff,,Sleep,73,66,65.6,45,35,0,0,0,45,0,0,,64.8,45,0,65.1,0,67,0,65,0,
2021-01-13,01:10:00,auto,heatStage1On,,Sleep,73,66,65.4,45,35,0,0,0,300,0,0,,64.6,45,0,64.9,0,66.9,0,64.9,0,
2021-01-13,01:15:00,auto,heatStage1On,,Sleep,73,66,65.4,45,35,0,0,0,180,0,45,,64.6,45,0,65.4,0,66.9,0,64.9,0,
2021-01-13,01:20:00,auto,heatOff,,Sleep,73,66,65.8,45,35,0,0,0,0,0,0,,65.1,45,0,66,0,67.2,0,65.1,0,
2021-01-13,01:25:00,auto,heatOff,,Sleep,73,66,66,45,35,0,0,0,0,0,0,,65.4,45,0,65.8,0,67.5,0,65.3,0,
2021-01-13,01:30:00,auto,heatOff,,Sleep,73,66,65.9,45,34.7,0,0,0,0,0,0,,65.2,45,0,65.4,0,67.3,0,65.3,0,
2021-01-13,01:35:00,auto,heatOff,,Sleep,73,66,65.7,45,34.7,0,0,0,0,0,0,,64.9,45,0,65.1,0,67.1,0,65.2,0,
2021-01-13,01:40:00,auto,heatOff,,Sleep,73,66,65.5,45,34.7,0,0,0,120,0,0,,64.6,45,0,64.9,0,67,0,65,0,
2021-01-13,01:45:00,auto,heatStage1On,,Sleep,73,66,65.4,45,34.7,0,0,0,300,0,0,,64.5,45,0,64.7,0,66.9,0,64.9,0,
2021-01-13,01:50:00,auto,heatStage1On,,Sleep,73,66,65.5,45,34.7,0,0,0,120,0,45,,64.7,45,0,65.2,0,67,0,65,0,
2021-01-13,01:55:00,auto,heatOff,,Sleep,73,66,65.9,44,34.7,0,0,0,0,0,0,,65.2,44,0,65.8,0,67.4,0,65.2,0,
2021-01-13,02:00:00,auto,heatOff,,Sleep,73,66,66,44,34,0,0,0,0,0,0,,65.3,44,0,65.8,0,67.5,0,65.3,0,
2021-01-13,02:05:00,auto,heatOff,,Sleep,73,66,65.8,44,34,0,0,0,0,0,0,,65,44,0,65.3,0,67.3,0,65.1,0,
2021-01-13,02:10:00,auto,heatOff,,Sleep,73,66,65.6,45,34,0,0,0,90,0,0,,64.7,45,0,64.9,0,67.1,0,64.9,0,
2021-01-13,02:15:00,auto,heatStage1On,,Sleep,73,66,65.4,45,34,0,0,0,300,0,0,,64.5,45,0,64.7,0,66.9,0,64.9,0,
2021-01-13,02:20:00,auto,heatStage1On,,Sleep,73,66,65.4,44,34,0,0,0,120,0,45,,64.6,44,0,65,0,66.9,0,64.9,0,
2021-01-13,02:25:00,auto,heatOff,,Sleep,73,66,65.8,44,34,0,0,0,0,0,0,,65.1,44,0,65.4,0,67.3,0,65.2,0,
2021-01-13,02:30:00,auto,heatOff,,Sleep,73,66,65.9,44,33.8,0,0,0,0,0,0,,65.2,44,0,65.4,0,67.4,0,65.3,0,
2021-01-13,02:35:00,auto,heatOff,,Sleep,73,66,65.7,44,33.8,0,0,0,0,0,0,,65,44,0,65.1,0,67.1,0,65.1,0,
2021-01-13,02:40:00,auto,heatOff,,Sleep,73,66,65.5,44,33.8,0,0,0,165,0,0,,64.7,44,0,64.7,0,67,0,64.9,0,
2021-01-13,02:45:00,auto,heatStage1On,,Sleep,73,66,65.3,44,33.8,0,0,0,300,0,0,,64.5,44,0,64.9,0,66.9,0,64.7,0,
2021-01-13,02:50:00,auto,heatStage1On,,Sleep,73,66,65.5,44,33.8,0,0,0,60,0,45,,64.8,44,0,65.2,0,67,0,64.9,0,
2021-01-13,02:55:00,auto,heatOff,,Sleep,73,66,65.9,44,33.8,0,0,0,0,0,0,,65.3,44,0,65.6,0,67.4,0,65.1,0,
2021-01-13,03:00:00,auto,heatOff,,Sleep,73,66,65.9,44,32.5,0,0,0,0,0,0,,65.3,44,0,65.5,0,67.5,0,65.1,0,
2021-01-13,03:05:00,auto,heatOff,,Sleep,73,66,65.7,44,32.5,0,0,0,0,0,0,,65,44,0,65,0,67.2,0,65,0,
2021-01-13,03:10:00,auto,heatOff,,Sleep,73,66,65.5,44,32.5,0,0,0,150,0,0,,64.7,44,0,64.7,0,67,0,64.8,0,
2021-01-13,03:15:00,auto,heatStage1On,,Sleep,73,66,65.4,44,32.5,0,0,0,300,0,0,,64.6,44,0,64.7,0,66.9,0,64.7,0,
2021-01-13,03:20:00,auto,heatStage1On,,Sleep,73,66,65.5,44,32.5,0,0,0,90,0,45,,64.8,44,0,64.8,0,67.1,0,64.8,0,
2021-01-13,03:25:00,auto,heatOff,,Sleep,73,66,65.9,44,32.5,0,0,0,0,0,0,,65.3,44,0,65.3,0,67.4,0,65.1,0,
2021-01-13,03:30:00,auto,heatOff,,Sleep,73,66,65.9,44,32.3,0,0,0,0,0,0,,65.3,44,0,65.3,0,67.5,0,65.1,0,
2021-01-13,03:35:00,auto,heatOff,,Sleep,73,66,65.7,44,32.3,0,0,0,0,0,0,,65,44,0,64.8,0,67.3,0,64.9,0,
2021-01-13,03:40:00,auto,heatOff,,Sleep,73,66,65.4,44,32.3,0,0,0,225,0,0,,64.7,44,0,64.4,0,67,0,64.7,0,
2021-01-13,03:45:00,auto,heatStage1On,,Sleep,73,66,65.3,44,32.3,0,0,0,270,0,30,,64.5,44,0,64.4,0,66.9,0,64.7,0,
2021-01-13,03:50:00,auto,heatOff,,Sleep,73,66,65.6,44,32.3,0,0,0,0,0,15,,64.9,44,0,64.9,0,67.2,0,64.8,0,
2021-01-13,03:55:00,auto,heatOff,,Sleep,73,66,65.9,43,32.3,0,0,0,0,0,0,,65.2,43,0,65.3,0,67.6,0,65,0,
2021-01-13,04:00:00,auto,heatOff,,Sleep,73,66,65.8,43,34,0,0,0,0,0,0,,65.1,43,0,65,0,67.4,0,64.9,0,
2021-01-13,04:05:00,auto,heatOff,,Sleep,73,66,65.5,44,34,0,0,0,90,0,0,,64.8,44,0,64.6,0,67.1,0,64.8,0,
2021-01-13,04:10:00,auto,heatStage1On,,Sleep,73,66,65.3,44,34,0,0,0,300,0,0,,64.5,44,0,64.4,0,66.9,0,64.7,0,
2021-01-13,04:15:00,auto,heatStage1On,,Sleep,73,66,65.4,43,34,0,0,0,135,0,45,,64.6,43,0,64.4,0,67,0,64.7,0,
2021-01-13,04:20:00,auto,heatOff,,Sleep,73,66,65.7,43,34,0,0,0,0,0,0,,65.1,43,0,64.8,0,67.3,0,64.9,0,
2021-01-13,04:25:00,auto,heatOff,,Sleep,73,66,65.9,43,34,0,0,0,0,0,0,,65.2,43,0,64.9,0,67.5,0,65,0,
