#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-06-09
#,End,date,2015-06-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-06-27,18:50:00,cool,compressorCoolOff,,Home,75,69,74.9,57,75.9,12,0,0,0,0,0,,74.9,57,0,74.9,0,,,,,
2015-06-27,18:55:00,cool,compressorCoolOff,,Home,75,69,74.7,57,75.9,12,0,0,0,0,0,,74.7,57,0,74.8,0,,,,,
2015-06-27,19:00:00,cool,compressorCoolOff,,Home,75,69,74.8,57,75.9,12,0,0,0,0,0,,74.7,57,0,75,0,,,,,
2015-06-27,19:05:00,cool,compressorCoolOff,,Home,75,69,75,57,75.9,12,0,0,0,0,0,,74.8,57,0,75.2,0,,,,,
2015-06-27,19:10:00,cool,compressorCoolOff,,Home,75,69,75.2,58,75.9,12,0,0,0,0,0,,75,58,0,75.4,0,,,,,
2015-06-27,19:15:00,cool,compressorCoolOff,,Home,75,69,75.4,58,75.9,12,120,0,0,0,120,,75.2,58,0,75.6,0,,,,,
2015-06-27,19:20:00,cool,compressorCoolStage1On,,Home,75,69,75.6,58,75.9,12,300,0,0,0,300,,75.5,58,0,75.8,0,,,,,
2015-06-27,19:25:00,cool,compressorCoolStage1On,,Home,75,69,75.6,57,75.9,12,300,120,0,0,300,,75.7,57,0,75.7,0,,,,,
2015-06-27,19:30:00,cool,compressorCoolStage2On,,Home,75,69,75.6,57,75.9,12,300,300,0,0,300,,75.7,57,0,75.6,0,,,,,
2015-06-27,19:35:00,cool,compressorCoolStage2On,,Home,75,69,75.5,57,75.9,12,300,300,0,0,300,,75.6,57,0,75.4,0,,,,,
2015-06-27,19:40:00,cool,compressorCoolStage2On,,Home,75,69,75.3,57,75.9,12,300,300,0,0,300,,75.4,57,0,75.2,0,,,,,
2015-06-27,19:45:00,cool,compressorCoolStage2On,,Home,75,69,75,57,75.9,12,300,300,0,0,300,,75.2,57,0,74.9,0,,,,,
2015-06-27,19:50:00,cool,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.8,56,75.9,12,300,300,0,0,300,,75,56,0,74.6,0,,,,,
2015-06-27,19:55:00,cool,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.6,56,75.9,12,135,135,0,0,180,,74.8,56,0,74.5,0,,,,,
2015-06-27,20:00:00,cool,compressorCoolOff,,Home,75,69,74.4,56,82.9,11,0,0,0,0,0,,74.4,56,0,74.5,0,,,,,
2015-06-27,20:05:00,cool,compressorCoolOff,,Home,75,69,74.4,57,82.9,11,0,0,0,0,0,,74.4,57,0,74.5,0,,,,,
2015-06-27,20:10:00,cool,compressorCoolOff,,Home,75,69,74.5,57,82.9,11,0,0,0,0,0,,74.5,57,0,74.5,0,,,,,
2015-06-27,20:15:00,cool,compressorCoolOff,,Home,75.3,68.9,74.7,57,82.9,11,225,0,0,0,255,,74.7,57,0,74.7,0,,,,,
2015-06-27,20:20:00,cool,compressorCoolOff,smartAway,Home,78,68,74.8,57,82.9,11,0,0,0,0,0,,74.9,57,0,74.9,0,,,,,
2015-06-27,20:25:00,cool,compressorCoolOff,smartAway,Home,78,68,74.8,58,82.9,11,0,0,0,0,0,,74.9,58,0,74.8,0,,,,,
2015-06-27,20:30:00,cool,compressorCoolOff,smartAway,Home,78,68,74.9,58,82.9,11,0,0,0,0,0,,75,58,0,74.9,0,,,,,
2015-06-27,20:35:00,cool,compressorCoolOff,smartAway,Home,78,68,75.1,58,82.9,11,0,0,0,0,0,,75.1,58,0,75.1,0,,,,,
2015-06-27,20:40:00,cool,compressorCoolOff,smartAway,Home,78,68,75.2,59,82.9,11,0,0,0,0,0,,75.2,59,0,75.3,0,,,,,
2015-06-27,20:45:00,cool,compressorCoolStage2On,smartAway,Home,75.1,68.9,75.5,58,82.9,11,300,300,0,0,300,,75.4,58,0,75.6,0,,,,,
2015-06-27,20:50:00,cool,compressorCoolStage2On,,Home,75,69,75.5,59,82.9,11,300,300,0,0,300,,75.7,59,0,75.4,1,,,,,
2015-06-27,20:55:00,cool,compressorCoolStage2On,,Home,75,69,75.6,63,82.9,11,300,300,0,0,300,,76.2,63,0,75.2,1,,,,,
2015-06-27,21:00:00,cool,compressorCoolStage2On,,Home,75,69,74.9,63,82.9,11,300,300,0,0,300,,74.9,63,0,75,0,,,,,
2015-06-27,21:05:00,cool,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.6,64,82.9,11,300,300,0,0,300,,74.2,64,0,74.8,0,,,,,
2015-06-27,21:10:00,cool,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.4,64,82.9,11,300,300,0,0,300,,74.2,64,0,74.6,0,,,,,
2015-06-27,21:15:00,cool,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.3,64,82.9,11,300,300,0,0,300,,74.1,64,0,74.4,0,,,,,
2015-06-27,21:20:00,cool,compressorCoolStage2On,(SmartRecovery),Home,75,69,74.2,62,82.9,11,240,240,0,0,285,,73.9,62,0,74.2,0,,,,,
2015-06-27,21:25:00,cool,compressorCoolOff,,Home,74.2,67.4,74,60,82.9,11,0,0,0,0,0,,73.6,60,0,74.1,0,,,,,
2015-06-27,21:30:00,cool,compressorCoolOff,,Sleep,74,67,73.9,60,82.9,20,0,0,0,0,0,,73.5,60,0,74.1,0,,,,,
2015-06-27,21:35:00,cool,compressorCoolOff,,Sleep,74,67,74.1,60,82.9,20,0,0,0,0,0,,73.7,60,1,74.3,0,,,,,
2015-06-27,21:40:00,cool,compressorCoolOff,,Sleep,74,67,74.2,59,82.9,20,0,0,0,0,0,,73.9,59,1,74.5,0,,,,,
2015-06-27,21:45:00,cool,compressorCoolOff,,Sleep,74,67,74.4,60,82.9,20,195,0,0,0,195,,74.3,60,0,74.8,0,,,,,
2015-06-27,21:50:00,cool,compressorCoolStage1On,,Sleep,74,67,74.7,58,82.9,20,300,0,0,0,300,,74.7,58,0,75,0,,,,,
2015-06-27,21:55:00,cool,compressorCoolStage1On,,Sleep,74,67,74.7,58,82.9,20,300,195,0,0,300,,74.8,58,0,74.9,0,,,,,
2015-06-27,22:00:00,cool,compressorCoolStage2On,,Sleep,73.7,67.7,74.8,58,82.9,20,300,300,0,0,300,,74.8,58,1,74.8,0,,,,,
2015-06-27,22:05:00,cool,compressorCoolStage2On,hold,Sleep,72,72,74.9,59,82.9,20,300,300,0,0,300,,74.9,59,0,74.6,0,,,,,
2015-06-27,22:10:00,cool,compressorCoolStage2On,hold,Sleep,72,72,74.7,58,82.9,20,300,300,0,0,300,,74.7,58,0,74.4,0,,,,,
2015-06-27,22:15:00,cool,compressorCoolStage2On,hold,Sleep,72,72,74.4,58,82.9,20,300,300,0,0,300,,74.4,58,0,74.2,0,,,,,
2015-06-27,22:20:00,cool,compressorCoolStage2On,hold,Sleep,72,72,74.2,58,82.9,20,300,300,0,0,300,,74.2,58,0,74,0,,,,,
2015-06-27,22:25:00,cool,compressorCoolStage2On,hold,Sleep,72,72,74.5,62,82.9,20,300,300,0,0,300,,74.5,62,0,73.8,0,,,,,
2015-06-27,22:30:00,cool,compressorCoolStage2On,hold,Sleep,72,72,73.4,63,79,9,300,300,0,0,300,,73.4,63,0,73.6,0,,,,,
2015-06-27,22:35:00,cool,compressorCoolStage2On,hold,Sleep,72,72,72.3,65,79,9,270,270,0,0,300,,72.2,65,0,73.4,0,,,,,
2015-06-27,22:40:00,,,,,,,,,79,9,,,,,,,,,,,,,,,,
2015-06-27,22:45:00,,,,,,,,,79,9,,,,,,,,,,,,,,,,
2015-06-27,22:50:00,,,,,,,,,79,9,,,,,,,,,,,,,,,,
2015-06-27,22:55:00,cool,compressorCoolOff,hold,Sleep,72,72,72.4,62,79,9,165,0,0,0,165,,71.5,62,0,73.7,0,,,,,
2015-06-27,23:00:00,cool,compressorCoolStage1On,hold,Sleep,72,72,73.1,65,79,9,300,0,0,0,300,,72.5,65,1,73.9,0,,,,,
2015-06-27,23:05:00,cool,compressorCoolStage1On,hold,Sleep,72,72,73.1,64,79,9,300,165,0,0,300,,72.6,64,0,73.9,0,,,,,
2015-06-27,23:10:00,cool,compressorCoolStage2On,hold,Sleep,72.2,71.5,72.8,64,79,9,270,270,0,0,300,,72.2,64,0,73.7,0,,,,,
2015-06-27,23:15:00,cool,compressorCoolOff,,Sleep,73.3,67,71.9,65,79,9,0,0,0,0,0,,71.2,65,0,73.5,0,,,,,
2015-06-27,23:20:00,cool,compressorCoolOff,auto,Sleep,73,67,71.3,65,79,9,0,0,0,0,0,,70.5,65,0,73.5,0,,,,,
2015-06-27,23:25:00,,,,,,,,,79,9,,,,,,,,,,,,,,,,
2015-06-27,23:30:00,,,,,,,,,80.1,0,,,,,,,,,,,,,,,,
2015-06-27,23:35:00,,,,,,,,,80.1,0,,,,,,,,,,,,,,,,
2015-06-27,23:40:00,cool,compressorCoolOff,auto,Sleep,73,67,72.5,62,80.1,0,0,0,0,0,0,,72.5,62,0,74.1,0,,,,,
2015-06-27,23:45:00,cool,compressorCoolOff,auto,Sleep,73,67,73,62,80.1,0,0,0,0,0,0,,73,62,0,74.3,0,,,,,
2015-06-27,23:50:00,cool,compressorCoolOff,auto,Sleep,73,67,73.7,62,80.1,0,270,0,0,0,270,,73.5,62,0,74.5,0,,,,,
2015-06-27,23:55:00,cool,compressorCoolStage1On,auto,Sleep,73,67,74.1,62,80.1,0,300,0,0,0,300,,74,62,0,74.5,0,,,,,
2015-06-28,00:00:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.8,62,80.1,0,300,270,0,0,300,,73.5,62,0,74.4,0,,,,,
2015-06-28,00:05:00,cool,compressorCoolStage2On,auto,Sleep,73,67,73.2,63,80.1,0,225,225,0,0,270,,72.7,63,0,74,0,,,,,
2015-06-28,00:10:00,,,,,,,,,80.1,0,,,,,,,,,,,,,,,,
2015-06-28,00:15:00,,,,,,,,,80.1,0,,,,,,,,,,,,,,,,
2015-06-28,00:20:00,,,,,,,,,80.1,0,,,,,,,,,,,,,,,,
2015-06-28,00:25:00,cool,compressorCoolOff,auto,Sleep,73,67,72.8,62,80.1,0,0,0,0,0,0,,71.7,62,0,73.9,0,,,,,
2015-06-28,00:30:00,cool,compressorCoolOff,auto,Sleep,73,67,73.2,62,78.1,0,0,0,0,0,0,,72.3,62,0,74.1,0,,,,,
2015-06-28,00:35:00,cool,compressorCoolOff,auto,Sleep,73,67,73.6,62,78.1,0,240,0,0,0,240,,72.9,62,0,74.3,0,,,,,
2015-06-28,00:40:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.9,62,78.1,0,300,0,0,0,300,,73.5,62,0,74.4,0,,,,,
2015-06-28,00:45:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.7,62,78.1,0,300,240,0,0,300,,73.2,62,0,74.1,0,,,,,
2015-06-28,00:50:00,cool,compressorCoolStage2On,auto,Sleep,73,67,73.2,62,78.1,0,240,240,0,0,285,,72.5,62,0,73.9,0,,,,,
2015-06-28,00:55:00,cool,compressorCoolOff,auto,Sleep,73,67,72.5,63,78.1,0,0,0,0,0,0,,71.3,63,0,73.7,0,,,,,
2015-06-28,01:00:00,cool,compressorCoolOff,auto,Sleep,73,67,72.1,64,78.1,0,0,0,0,0,0,,70.6,64,0,73.7,0,,,,,
2015-06-28,01:05:00,cool,compressorCoolOff,auto,Sleep,73,67,72.3,63,78.1,0,0,0,0,0,0,,70.9,63,0,73.7,0,,,,,
2015-06-28,01:10:00,cool,compressorCoolOff,auto,Sleep,73,67,72.6,62,78.1,0,0,0,0,0,0,,71.5,62,0,73.8,0,,,,,
2015-06-28,01:15:00,cool,compressorCoolOff,auto,Sleep,73,67,73,62,78.1,0,0,0,0,0,0,,72,62,0,74,0,,,,,
2015-06-28,01:20:00,cool,compressorCoolOff,auto,Sleep,73,67,73.3,61,78.1,0,30,0,0,0,30,,72.5,61,0,74.2,0,,,,,
2015-06-28,01:25:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.8,61,78.1,0,300,0,0,0,300,,73.1,61,0,74.4,0,,,,,
2015-06-28,01:30:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.8,61,77,0,300,30,0,0,300,,73.5,61,0,74.3,0,,,,,
2015-06-28,01:35:00,cool,compressorCoolStage2On,auto,Sleep,73,67,73.5,61,77,0,300,300,0,0,300,,73,61,0,74.1,0,,,,,
2015-06-28,01:40:00,cool,compressorCoolStage2On,auto,Sleep,73,67,72.9,62,77,0,120,120,0,0,165,,72,62,0,73.9,0,,,,,
2015-06-28,01:45:00,cool,compressorCoolOff,auto,Sleep,73,67,72.2,63,77,0,0,0,0,0,0,,70.8,63,0,73.7,0,,,,,
2015-06-28,01:50:00,cool,compressorCoolOff,auto,Sleep,73,67,72.1,64,77,0,0,0,0,0,0,,70.5,64,0,73.7,0,,,,,
2015-06-28,01:55:00,cool,compressorCoolOff,auto,Sleep,73,67,72.3,64,77,0,0,0,0,0,0,,71,64,0,73.7,0,,,,,
2015-06-28,02:00:00,cool,compressorCoolOff,auto,Sleep,73,67,72.7,62,77,0,0,0,0,0,0,,71.6,62,0,73.9,0,,,,,
2015-06-28,02:05:00,cool,compressorCoolOff,auto,Sleep,73,67,73,62,77,0,0,0,0,0,0,,72.1,62,0,74.1,0,,,,,
2015-06-28,02:10:00,cool,compressorCoolOff,auto,Sleep,73,67,73.3,62,77,0,30,0,0,0,30,,72.5,62,0,74.1,0,,,,,
2015-06-28,02:15:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.7,61,77,0,300,0,0,0,300,,73.1,61,0,74.3,0,,,,,
2015-06-28,02:20:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.8,61,77,0,300,30,0,0,300,,73.4,61,0,74.2,0,,,,,
2015-06-28,02:25:00,cool,compressorCoolStage2On,auto,Sleep,73,67,73.4,61,77,0,300,300,0,0,300,,72.9,61,0,74,0,,,,,
2015-06-28,02:30:00,cool,compressorCoolStage2On,auto,Sleep,73,67,72.8,61,77,9,75,75,0,0,120,,71.9,61,0,73.8,0,,,,,
2015-06-28,02:35:00,cool,compressorCoolOff,auto,Sleep,73,67,72.1,63,77,9,0,0,0,0,0,,70.6,63,0,73.6,0,,,,,
2015-06-28,02:40:00,cool,compressorCoolOff,auto,Sleep,73,67,72,64,77,9,0,0,0,0,0,,70.5,64,0,73.5,0,,,,,
2015-06-28,02:45:00,cool,compressorCoolOff,auto,Sleep,73,67,72.4,64,77,9,0,0,0,0,0,,71,64,0,73.7,0,,,,,
2015-06-28,02:50:00,cool,compressorCoolOff,auto,Sleep,73,67,72.7,62,77,9,0,0,0,0,0,,71.6,62,0,73.9,0,,,,,
2015-06-28,02:55:00,cool,compressorCoolOff,auto,Sleep,73,67,73,62,77,9,0,0,0,0,0,,72.1,62,0,74,0,,,,,
2015-06-28,03:00:00,cool,compressorCoolOff,auto,Sleep,73,67,73.2,62,77,9,0,0,0,0,0,,72.4,62,0,74.1,0,,,,,
2015-06-28,03:05:00,cool,compressorCoolOff,auto,Sleep,73,67,73.5,61,77,9,165,0,0,0,165,,72.8,61,0,74.2,0,,,,,
2015-06-28,03:10:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.8,60,77,9,300,0,0,0,300,,73.5,60,0,74.3,0,,,,,
2015-06-28,03:15:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.7,61,77,9,300,165,0,0,300,,73.2,61,0,74.1,0,,,,,
2015-06-28,03:20:00,cool,compressorCoolStage2On,auto,Sleep,73,67,73.2,60,77,9,255,255,0,0,300,,72.5,60,0,73.9,0,,,,,
2015-06-28,03:25:00,cool,compressorCoolOff,auto,Sleep,73,67,72.4,62,77,9,0,0,0,0,0,,71.2,62,0,73.6,0,,,,,
2015-06-28,03:30:00,cool,compressorCoolOff,auto,Sleep,73,67,72,63,77,7,0,0,0,0,0,,70.5,63,0,73.5,0,,,,,
2015-06-28,03:35:00,cool,compressorCoolOff,auto,Sleep,73,67,72.1,63,77,7,0,0,0,0,0,,70.8,63,0,73.5,0,,,,,
2015-06-28,03:40:00,cool,compressorCoolOff,auto,Sleep,73,67,72.4,62,77,7,0,0,0,0,0,,71.4,62,0,73.6,0,,,,,
2015-06-28,03:45:00,cool,compressorCoolOff,auto,Sleep,73,67,72.8,62,77,7,0,0,0,0,0,,71.8,62,0,73.8,0,,,,,
2015-06-28,03:50:00,cool,compressorCoolOff,auto,Sleep,73,67,73,61,77,7,0,0,0,0,0,,72.2,61,0,73.9,0,,,,,
2015-06-28,03:55:00,cool,compressorCoolOff,auto,Sleep,73,67,73.2,61,77,7,0,0,0,0,0,,72.5,61,0,74,0,,,,,
2015-06-28,04:00:00,cool,compressorCoolOff,auto,Sleep,73,67,73.4,61,77,7,75,0,0,0,75,,72.8,61,0,74.1,0,,,,,
2015-06-28,04:05:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.7,59,77,7,300,0,0,0,300,,73.4,59,0,74.1,0,,,,,
2015-06-28,04:10:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.7,59,77,7,300,75,0,0,300,,73.4,59,0,74.1,0,,,,,
2015-06-28,04:15:00,cool,compressorCoolStage2On,auto,Sleep,73,67,73.3,60,77,7,285,285,0,0,300,,72.8,60,0,73.8,0,,,,,
2015-06-28,04:20:00,cool,compressorCoolOff,auto,Sleep,73,67,72.5,61,77,7,0,0,0,0,30,,71.5,61,0,73.6,0,,,,,
2015-06-28,04:25:00,cool,compressorCoolOff,auto,Sleep,73,67,71.9,62,77,7,0,0,0,0,0,,70.4,62,0,73.4,0,,,,,
2015-06-28,04:30:00,cool,compressorCoolOff,auto,Sleep,73,67,72,62,77,5,0,0,0,0,0,,70.5,62,0,73.5,0,,,,,
2015-06-28,04:35:00,cool,compressorCoolOff,auto,Sleep,73,67,72.3,61,77,5,0,0,0,0,0,,71.1,61,0,73.5,0,,,,,
2015-06-28,04:40:00,cool,compressorCoolOff,auto,Sleep,73,67,72.6,61,77,5,0,0,0,0,0,,71.6,61,0,73.7,0,,,,,
2015-06-28,04:45:00,cool,compressorCoolOff,auto,Sleep,73,67,72.9,61,77,5,0,0,0,0,0,,72,61,0,73.9,0,,,,,
2015-06-28,04:50:00,cool,compressorCoolOff,auto,Sleep,73,67,73.1,61,77,5,0,0,0,0,0,,72.3,61,0,73.9,0,,,,,
2015-06-28,04:55:00,cool,compressorCoolOff,auto,Sleep,73,67,73.3,61,77,5,0,0,0,0,0,,72.5,61,0,74.1,0,,,,,
2015-06-28,05:00:00,cool,compressorCoolOff,auto,Sleep,73,67,73.4,61,77,5,30,0,0,0,30,,72.7,61,0,74.1,0,,,,,
2015-06-28,05:05:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.6,59,77,5,300,0,0,0,300,,73.3,59,0,74.1,0,,,,,
2015-06-28,05:10:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.7,59,77,5,300,30,0,0,300,,73.5,59,0,74.1,0,,,,,
2015-06-28,05:15:00,cool,compressorCoolStage2On,auto,Sleep,73,67,73.3,59,77,5,300,300,0,0,300,,72.9,59,0,73.8,0,,,,,
2015-06-28,05:20:00,cool,compressorCoolStage2On,auto,Sleep,73,67,72.6,60,77,5,30,30,0,0,75,,71.8,60,0,73.5,0,,,,,
2015-06-28,05:25:00,cool,compressorCoolOff,auto,Sleep,73,67,72,61,77,5,0,0,0,0,0,,70.6,61,0,73.4,0,,,,,
2015-06-28,05:30:00,cool,compressorCoolOff,auto,Sleep,73,67,71.9,62,75.9,5,0,0,0,0,0,,70.5,62,0,73.4,0,,,,,
2015-06-28,05:35:00,cool,compressorCoolOff,auto,Sleep,73,67,72.2,61,75.9,5,0,0,0,0,0,,71,61,0,73.5,0,,,,,
2015-06-28,05:40:00,cool,compressorCoolOff,auto,Sleep,73,67,72.5,61,75.9,5,0,0,0,0,0,,71.5,61,0,73.6,0,,,,,
2015-06-28,05:45:00,cool,compressorCoolOff,auto,Sleep,73,67,72.7,61,75.9,5,0,0,0,0,0,,71.9,61,0,73.7,0,,,,,
2015-06-28,05:50:00,cool,compressorCoolOff,auto,Sleep,73,67,73,61,75.9,5,0,0,0,0,0,,72.2,61,0,73.8,0,,,,,
2015-06-28,05:55:00,cool,compressorCoolOff,auto,Sleep,73,67,73.1,61,75.9,5,0,0,0,0,0,,72.5,61,0,73.9,0,,,,,
2015-06-28,06:00:00,cool,compressorCoolOff,auto,Sleep,73,67,73.3,61,75.9,5,0,0,0,0,0,,72.6,61,0,74,0,,,,,
2015-06-28,06:05:00,cool,compressorCoolOff,auto,Sleep,73,67,73.5,60,75.9,5,195,0,0,0,195,,72.9,60,0,74.1,0,,,,,
2015-06-28,06:10:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.8,59,75.9,5,300,0,0,0,300,,73.5,59,0,74.1,0,,,,,
2015-06-28,06:15:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73.4,59,75.9,5,300,0,0,0,300,,73.1,59,0,73.9,0,,,,,
2015-06-28,06:20:00,cool,compressorCoolStage1On,auto,Sleep,73,67,73,60,75.9,5,135,0,0,0,180,,72.3,60,0,73.6,0,,,,,
2015-06-28,06:25:00,cool,compressorCoolOff,auto,Sleep,73,67,72.3,60,75.9,5,0,0,0,0,0,,71.2,60,0,73.5,0,,,,,
2015-06-28,06:30:00,cool,compressorCoolOff,auto,Home,73,67,72.1,61,73,5,0,0,0,0,0,,70.7,61,0,73.5,0,,,,,
2015-06-28,06:35:00,cool,compressorCoolOff,auto,Home,73,67,72.3,62,73,5,0,0,0,0,0,,71.1,62,0,73.5,0,,,,,
2015-06-28,06:40:00,cool,compressorCoolOff,auto,Home,73,67,72.6,61,73,5,0,0,0,0,0,,71.5,61,0,73.7,0,,,,,
2015-06-28,06:45:00,cool,compressorCoolOff,auto,Home,73,67,72.8,60,73,5,0,0,0,0,0,,72,60,0,73.7,0,,,,,
2015-06-28,06:50:00,cool,compressorCoolOff,auto,Home,73,67,73,60,73,5,0,0,0,0,0,,72.3,60,0,73.9,0,,,,,
2015-06-28,06:55:00,cool,compressorCoolOff,auto,Home,73,67,73.1,60,73,5,0,0,0,0,0,,72.5,60,1,73.9,0,,,,,
2015-06-28,07:00:00,cool,compressorCoolOff,auto,Home,73,67,73.2,60,73,5,0,0,0,0,0,,72.7,60,0,73.9,0,,,,,
2015-06-28,07:05:00,cool,compressorCoolOff,auto,Home,73,67,73.3,60,73,5,0,0,0,0,0,,72.8,60,0,74.1,0,,,,,
2015-06-28,07:10:00,cool,compressorCoolOff,auto,Home,73,67,73.2,61,73,5,0,0,0,0,0,,72.9,61,0,74.1,0,,,,,
2015-06-28,07:15:00,cool,compressorCoolOff,auto,Home,73,67,73.2,61,73,5,0,0,0,0,0,,72.9,61,0,74.1,0,,,,,
2015-06-28,07:20:00,cool,compressorCoolOff,auto,Home,73,67,73.1,61,73,5,0,0,0,0,0,,73,61,0,74.1,0,,,,,
2015-06-28,07:25:00,cool,compressorCoolOff,auto,Home,73,67,73.1,61,73,5,0,0,0,0,0,,73.1,61,1,74.3,0,,,,,
2015-06-28,07:30:00,cool,compressorCoolOff,auto,Home,73,67,73.1,61,73.9,9,0,0,0,0,0,,73.1,61,0,74.3,0,,,,,
2015-06-28,07:35:00,cool,compressorCoolOff,auto,Home,73,67,73.2,61,73.9,9,0,0,0,0,0,,73.2,61,0,74.3,0,,,,,
2015-06-28,07:40:00,cool,compressorCoolOff,auto,Home,73,67,73.3,61,73.9,9,0,0,0,0,0,,73.3,61,0,74.3,0,,,,,
2015-06-28,07:45:00,cool,compressorCoolOff,auto,Home,73,67,73.3,61,73.9,9,0,0,0,0,0,,73.3,61,0,74.4,0,,,,,
2015-06-28,07:50:00,cool,compressorCoolOff,auto,Home,73,67,73.3,61,73.9,9,0,0,0,0,0,,73.3,61,0,74.5,0,,,,,
2015-06-28,07:55:00,cool,compressorCoolOff,auto,Home,73,67,73.4,61,73.9,9,60,0,0,0,60,,73.4,61,0,74.5,0,,,,,
2015-06-28,08:00:00,cool,compressorCoolStage1On,auto,Home,73,67,73.9,59,73.9,9,300,0,0,0,300,,73.8,59,0,74.5,0,,,,,
2015-06-28,08:05:00,cool,compressorCoolStage1On,auto,Home,73,67,74,59,73.9,9,300,60,0,0,300,,73.9,59,0,74.3,0,,,,,
2015-06-28,08:10:00,cool,compressorCoolStage2On,auto,Home,73,67,73.5,60,73.9,9,300,300,0,0,300,,73.3,60,0,74.1,0,,,,,
2015-06-28,08:15:00,cool,compressorCoolStage2On,auto,Home,73,67,72.8,60,73.9,9,90,90,0,0,135,,72.1,60,0,73.9,0,,,,,
2015-06-28,08:20:00,cool,compressorCoolOff,auto,Home,73,67,72,61,73.9,9,0,0,0,0,0,,70.7,61,0,73.6,0,,,,,
2015-06-28,08:25:00,cool,compressorCoolOff,auto,Home,73,67,71.9,62,73.9,9,0,0,0,0,0,,70.5,62,0,73.5,0,,,,,
2015-06-28,08:30:00,cool,compressorCoolOff,auto,Home,73,67,72.3,62,73,0,0,0,0,0,0,,70.9,62,0,73.6,0,,,,,
2015-06-28,08:35:00,cool,compressorCoolOff,auto,Home,73,67,72.6,61,73,0,0,0,0,0,0,,71.5,61,0,73.7,0,,,,,
2015-06-28,08:40:00,cool,compressorCoolOff,auto,Home,73,67,72.9,61,73,0,0,0,0,0,0,,71.9,61,0,73.8,0,,,,,
2015-06-28,08:45:00,cool,compressorCoolOff,auto,Home,73,67,73,61,73,0,0,0,0,0,0,,72.2,61,0,73.9,0,,,,,
2015-06-28,08:50:00,cool,compressorCoolOff,auto,Home,73,67,73.1,61,73,0,0,0,0,0,0,,72.4,61,1,73.9,0,,,,,
2015-06-28,08:55:00,cool,compressorCoolOff,auto,Home,73,67,73.2,61,73,0,0,0,0,0,0,,72.6,61,0,74.1,0,,,,,
2015-06-28,09:00:00,cool,compressorCoolOff,auto,Home,73,67,73.2,61,73,0,0,0,0,0,0,,72.7,61,0,74.1,0,,,,,
2015-06-28,09:05:00,cool,compressorCoolOff,auto,Home,73,67,73.2,61,73,0,0,0,0,0,0,,72.9,61,0,74.1,0,,,,,
2015-06-28,09:10:00,cool,compressorCoolOff,auto,Home,73,67,73.3,61,73,0,0,0,0,0,0,,73.1,61,0,74.3,0,,,,,
2015-06-28,09:15:00,cool,compressorCoolOff,auto,Home,73,67,73.4,61,73,0,105,0,0,0,105,,73.2,61,0,74.4,1,,,,,
2015-06-28,09:20:00,cool,compressorCoolStage1On,auto,Home,73,67,73.8,60,73,0,300,0,0,0,300,,73.6,60,0,74.5,1,,,,,
2015-06-28,09:25:00,cool,compressorCoolStage1On,auto,Home,73,67,73.8,60,73,0,300,105,0,0,300,,73.5,60,0,74.4,0,,,,,
2015-06-28,09:30:00,cool,compressorCoolStage2On,auto,Home,73,67,73.7,60,75.9,5,300,300,0,0,300,,73.3,60,1,74.2,0,,,,,
2015-06-28,09:35:00,cool,compressorCoolStage2On,auto,Home,73,67,73.6,60,75.9,5,300,300,0,0,300,,73.2,60,0,74,0,,,,,
2015-06-28,09:40:00,cool,compressorCoolStage2On,auto,Home,73,67,73.3,59,75.9,5,300,300,0,0,300,,73,59,0,73.6,0,,,,,
2015-06-28,09:45:00,cool,compressorCoolStage2On,auto,Home,73,67,73,59,75.9,5,165,165,0,0,210,,72.6,59,0,73.4,0,,,,,
