#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2022-02-01
#,End,date,2022-02-28

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2022-02-11,17:15:00,auto,heatOff,,Home,74,66,68.9,47,74.1,0,0,0,0,0,0,,70.7,47,1,68.9,1,70.5,0,74.6,1,
2022-02-11,17:20:00,auto,heatOff,,Home,74,66,68.9,50,74.1,0,0,0,0,0,0,,70.7,50,1,68.9,1,70.5,0,74.6,1,
2022-02-11,17:25:00,auto,heatOff,,Home,74,66,68.9,51,74.1,0,0,0,0,0,0,,70.8,51,0,68.9,1,70.7,0,74.5,1,
2022-02-11,17:30:00,auto,heatOff,,Home,74,66,68.9,50,74.1,0,0,0,0,0,0,,70.9,50,0,68.9,1,70.7,0,74.4,1,
2022-02-11,17:35:00,auto,heatOff,,Home,74,66,69,50,74.1,0,0,0,0,0,0,,71,50,0,69,1,70.9,0,74.3,0,
2022-02-11,17:40:00,auto,heatOff,,Home,74,66,69,50,74.1,0,0,0,0,0,0,,71.1,50,0,69,0,70.9,0,74.2,0,
2022-02-11,17:45:00,auto,heatOff,,Home,74,66,69,50,74.1,0,0,0,0,0,0,,71.2,50,0,69,1,70.9,0,74.1,0,
2022-02-11,17:50:00,auto,heatOff,,Home,74,66,69.1,50,74.1,0,0,0,0,0,0,,71.2,50,1,69,1,70.9,1,74.1,0,
2022-02-11,17:55:00,auto,heatOff,,Home,74,66,69.3,49,74.1,0,0,0,0,0,0,,71.3,49,0,69,1,70.9,1,74,0,
2022-02-11,18:00:00,auto,heatOff,,Home,74,66,69.5,48,70.3,0,0,0,0,0,0,,71.1,48,0,69,1,70.9,1,73.9,0,
2022-02-11,18:05:00,auto,heatOff,,Home,74,66,69.6,48,70.3,0,0,0,0,0,0,,71,48,0,69,1,70.9,0,73.7,0,
2022-02-11,18:10:00,auto,heatOff,,Home,74,66,69.7,48,70.3,0,0,0,0,0,0,,70.9,48,0,69,1,70.9,0,73.6,0,
2022-02-11,18:15:00,auto,heatOff,,Home,74,66,69.8,48,70.3,0,90,0,0,0,90,,70.8,48,0,69,0,70.9,0,73.6,0,
2022-02-11,18:20:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,69.9,48,70.3,0,300,0,0,0,300,,70.8,48,0,68.9,0,70.9,0,73.6,0,
2022-02-11,18:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,69.7,48,70.3,0,300,0,0,0,300,,70.8,48,0,68.7,0,70.7,0,73.4,0,
2022-02-11,18:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,69.5,48,69.2,0,300,0,0,0,300,,70.7,48,0,68.3,0,70.3,0,73,0,
2022-02-11,18:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,69.7,48,69.2,0,300,0,0,0,300,,70.6,48,0,67.9,1,70.1,0,72.7,0,
2022-02-11,18:40:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,69.9,47,69.2,0,300,0,0,0,300,,70.5,47,0,67.7,1,69.8,0,72.4,0,
2022-02-11,18:45:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,69.9,47,69.2,0,300,0,0,0,300,,70.3,47,0,67.4,1,69.4,0,72.1,0,
2022-02-11,18:50:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,70,47,69.2,0,300,0,0,0,300,,70.2,47,0,67.1,1,69.2,0,71.8,0,
2022-02-11,18:55:00,auto,compressorCoolStage1On,(SmartRecovery),Home,72.6,65.7,70.1,47,69.2,0,90,0,0,0,135,,70,47,0,66.9,1,69,0,71.6,0,
2022-02-11,19:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,47,67.8,0,0,0,0,0,0,,69.8,47,0,66.9,1,68.9,0,71.4,0,
2022-02-11,19:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,47,67.8,0,0,0,0,0,0,,69.6,47,0,67,1,68.9,0,71.2,0,
2022-02-11,19:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,47,67.8,0,0,0,0,0,0,,69.4,47,0,67.3,0,69,0,71.2,0,
2022-02-11,19:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,48,67.8,0,0,0,0,0,0,,69.3,48,0,67.5,0,69,0,71.3,0,
2022-02-11,19:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,48,67.8,0,0,0,0,0,0,,69.2,48,0,67.7,1,69,0,71.4,0,
2022-02-11,19:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,48,67.8,0,0,0,0,0,0,,69.2,48,0,67.9,1,69.2,0,71.6,0,
2022-02-11,19:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,49,66.2,0,0,0,0,0,0,,69.2,49,1,68,1,69.2,0,71.6,1,
2022-02-11,19:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,49,66.2,0,0,0,0,0,0,,69.2,49,0,68.1,1,69.2,0,71.6,1,
2022-02-11,19:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,49,66.2,0,0,0,0,0,0,,69.2,49,0,68.1,0,69.2,0,71.6,1,
2022-02-11,19:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,49,66.2,0,0,0,0,0,0,,69.2,49,0,68.2,0,69.2,0,71.8,0,
2022-02-11,19:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,50,66.2,0,0,0,0,0,0,,69.1,50,0,68.3,0,69.2,0,71.8,0,
2022-02-11,19:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,50,66.2,0,0,0,0,0,0,,69.1,50,1,68.3,0,69.4,0,71.8,1,
2022-02-11,20:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,52,64.1,0,0,0,0,0,0,,69,52,1,68.3,0,69.4,1,72,1,
2022-02-11,20:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,53,64.1,0,0,0,0,0,0,,69.1,53,0,68.3,0,69.4,1,72,1,
2022-02-11,20:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,64.1,0,0,0,0,0,0,,69.3,53,0,68.3,0,69.6,1,72.1,0,
2022-02-11,20:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,53,64.1,0,0,0,0,0,0,,69.5,53,0,68.3,0,69.8,0,72.1,0,
2022-02-11,20:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,53,64.1,0,0,0,0,0,0,,69.6,53,0,68.3,0,69.8,0,72.1,0,
2022-02-11,20:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,52,64.1,0,0,0,0,0,0,,69.8,52,1,68.3,0,69.8,1,72.1,0,
2022-02-11,20:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,51,63,0,165,0,0,0,165,,70,51,1,68.3,0,70,1,72.1,0,
2022-02-11,20:35:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.7,50,63,0,300,0,0,0,300,,70.3,50,1,68.2,1,69.9,1,72,1,
2022-02-11,20:40:00,auto,compressorCoolStage1On,,Sleep,74.2,65.2,70.5,49,63,0,60,0,0,0,90,,70.4,49,1,67.9,1,69.6,1,71.8,1,
2022-02-11,20:45:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,69.9,49,63,0,0,0,0,0,0,,70.1,49,0,67.6,1,69.3,0,71.3,0,
2022-02-11,20:50:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,69.5,49,63,0,0,0,0,0,0,,69.7,49,0,67.6,1,69.2,0,71.2,0,
2022-02-11,20:55:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,69.2,49,63,0,0,0,0,0,0,,69.3,49,0,67.8,1,69.2,0,71.2,0,
2022-02-11,21:00:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,69,50,61.8,0,0,0,0,0,0,,69.1,50,0,68,1,69.2,0,71.2,0,
2022-02-11,21:05:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.8,50,61.8,0,0,0,0,0,0,,69,50,0,68.1,1,69.2,0,71.2,0,
2022-02-11,21:10:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.7,50,61.8,0,0,0,0,0,0,,68.9,50,0,68.1,0,69.4,0,71.2,0,
2022-02-11,21:15:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.7,49,61.8,0,0,0,0,0,0,,68.9,49,0,68.3,0,69.4,0,71.2,0,
2022-02-11,21:20:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.7,49,61.8,0,0,0,0,0,0,,68.9,49,0,68.3,0,69.4,0,71.2,0,
2022-02-11,21:25:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.6,49,61.8,0,0,0,0,0,0,,68.9,49,0,68.3,0,69.4,0,71.2,0,
2022-02-11,21:30:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.6,49,60.9,0,0,0,0,0,0,,68.9,49,0,68.5,0,69.4,0,71.2,0,
2022-02-11,21:35:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.5,49,60.9,0,0,0,0,0,0,,68.8,49,1,68.5,1,69.4,0,71.2,1,
2022-02-11,21:40:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.5,49,60.9,0,0,0,0,0,0,,68.8,49,0,68.5,1,69.4,0,71.2,1,
2022-02-11,21:45:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.5,49,60.9,0,0,0,0,0,0,,68.8,49,0,68.5,1,69.4,0,71.2,1,
2022-02-11,21:50:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.5,49,60.9,0,0,0,0,0,0,,68.8,49,1,68.5,1,69.4,0,71.3,1,
2022-02-11,21:55:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.5,49,60.9,0,0,0,0,0,0,,68.8,49,1,68.5,1,69.4,0,71.4,1,
2022-02-11,22:00:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.5,50,61,0,0,0,0,0,0,,68.9,50,1,68.5,1,69.4,0,71.4,1,
2022-02-11,22:05:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.5,51,61,0,0,0,0,0,0,,68.9,51,1,68.5,0,69.4,0,71.4,1,
2022-02-11,22:10:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.6,50,61,0,0,0,0,0,0,,68.9,50,1,68.5,0,69.4,0,71.4,0,
2022-02-11,22:15:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,68.9,50,61,0,0,0,0,0,0,,68.8,50,0,68.3,0,69.4,0,71.4,0,
2022-02-11,22:20:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,69.2,50,61,0,0,0,0,0,0,,68.8,50,0,68.3,0,69.4,0,71.4,1,
2022-02-11,22:25:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,69.5,50,61,0,0,0,0,0,0,,68.7,50,0,68.3,0,69.4,0,71.4,1,
2022-02-11,22:30:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,69.7,50,60,0,0,0,0,0,0,,68.6,50,0,68.3,0,69.4,0,71.4,0,
2022-02-11,22:35:00,auto,compressorCoolOff,hold,Sleep,75.2,65.2,69.8,50,60,0,0,0,0,0,0,,68.6,50,0,68.3,0,69.4,0,71.4,0,
2022-02-11,22:40:00,auto,compressorCoolOff,hold,Sleep,71.2,65.2,70,50,60,0,0,0,0,0,0,,68.6,50,0,68.3,0,69.4,0,71.4,0,
2022-02-11,22:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,49,60,0,0,0,0,0,0,,68.6,49,0,68.3,0,69.4,0,71.4,0,
2022-02-11,22:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,49,60,0,0,0,0,0,0,,68.5,49,0,68.3,0,69.4,0,71.4,0,
2022-02-11,22:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,49,60,0,0,0,0,0,0,,68.6,49,0,68.3,0,69.4,0,71.4,0,
2022-02-11,23:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,49,59.9,0,0,0,0,0,0,,68.6,49,0,68.3,0,69.4,0,71.4,0,
2022-02-11,23:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,49,59.9,0,0,0,0,0,0,,68.5,49,0,68.3,0,69.4,0,71.4,0,
2022-02-11,23:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,49,59.9,0,0,0,0,0,0,,68.4,49,0,68.3,0,69.4,0,71.4,0,
2022-02-11,23:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.7,49,59.9,0,0,0,0,0,0,,68.4,49,0,68.3,0,69.4,0,71.4,1,
2022-02-11,23:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,49,59.9,0,0,0,0,0,0,,68.5,49,0,68.3,0,69.4,0,71.3,1,
2022-02-11,23:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,49,59.9,0,0,0,0,0,0,,68.4,49,1,68.3,0,69.4,0,71.2,1,
2022-02-11,23:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,49,59.5,0,0,0,0,0,0,,68.4,49,1,68.3,0,69.4,0,71.2,0,
2022-02-11,23:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,49,59.5,0,0,0,0,0,0,,68.5,49,0,68.3,0,69.4,0,71.2,0,
2022-02-11,23:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,49,59.5,0,0,0,0,0,0,,68.5,49,0,68.3,0,69.4,0,71.2,0,
2022-02-11,23:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,49,59.5,0,0,0,0,0,0,,68.5,49,0,68.3,0,69.3,0,71.2,0,
2022-02-11,23:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,49,59.5,0,0,0,0,0,0,,68.5,49,0,68.3,0,69.3,0,71.2,0,
2022-02-11,23:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.7,49,59.5,0,0,0,0,0,0,,68.4,49,0,68.3,0,69.4,0,71.2,0,
2022-02-12,00:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.7,49,59.2,0,0,0,0,0,0,,68.4,49,0,68.3,0,69.2,0,71.2,0,
2022-02-12,00:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.7,49,59.2,0,0,0,0,0,0,,68.4,49,0,68.3,0,69.3,0,71.2,0,
2022-02-12,00:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.6,49,59.2,0,0,0,0,0,0,,68.4,49,0,68.3,0,69.2,0,71.2,0,
2022-02-12,00:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.6,49,59.2,0,0,0,0,0,0,,68.3,49,0,68.3,0,69.2,0,71.2,0,
2022-02-12,00:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.6,49,59.2,0,0,0,0,0,0,,68.3,49,0,68.3,0,69.2,0,71.2,0,
2022-02-12,00:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.6,49,59.2,0,0,0,0,0,0,,68.4,49,0,68.3,0,69.2,0,71.2,0,
2022-02-12,00:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.5,49,58.7,0,0,0,0,0,0,,68.3,49,0,68.3,0,69.2,0,71.2,0,
2022-02-12,00:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.5,49,58.7,0,0,0,0,0,0,,68.3,49,0,68.3,0,69.2,0,71.2,0,
2022-02-12,00:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.5,49,58.7,0,0,0,0,0,0,,68.3,49,0,68.1,0,69.2,0,71.2,0,
2022-02-12,00:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.5,49,58.7,0,0,0,0,0,0,,68.2,49,0,68.2,0,69.2,0,71.2,0,
2022-02-12,00:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.5,49,58.7,0,0,0,0,0,0,,68.2,49,0,68.1,0,69.2,0,71.2,0,
2022-02-12,00:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,58.7,0,0,0,0,0,0,,68.2,49,0,68.1,0,69.2,0,71.1,0,
2022-02-12,01:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,57.1,0,0,0,0,0,0,,68.2,49,0,68.1,0,69.2,0,71,0,
2022-02-12,01:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,57.1,0,0,0,0,0,0,,68.2,49,0,68.1,0,69.2,0,71,0,
2022-02-12,01:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,57.1,0,0,0,0,0,0,,68.1,49,0,68.1,0,69.2,0,71,0,
2022-02-12,01:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,57.1,0,0,0,0,0,0,,68.1,49,0,68.1,0,69.2,0,71,0,
2022-02-12,01:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,57.1,0,0,0,0,0,0,,68.1,49,0,68,0,69.2,0,71,0,
2022-02-12,01:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,57.1,0,0,0,0,0,0,,68.1,49,0,68,0,69.2,0,71,0,
2022-02-12,01:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,56.7,0,0,0,0,0,0,,68,49,0,68,0,69.2,0,71,0,
2022-02-12,01:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,56.7,0,0,0,0,0,0,,68,49,0,68,0,69.2,0,71,0,
2022-02-12,01:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,56.7,0,0,0,0,0,0,,68,49,0,68,0,69.2,0,71,0,
2022-02-12,01:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.4,49,56.7,0,0,0,0,0,0,,68,49,0,68,0,69.2,0,71,0,
2022-02-12,01:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.3,49,56.7,0,0,0,0,0,0,,68,49,0,68,0,69,0,71,0,
2022-02-12,01:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.3,49,56.7,0,0,0,0,0,0,,68,49,0,68,0,69,0,71,0,
2022-02-12,02:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.3,49,55.5,0,0,0,0,0,0,,67.9,49,0,68,0,69,0,71,0,
2022-02-12,02:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55.5,0,0,0,0,0,0,,67.9,49,0,68,0,69,0,70.9,0,
2022-02-12,02:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55.5,0,0,0,0,0,0,,67.8,49,0,68,0,69,0,70.9,0,
2022-02-12,02:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55.5,0,0,0,0,0,0,,67.8,49,0,68,0,69,0,70.9,0,
2022-02-12,02:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55.5,0,0,0,0,0,0,,67.8,49,0,67.9,0,69,0,70.9,0,
2022-02-12,02:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55.5,0,0,0,0,0,0,,67.8,49,0,67.8,0,69,0,70.9,0,
2022-02-12,02:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55,0,0,0,0,0,0,,67.8,49,0,67.8,0,69,0,70.9,0,
2022-02-12,02:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55,0,0,0,0,0,0,,67.8,49,0,67.8,0,69,0,70.9,0,
2022-02-12,02:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55,0,0,0,0,0,0,,67.7,49,0,67.8,0,69,0,70.9,0,
2022-02-12,02:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55,0,0,0,0,0,0,,67.7,49,0,67.8,0,69,0,70.9,0,
2022-02-12,02:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.2,49,55,0,0,0,0,0,0,,67.7,49,0,67.8,0,69,0,70.9,0,
2022-02-12,02:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,55,0,0,0,0,0,0,,67.6,49,0,67.8,0,69,0,70.8,0,
2022-02-12,03:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,52.5,0,0,0,0,0,0,,67.6,49,0,67.8,0,69,0,70.7,0,
2022-02-12,03:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,52.5,0,0,0,0,0,0,,67.6,49,0,67.8,0,69,0,70.7,0,
2022-02-12,03:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.1,49,52.5,0,0,0,0,0,0,,67.6,49,0,67.7,0,69,0,70.7,0,
2022-02-12,03:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,49,52.5,0,0,0,0,0,0,,67.6,49,0,67.6,0,68.9,0,70.7,0,
2022-02-12,03:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,49,52.5,0,0,0,0,0,0,,67.5,49,0,67.6,0,68.9,0,70.7,0,
2022-02-12,03:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,49,52.5,0,0,0,0,0,0,,67.5,49,0,67.6,0,68.9,0,70.7,0,
2022-02-12,03:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69,49,52.4,0,0,0,0,0,0,,67.5,49,0,67.6,0,68.9,0,70.7,0,
2022-02-12,03:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,52.4,0,0,0,0,0,0,,67.5,49,0,67.6,0,68.9,0,70.5,0,
2022-02-12,03:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,52.4,0,0,0,0,0,0,,67.5,49,0,67.6,0,68.9,0,70.5,0,
2022-02-12,03:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,52.4,0,0,0,0,0,0,,67.4,49,0,67.6,0,68.9,0,70.5,0,
2022-02-12,03:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,52.4,0,0,0,0,0,0,,67.4,49,0,67.6,0,68.9,0,70.5,0,
2022-02-12,03:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,52.4,0,0,0,0,0,0,,67.4,49,0,67.6,0,68.9,0,70.5,0,
2022-02-12,04:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,52.4,0,0,0,0,0,0,,67.4,49,0,67.6,0,68.9,0,70.5,0,
2022-02-12,04:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,52.4,0,0,0,0,0,0,,67.4,49,0,67.6,0,68.9,0,70.5,0,
2022-02-12,04:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,52.4,0,0,0,0,0,0,,67.3,49,0,67.6,0,68.9,0,70.5,0,
2022-02-12,04:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.9,49,52.4,0,0,0,0,0,0,,67.3,49,0,67.4,0,68.9,0,70.5,0,
2022-02-12,04:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.8,49,52.4,0,0,0,0,0,0,,67.3,49,0,67.4,0,68.7,0,70.5,0,
2022-02-12,04:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.8,49,52.4,0,0,0,0,0,0,,67.3,49,0,67.4,0,68.7,0,70.5,0,
2022-02-12,04:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.8,49,52.5,0,0,0,0,0,0,,67.3,49,0,67.4,0,68.7,0,70.5,0,
2022-02-12,04:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.8,49,52.5,0,0,0,0,0,0,,67.2,49,0,67.4,0,68.7,0,70.5,0,
2022-02-12,04:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.7,49,52.5,0,0,0,0,0,0,,67.1,49,0,67.4,0,68.7,0,70.4,0,
2022-02-12,04:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.7,50,52.5,0,0,0,0,0,0,,67.1,50,0,67.4,0,68.7,0,70.3,0,
2022-02-12,04:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.7,50,52.5,0,0,0,0,0,0,,67.2,50,0,67.4,0,68.7,0,70.3,0,
2022-02-12,04:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.7,50,52.5,0,0,0,0,0,0,,67.1,50,0,67.4,0,68.7,0,70.3,0,
2022-02-12,05:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,55.6,0,0,0,0,0,0,,67.1,51,1,67.3,0,68.7,1,70.3,1,
2022-02-12,05:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,55.6,0,0,0,0,0,0,,67.1,51,1,67.2,0,68.7,1,70.2,1,
2022-02-12,05:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,55.6,0,0,0,0,0,0,,67.1,51,0,67.2,0,68.7,1,70.1,1,
2022-02-12,05:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,55.6,0,0,0,0,0,0,,67,51,0,67.2,0,68.7,0,70.1,1,
2022-02-12,05:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,55.6,0,0,0,0,0,0,,67,51,0,67.2,0,68.7,0,70.2,0,
2022-02-12,05:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,55.6,0,0,0,0,0,0,,67,51,0,67.2,0,68.7,0,70.1,0,
2022-02-12,05:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,55.5,0,0,0,0,0,0,,67,51,0,67.2,0,68.7,0,70.1,0,
2022-02-12,05:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,55.5,0,0,0,0,0,0,,67,51,0,67.2,0,68.7,0,70.1,0,
2022-02-12,05:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.6,51,55.5,0,0,0,0,0,0,,67,51,0,67.2,0,68.7,0,70.1,0,
2022-02-12,05:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.7,51,55.5,0,0,0,0,0,0,,67,51,0,67.2,0,68.7,0,70.1,0,
2022-02-12,05:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.7,51,55.5,0,0,0,0,0,0,,67,51,0,67.2,0,68.7,0,70.1,0,
2022-02-12,05:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,55.5,0,0,0,0,0,0,,67,51,0,67.2,0,68.6,0,70.1,0,
2022-02-12,06:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,55.7,0,0,0,0,0,0,,66.9,51,0,67.2,0,68.5,0,70.1,0,
2022-02-12,06:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,51,55.7,0,0,0,0,0,0,,66.9,51,0,67.2,0,68.5,0,70.1,0,
2022-02-12,06:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.4,50,55.7,0,0,0,0,0,0,,66.8,50,0,67.2,0,68.5,0,70.1,0,
2022-02-12,06:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,68.5,50,55.7,0,0,0,0,0,0,,66.9,50,0,67.1,0,68.5,0,70.1,0,
